LAT,LON,GSPEED,CRS,NLAT,NLON
48.048184199999994,17.566869,8.74,129.11620000000002,48.0481768,17.566883
48.0481768,17.566883,8.74,128.5732,48.0481693,17.5668973
48.0481693,17.5668973,8.790000000000001,128.81697,48.0481644,17.5669069
48.0481644,17.5669069,8.8,127.29758000000001,48.048159399999996,17.566916499999998
48.048159399999996,17.566916499999998,8.86,127.77623000000001,48.0481522,17.5669312
48.0481522,17.5669312,8.870000000000001,127.20397000000001,48.0481449,17.5669462
48.0481449,17.5669462,8.91,126.40537,48.0481378,17.566961199999998
48.0481378,17.566961199999998,9.01,125.26371,48.048130699999994,17.5669765
48.048130699999994,17.5669765,9.0,125.35757000000001,48.048123499999996,17.566991599999998
48.048123499999996,17.566991599999998,9.03,124.82797000000001,48.048118699999996,17.5670017
48.048118699999996,17.5670017,9.06,125.8858,48.0481115,17.5670167
48.0481115,17.5670167,9.040000000000001,125.30321,48.0481042,17.5670316
48.0481042,17.5670316,8.99,125.87483000000002,48.048096699999995,17.5670464
48.048096699999995,17.5670464,9.01,126.04928000000001,48.048089499999996,17.567061199999998
48.048089499999996,17.567061199999998,8.93,126.38423000000002,48.0480823,17.567076
48.0480823,17.567076,8.91,125.98563000000001,48.0480777,17.5670859
48.0480777,17.5670859,8.89,125.40745000000001,48.0480707,17.5671009
48.0480707,17.5671009,8.870000000000001,124.92867000000001,48.048063899999995,17.5671157
48.048063899999995,17.5671157,8.84,124.46846000000001,48.0480571,17.5671307
48.0480571,17.5671307,8.8,124.34979000000001,48.048050499999995,17.5671456
48.048050499999995,17.5671456,8.77,124.20932,48.048044,17.567160599999998
48.048044,17.567160599999998,8.73,123.03036000000002,48.0480399,17.5671707
48.0480399,17.5671707,8.72,122.02809,48.0480339,17.5671861
48.0480339,17.5671861,8.68,121.27265000000001,48.0480283,17.5672017
48.0480283,17.5672017,8.67,119.30985000000001,48.0480229,17.5672173
48.0480229,17.5672173,8.59,118.46257000000001,48.0480139,17.5672495
48.0480139,17.5672495,8.58,113.96373000000001,48.0480101,17.567265799999998
48.0480101,17.567265799999998,8.51,110.37219,48.048007,17.5672824
48.048007,17.5672824,8.39,108.73178000000001,48.0480048,17.5672993
48.0480048,17.5672993,8.38,103.73635,48.0480038,17.5673165
48.0480038,17.5673165,8.35,99.78095,48.0480036,17.567333599999998
48.0480036,17.567333599999998,8.35,93.62467000000001,48.048004299999995,17.567350599999997
48.048004299999995,17.567350599999997,8.23,91.09807,48.0480058,17.5673671
48.0480058,17.5673671,8.27,84.41692,48.0480082,17.5673835
48.0480082,17.5673835,8.120000000000001,82.1106,48.0480111,17.567399599999998
48.0480111,17.567399599999998,8.13,75.45065000000001,48.0480136,17.567409899999998
48.0480136,17.567409899999998,8.06,74.59461,48.048016499999996,17.56742
48.048016499999996,17.56742,8.06,69.7091,48.0480211,17.5674349
48.0480211,17.5674349,8.03,66.55289,48.0480264,17.5674493
48.0480264,17.5674493,7.98,63.86159000000001,48.048030399999995,17.5674586
48.048030399999995,17.5674586,8.0,60.448600000000006,48.0480368,17.5674722
48.0480368,17.5674722,8.040000000000001,57.12610000000001,48.048044,17.5674851
48.048044,17.5674851,8.1,53.556250000000006,48.048051799999996,17.5674974
48.048051799999996,17.5674974,8.22,49.3746,48.0480606,17.5675089
48.0480606,17.5675089,8.31,45.256240000000005,48.048069899999994,17.5675195
48.048069899999994,17.5675195,8.49,40.219480000000004,48.0480764,17.5675261
48.0480764,17.5675261,8.53,36.28792,48.0480865,17.5675356
48.0480865,17.5675356,8.57,34.34823,48.0480969,17.567544599999998
48.0480969,17.567544599999998,8.71,31.44658,48.048107599999994,17.567553099999998
48.048107599999994,17.567553099999998,8.72,30.25166,48.048118699999996,17.5675609
48.048118699999996,17.5675609,8.93,27.340320000000002,48.0481263,17.5675658
48.0481263,17.5675658,8.96,24.67153,48.0481379,17.5675728
48.0481379,17.5675728,9.03,22.955140000000004,48.0481457,17.5675773
48.0481457,17.5675773,9.120000000000001,22.01375,48.0481577,17.5675839
48.0481577,17.5675839,9.11,21.04595,48.04817,17.567590199999998
48.04817,17.567590199999998,9.35,19.597700000000003,48.0481827,17.567596599999998
48.0481827,17.567596599999998,9.450000000000001,18.738120000000002,48.0481955,17.5676031
48.0481955,17.5676031,9.450000000000001,18.738120000000002,48.0482083,17.5676101
48.0482083,17.5676101,9.85,19.273780000000002,48.048221399999996,17.5676181
48.048221399999996,17.5676181,10.02,20.90153,48.0482344,17.567626999999998
48.0482344,17.567626999999998,10.290000000000001,23.09007,48.048247499999995,17.5676368
48.048247499999995,17.5676368,10.53,25.53834,48.048255999999995,17.567643699999998
48.048255999999995,17.567643699999998,10.68,27.55873,48.0482689,17.5676545
48.0482689,17.5676545,10.64,28.605670000000003,48.048281599999996,17.5676655
48.048281599999996,17.5676655,10.66,29.769470000000002,48.0482942,17.5676767
48.0482942,17.5676767,10.620000000000001,30.104190000000003,48.0483066,17.5676883
48.0483066,17.5676883,10.700000000000001,31.241920000000004,48.0483188,17.5677
48.0483188,17.5677,10.620000000000001,32.024570000000004,48.048330799999995,17.567712099999998
48.048330799999995,17.567712099999998,10.57,32.99965,48.0483426,17.5677243
48.0483426,17.5677243,10.59,33.87064,48.0483543,17.5677369
48.0483543,17.5677369,10.49,34.648320000000005,48.048361899999996,17.5677453
48.048361899999996,17.5677453,10.42,36.53235,48.048373299999994,17.5677581
48.048373299999994,17.5677581,10.39,36.220180000000006,48.0483846,17.5677707
48.0483846,17.5677707,10.31,37.26778,48.0483957,17.5677835
48.0483957,17.5677835,10.32,36.46228,48.0484067,17.5677965
48.0484067,17.5677965,10.26,38.17821,48.0484174,17.5678099
48.0484174,17.5678099,10.200000000000001,38.327850000000005,48.048428,17.567823399999998
48.048428,17.567823399999998,10.200000000000001,38.327850000000005,48.0484382,17.5678372
48.0484382,17.5678372,10.08,40.49804,48.048448199999996,17.5678513
48.048448199999996,17.5678513,9.96,42.53114,48.048457899999995,17.567865599999998
48.048457899999995,17.567865599999998,9.92,44.56212,48.0484675,17.567879899999998
48.0484675,17.567879899999998,9.84,44.341800000000006,48.0484771,17.5678941
48.0484771,17.5678941,9.81,44.64949,48.0484833,17.5679037
48.0484833,17.5679037,9.81,44.64949,48.048492599999996,17.567918199999998
48.048492599999996,17.567918199999998,9.75,45.732470000000006,48.0485014,17.567933
48.0485014,17.567933,9.73,46.931450000000005,48.0485099,17.567947999999998
48.0485099,17.567947999999998,9.67,48.858560000000004,48.0485182,17.5679634
48.0485182,17.5679634,9.57,50.50307,48.0485262,17.5679789
48.0485262,17.5679789,9.57,51.627210000000005,48.048531399999995,17.5679893
48.048531399999995,17.5679893,9.53,52.51493000000001,48.0485389,17.5680051
48.0485389,17.5680051,9.51,53.47858,48.048546099999996,17.5680211
48.048546099999996,17.5680211,9.42,54.73908,48.0485531,17.5680373
48.0485531,17.5680373,9.4,56.711980000000004,48.0485597,17.5680536
48.0485597,17.5680536,9.35,57.47229000000001,48.048566099999995,17.5680701
48.048566099999995,17.5680701,9.28,59.752140000000004,48.0485721,17.5680868
48.0485721,17.5680868,9.23,60.517970000000005,48.048578,17.5681034
48.048578,17.5681034,9.23,61.93231000000001,48.0485839,17.56812
48.0485839,17.56812,9.14,61.89067000000001,48.048589899999996,17.5681363
48.048589899999996,17.5681363,9.1,62.19816000000001,48.0485961,17.568152299999998
48.0485961,17.568152299999998,9.09,60.14544000000001,48.0486028,17.5681679
48.0486028,17.5681679,9.01,59.286480000000005,48.0486098,17.5681831
48.0486098,17.5681831,9.0,56.383700000000005,48.0486171,17.5681977
48.0486171,17.5681977,8.94,54.880860000000006,48.0486249,17.5682117
48.0486249,17.5682117,8.88,51.712210000000006,48.048633099999996,17.568224999999998
48.048633099999996,17.568224999999998,8.84,50.06703,48.048641599999996,17.5682378
48.048641599999996,17.5682378,8.81,46.397800000000004,48.0486505,17.5682498
48.0486505,17.5682498,8.75,45.481370000000005,48.0486596,17.5682613
48.0486596,17.5682613,8.75,45.481370000000005,48.048669,17.5682719
48.048669,17.5682719,8.66,40.240190000000005,48.048719899999995,17.5683138
48.048719899999995,17.5683138,8.370000000000001,26.726110000000002,48.048730299999995,17.5683212
48.048730299999995,17.5683212,8.34,26.58022,48.048740599999995,17.5683285
48.048740599999995,17.5683285,8.31,25.439970000000002,48.0487511,17.5683346
48.0487511,17.5683346,8.27,24.945330000000002,48.048761999999996,17.5683394
48.048761999999996,17.5683394,8.22,19.34513,48.048772899999996,17.5683425
48.048772899999996,17.5683425,8.22,15.161000000000001,48.0487804,17.5683437
48.0487804,17.5683437,8.13,8.594240000000001,48.0487915,17.5683438
48.0487915,17.5683438,8.13,4.836410000000001,48.0488025,17.5683421
48.0488025,17.5683421,8.06,358.2253,48.0488132,17.5683385
48.0488132,17.5683385,8.1,352.21001,48.0488237,17.568333199999998
48.0488237,17.568333199999998,8.02,345.30452,48.0488303,17.5683284
48.0488303,17.5683284,7.95,338.69989000000004,48.0488394,17.568319799999998
48.0488394,17.568319799999998,8.01,333.35643000000005,48.048845,17.5683132
48.048845,17.5683132,7.95,326.52607,48.0488655,17.5682776
48.0488655,17.5682776,7.5600000000000005,308.47339000000005,48.0488716,17.5682652
48.0488716,17.5682652,7.54,305.06205,48.048877499999996,17.5682528
48.048877499999996,17.5682528,7.43,306.41781000000003,48.0488814,17.5682445
48.0488814,17.5682445,7.41,304.95041000000003,48.0488868,17.5682317
48.0488868,17.5682317,7.38,304.35264,48.0488912,17.568218299999998
48.0488912,17.568218299999998,7.36,300.44819,48.0488946,17.5682042
48.0488946,17.5682042,7.3,294.29521,48.048897,17.568189699999998
48.048897,17.568189699999998,7.3100000000000005,288.83062,48.048898099999995,17.568174799999998
48.048898099999995,17.568174799999998,7.26,281.96911,48.048898,17.5681649
48.048898,17.5681649,7.25,273.73065,48.0488972,17.568150199999998
48.0488972,17.568150199999998,7.2,269.06498000000005,48.0488955,17.568135899999998
48.0488955,17.568135899999998,7.13,263.71362000000005,48.0488931,17.5681221
48.0488931,17.5681221,7.0600000000000005,259.85525,48.0488898,17.5681088
48.0488898,17.5681088,6.99,253.01921000000002,48.048885999999996,17.5680959
48.048885999999996,17.5680959,6.9,249.66472000000002,48.0488831,17.5680875
48.0488831,17.5680875,6.92,244.8437,48.0488802,17.5680793
48.0488802,17.5680793,6.86,242.82264,48.048877,17.5680713
48.048877,17.5680713,6.8,242.07152000000002,48.0488717,17.5680598
48.0488717,17.5680598,6.79,238.10207000000003,48.048865899999996,17.568049
48.048865899999996,17.568049,6.78,234.83417000000003,48.048859799999995,17.568038599999998
48.048859799999995,17.568038599999998,6.72,230.93310000000002,48.0488534,17.568029199999998
48.0488534,17.568029199999998,6.68,227.42549000000002,48.048846499999996,17.5680202
48.048846499999996,17.5680202,6.62,223.25824000000003,48.0488389,17.5680118
48.0488389,17.5680118,6.66,219.64627000000002,48.0488335,17.5680062
48.0488335,17.5680062,6.66,219.64627000000002,48.048827599999996,17.568000899999998
48.048827599999996,17.568000899999998,7.21,214.42272000000003,48.0488214,17.5679956
48.0488214,17.5679956,7.63,211.41582000000002,48.0488016,17.5679788
48.0488016,17.5679788,8.23,209.46103000000002,48.048794799999996,17.5679731
48.048794799999996,17.5679731,8.47,210.07979000000003,48.0487845,17.567964399999997
48.0487845,17.567964399999997,8.52,209.49751,48.0487776,17.5679587
48.0487776,17.5679587,8.61,209.16126000000003,48.0487671,17.5679502
48.0487671,17.5679502,8.63,208.59911000000002,48.048756499999996,17.567941599999997
48.048756499999996,17.567941599999997,8.69,208.49674000000002,48.0487457,17.5679327
48.0487457,17.5679327,8.8,208.71517000000003,48.0487344,17.567923099999998
48.0487344,17.567923099999998,9.120000000000001,209.49777000000003,48.0487227,17.5679129
48.0487227,17.5679129,9.58,209.93988000000002,48.0487105,17.567902
48.0487105,17.567902,10.040000000000001,210.63516,48.0486978,17.5678904
48.0486978,17.5678904,10.49,211.02294,48.048684599999994,17.5678782
48.048684599999994,17.5678782,10.97,211.60953,48.0486709,17.5678654
48.0486709,17.5678654,11.42,211.89123,48.048656699999995,17.5678522
48.048656699999995,17.5678522,11.91,211.94779000000003,48.048642099999995,17.5678385
48.048642099999995,17.5678385,12.32,212.01306000000002,48.0486274,17.5678245
48.0486274,17.5678245,12.56,212.40708,48.0486128,17.5678104
48.0486128,17.5678104,12.69,212.58089,48.0485982,17.5677962
48.0485982,17.5677962,12.64,213.06615000000002,48.0485839,17.5677819
48.0485839,17.5677819,12.620000000000001,213.38250000000002,48.0485696,17.5677675
48.0485696,17.5677675,12.540000000000001,213.83740000000003,48.0485554,17.567753
48.0485554,17.567753,12.5,214.26630000000003,48.0485414,17.5677386
48.0485414,17.5677386,12.46,214.55993,48.0485274,17.5677242
48.0485274,17.5677242,12.370000000000001,214.79422000000002,48.0485136,17.5677102
48.0485136,17.5677102,12.3,214.36546,48.048499799999995,17.5676965
48.048499799999995,17.5676965,12.1,214.21696000000003,48.048490699999995,17.5676876
48.048490699999995,17.5676876,12.0,213.13167,48.0484771,17.5676743
48.0484771,17.5676743,11.86,213.54587,48.0484638,17.5676611
48.0484638,17.5676611,11.69,213.31108,48.0484507,17.5676481
48.0484507,17.5676481,11.61,213.98667,48.0484377,17.5676351
48.0484377,17.5676351,11.61,213.98667,48.0484248,17.567622399999998
48.0484248,17.567622399999998,11.33,213.82880000000003,48.0484162,17.567613899999998
48.0484162,17.567613899999998,11.26,213.22706000000002,48.0484077,17.567605399999998
48.0484077,17.567605399999998,11.21,213.46524000000002,48.048395,17.5675925
48.048395,17.5675925,11.15,213.69468,48.048382499999995,17.5675794
48.048382499999995,17.5675794,11.14,214.95132,48.0483701,17.567566
48.0483701,17.567566,11.06,215.04791000000003,48.0483579,17.567552499999998
48.0483579,17.567552499999998,11.02,216.64153000000002,48.048345999999995,17.5675387
48.048345999999995,17.5675387,11.05,216.44527000000002,48.048338099999995,17.567529399999998
48.048338099999995,17.567529399999998,10.97,218.69196000000002,48.048330299999996,17.5675201
48.048330299999996,17.5675201,10.94,218.17398000000003,48.048318699999996,17.5675059
48.048318699999996,17.5675059,10.950000000000001,218.72045000000003,48.0483073,17.5674915
48.0483073,17.5674915,10.950000000000001,218.72045000000003,48.0482963,17.5674767
48.0482963,17.5674767,10.82,221.02934000000002,48.048285799999995,17.5674612
48.048285799999995,17.5674612,10.81,222.91282,48.0482759,17.567444899999998
48.0482759,17.567444899999998,10.72,226.07085,48.0482666,17.5674279
48.0482666,17.5674279,10.68,228.35134000000002,48.048258,17.5674101
48.048258,17.5674101,10.73,231.60107000000002,48.0482503,17.5673916
48.0482503,17.5673916,10.65,235.59863,48.0482435,17.567372499999998
48.0482435,17.567372499999998,10.56,239.23522000000003,48.048237799999995,17.5673529
48.048237799999995,17.5673529,10.51,243.91679000000002,48.0482331,17.567332699999998
48.0482331,17.567332699999998,10.450000000000001,247.07343000000003,48.048229299999996,17.5673122
48.048229299999996,17.5673122,10.38,252.66910000000001,48.0482267,17.5672914
48.0482267,17.5672914,10.33,255.40577000000002,48.0482254,17.567270399999998
48.0482254,17.567270399999998,10.290000000000001,261.85224,48.0482252,17.5672495
48.0482252,17.5672495,10.290000000000001,261.85224,48.0482264,17.5672289
48.0482264,17.5672289,10.15,270.97169,48.048229,17.5672087
48.048229,17.5672087,10.02,276.28992,48.0482326,17.567189
48.0482326,17.567189,9.97,282.17892,48.048237199999996,17.56717
48.048237199999996,17.56717,9.9,286.05522,48.0482428,17.567151799999998
48.0482428,17.567151799999998,9.82,291.15823,48.048249299999995,17.5671344
48.048249299999995,17.5671344,9.75,296.08867000000004,48.048256699999996,17.5671181
48.048256699999996,17.5671181,9.66,300.46731,48.048262199999996,17.5671079
48.048262199999996,17.5671079,9.59,305.83927,48.0482711,17.5670936
48.0482711,17.5670936,9.58,309.87213,48.048280899999995,17.5670808
48.048280899999995,17.5670808,9.53,314.57853,48.0482914,17.567069399999998
48.0482914,17.567069399999998,9.46,320.42048000000005,48.0483025,17.5670598
48.0483025,17.5670598,9.35,325.83457000000004,48.0483139,17.567051799999998
48.0483139,17.567051799999998,9.290000000000001,331.78611,48.0483258,17.5670455
48.0483258,17.5670455,9.17,336.10545,48.0483379,17.5670412
48.0483379,17.5670412,9.05,342.33722,48.0483501,17.5670388
48.0483501,17.5670388,9.02,348.66286,48.048362499999996,17.5670385
48.048362499999996,17.5670385,8.94,354.22929000000005,48.0483745,17.5670401
48.0483745,17.5670401,8.89,0.8670500000000001,48.0483863,17.5670435
48.0483863,17.5670435,8.78,7.3486,48.048397699999995,17.5670483
48.048397699999995,17.5670483,8.700000000000001,11.735000000000001,48.0484088,17.5670546
48.0484088,17.5670546,8.67,17.17836,48.0484193,17.5670622
48.0484193,17.5670622,8.56,22.668360000000003,48.0484296,17.5670713
48.0484296,17.5670713,8.5,27.2253,48.0484359,17.567077899999997
48.0484359,17.567077899999997,8.49,32.87689,48.0484449,17.5670887
48.0484449,17.5670887,8.43,35.338860000000004,48.0484532,17.5671003
48.0484532,17.5671003,8.4,40.688520000000004,48.048460899999995,17.567113
48.048460899999995,17.567113,8.27,43.52038,48.0484681,17.5671262
48.0484681,17.5671262,8.3,49.048140000000004,48.0484747,17.5671401
48.0484747,17.5671401,8.2,51.289370000000005,48.0484808,17.5671544
48.0484808,17.5671544,8.27,56.311280000000004,48.0484867,17.5671694
48.0484867,17.5671694,8.3,57.47317,48.048492499999995,17.5671851
48.048492499999995,17.5671851,8.57,60.40737000000001,48.0484985,17.5672014
48.0484985,17.5672014,8.86,60.89938000000001,48.0485051,17.567218399999998
48.0485051,17.567218399999998,9.25,60.86574,48.0485123,17.5672358
48.0485123,17.5672358,9.67,59.0951,48.0485203,17.5672534
48.0485203,17.5672534,10.09,57.329570000000004,48.0485289,17.5672711
48.0485289,17.5672711,10.47,55.13132,48.048535,17.5672829
48.048535,17.5672829,10.68,53.6653,48.048544299999996,17.5673004
48.048544299999996,17.5673004,10.870000000000001,52.64831,48.048553999999996,17.5673177
48.048553999999996,17.5673177,10.9,51.00453,48.048564,17.567334799999998
48.048564,17.567334799999998,11.02,49.975880000000004,48.0485743,17.567352
48.0485743,17.567352,11.08,48.60229,48.048584999999996,17.567369499999998
48.048584999999996,17.567369499999998,11.36,48.142570000000006,48.048595999999996,17.567387699999998
48.048595999999996,17.567387699999998,11.68,47.878440000000005,48.0486073,17.567406599999998
48.0486073,17.567406599999998,12.06,48.082150000000006,48.0486189,17.567426299999997
48.0486189,17.567426299999997,12.49,48.49687,48.0486307,17.567446699999998
48.0486307,17.567446699999998,12.86,49.046620000000004,48.048642699999995,17.567467699999998
48.048642699999995,17.567467699999998,13.24,49.150670000000005,48.0486552,17.5674891
48.0486552,17.5674891,13.55,49.406090000000006,48.0486681,17.5675108
48.0486681,17.5675108,13.93,48.68477000000001,48.048681699999996,17.5675326
48.048681699999996,17.5675326,14.24,48.27344,48.048696,17.5675547
48.048696,17.5675547,14.66,46.60925,48.0487111,17.567576499999998
48.0487111,17.567576499999998,15.040000000000001,45.67266,48.048727,17.5675982
48.048727,17.5675982,15.42,43.25522,48.048743599999995,17.5676196
48.048743599999995,17.5676196,15.75,42.42291,48.0487551,17.5676337
48.0487551,17.5676337,16.03,40.3789,48.0487669,17.5676476
48.0487669,17.5676476,16.22,39.29026,48.048785099999996,17.5676681
48.048785099999996,17.5676681,16.48,38.166410000000006,48.048804,17.567688399999998
48.048804,17.567688399999998,16.69,36.786210000000004,48.0488235,17.5677082
48.0488235,17.5677082,17.0,35.17455,48.0488369,17.567721199999998
48.0488369,17.567721199999998,17.28,33.661390000000004,48.048857399999996,17.5677405
48.048857399999996,17.5677405,17.43,32.912670000000006,48.0488783,17.567759799999997
48.0488783,17.567759799999997,17.76,31.833090000000002,48.0488996,17.5677795
48.0488996,17.5677795,17.88,31.713420000000003,48.048921,17.5677996
48.048921,17.5677996,18.22,31.85836,48.048949699999994,17.567827599999998
48.048949699999994,17.567827599999998,18.48,32.61455,48.0489713,17.5678494
48.0489713,17.5678494,18.81,33.657270000000004,48.0489927,17.5678715
48.0489927,17.5678715,18.94,34.43334,48.049014,17.5678938
48.049014,17.5678938,18.97,34.72579,48.0490353,17.567915799999998
48.0490353,17.567915799999998,18.88,34.87773,48.0490565,17.567937699999998
48.0490565,17.567937699999998,18.79,34.61853,48.049139,17.5680233
48.049139,17.5680233,18.06,35.00735,48.0491586,17.568044099999998
48.0491586,17.568044099999998,17.740000000000002,35.26012,48.0491777,17.5680646
48.0491777,17.5680646,17.400000000000002,35.325140000000005,48.049196099999996,17.5680847
48.049196099999996,17.5680847,16.95,36.179700000000004,48.049213699999996,17.5681042
48.049213699999996,17.5681042,16.38,36.12558000000001,48.0492308,17.568122799999998
48.0492308,17.568122799999998,15.81,36.62369,48.049247199999996,17.5681406
48.049247199999996,17.5681406,15.15,35.86845,48.049262999999996,17.5681574
48.049262999999996,17.5681574,14.55,36.02512,48.049278099999995,17.568173299999998
48.049278099999995,17.568173299999998,13.92,34.89115,48.0492926,17.5681884
48.0492926,17.5681884,13.26,35.579600000000006,48.0493063,17.5682027
48.0493063,17.5682027,12.63,34.75099,48.0493193,17.5682162
48.0493193,17.5682162,12.0,35.12805,48.0493314,17.568229199999998
48.0493314,17.568229199999998,11.290000000000001,34.87801,48.049342599999996,17.5682416
48.049342599999996,17.5682416,10.61,36.34398,48.0493527,17.5682538
48.0493527,17.5682538,9.96,37.30754,48.0493618,17.568265699999998
48.0493618,17.568265699999998,9.26,39.86838,48.0493698,17.5682773
48.0493698,17.5682773,8.59,41.98013,48.049391799999995,17.5683158
48.049391799999995,17.5683158,6.74,49.75795,48.0493969,17.5683257
48.0493969,17.5683257,6.2,52.41008000000001,48.049402,17.568335899999997
48.049402,17.568335899999997,6.0600000000000005,50.56524,48.0494067,17.568347499999998
48.0494067,17.568347499999998,6.3100000000000005,55.070570000000004,48.049414399999996,17.5683752
48.049414399999996,17.5683752,7.26,66.47525,48.049417399999996,17.5683911
48.049417399999996,17.5683911,7.73,71.76514,48.0494199,17.568407999999998
48.0494199,17.568407999999998,8.17,74.66243,48.049421699999996,17.5684258
48.049421699999996,17.5684258,8.59,78.18815000000001,48.049422899999996,17.568444
48.049422899999996,17.568444,8.88,82.78911000000001,48.0494231,17.568462099999998
48.0494231,17.568462099999998,8.84,84.89541000000001,48.049422299999996,17.5684801
48.049422299999996,17.5684801,8.85,90.93372000000001,48.049420399999995,17.5684979
48.049420399999995,17.5684979,8.85,90.93372000000001,48.0494172,17.5685149
48.0494172,17.5685149,8.75,100.54668000000001,48.0494096,17.5685411
48.0494096,17.5685411,8.35,113.07523,48.0493976,17.5685674
48.0493976,17.5685674,7.8500000000000005,122.60644,48.049391,17.5685787
48.049391,17.5685787,7.5600000000000005,129.63954,48.049383899999995,17.5685887
48.049383899999995,17.5685887,7.19,131.51766,48.0493764,17.568597399999998
48.0493764,17.568597399999998,7.0,139.62230000000002,48.0493686,17.5686052
48.0493686,17.5686052,6.83,142.30111000000002,48.049351599999994,17.568617
48.049351599999994,17.568617,6.79,151.79444,48.0493421,17.5686201
48.0493421,17.5686201,6.92,162.22038,48.0493321,17.5686212
48.0493321,17.5686212,7.21,170.54809,48.049321899999995,17.5686201
48.049321899999995,17.5686201,7.34,178.21537,48.049315199999995,17.5686183
48.049315199999995,17.5686183,7.36,185.98226000000003,48.0493087,17.5686154
48.0493087,17.5686154,7.44,191.63887000000003,48.049302399999995,17.5686122
48.049302399999995,17.5686122,7.41,197.64254000000003,48.0492932,17.5686072
48.0492932,17.5686072,7.19,200.04718000000003,48.0492871,17.5686037
48.0492871,17.5686037,7.11,199.18266000000003,48.049278199999996,17.5685982
48.049278199999996,17.5685982,7.1000000000000005,201.89546,48.0492695,17.568592199999998
48.0492695,17.568592199999998,6.98,202.93106000000003,48.049261099999995,17.5685854
48.049261099999995,17.5685854,7.0,205.07914000000002,48.0492533,17.5685772
48.0492533,17.5685772,6.96,211.33837000000003,48.0492461,17.5685675
48.0492461,17.5685675,6.92,216.30907000000002,48.049239799999995,17.568557
48.049239799999995,17.568557,6.890000000000001,224.67210000000003,48.049234299999995,17.5685458
48.049234299999995,17.5685458,6.82,229.13739,48.049229399999994,17.5685338
48.049229399999994,17.5685338,6.890000000000001,235.34188000000003,48.049225299999996,17.568521399999998
48.049225299999996,17.568521399999998,6.8,240.47212000000002,48.0492217,17.5685088
48.0492217,17.5685088,6.69,245.17604000000003,48.0492194,17.568500399999998
48.0492194,17.568500399999998,6.6000000000000005,247.57568000000003,48.0492171,17.568492199999998
48.0492171,17.568492199999998,6.61,247.14801000000003,48.0492132,17.5684803
48.0492132,17.5684803,6.53,247.02824,48.049209,17.5684686
48.049209,17.5684686,6.47,242.8727,48.0492044,17.5684573
48.0492044,17.5684573,6.47,242.8727,48.049199599999994,17.5684464
48.049199599999994,17.5684464,6.390000000000001,238.38256,48.0491947,17.5684357
48.0491947,17.5684357,6.34,235.91834000000003,48.0491895,17.5684254
48.0491895,17.5684254,6.26,234.64430000000002,48.0491842,17.5684154
48.0491842,17.5684154,6.25,232.74529,48.0491786,17.5684058
48.0491786,17.5684058,6.23,231.01868000000002,48.0491726,17.5683966
48.0491726,17.5683966,6.22,228.46971000000002,48.049166199999995,17.568387899999998
48.049166199999995,17.568387899999998,6.2700000000000005,224.80052,48.049159499999995,17.568379699999998
48.049159499999995,17.568379699999998,6.3,221.84736,48.049154699999995,17.5683745
48.049154699999995,17.5683745,6.3500000000000005,218.42100000000002,48.0491473,17.5683673
48.0491473,17.5683673,6.45,215.04793,48.0491422,17.5683629
48.0491422,17.5683629,6.46,212.65237000000002,48.0491342,17.5683568
48.0491342,17.5683568,6.49,209.52707,48.0491288,17.5683532
48.0491288,17.5683532,6.47,206.23051,48.0491204,17.5683485
48.0491204,17.5683485,6.51,203.64094000000003,48.0491118,17.5683448
48.0491118,17.5683448,6.58,199.07086,48.0491028,17.5683421
48.0491028,17.5683421,6.5600000000000005,194.80906000000002,48.0490725,17.5683431
48.0490725,17.5683431,6.58,181.18537,48.0490636,17.5683467
48.0490636,17.5683467,6.68,168.97487,48.0490546,17.568351
48.0490546,17.568351,6.73,163.29392,48.049045799999995,17.5683559
48.049045799999995,17.5683559,6.83,161.37119,48.0490369,17.5683601
48.0490369,17.5683601,6.87,160.0321,48.049027699999996,17.5683638
48.049027699999996,17.5683638,6.8500000000000005,163.13246,48.049021499999995,17.5683661
48.049021499999995,17.5683661,6.91,165.56902000000002,48.0490123,17.5683702
48.0490123,17.5683702,6.99,166.05785,48.0490034,17.5683761
48.0490034,17.5683761,7.07,162.36369000000002,48.048995,17.5683837
48.048995,17.5683837,7.08,152.60409,48.048987499999996,17.5683932
48.048987499999996,17.5683932,7.11,147.01706000000001,48.0489809,17.5684044
48.0489809,17.5684044,7.28,136.14379000000002,48.048975299999995,17.5684164
48.048975299999995,17.5684164,7.18,129.33752,48.04897,17.5684287
48.04897,17.5684287,7.19,123.64390000000002,48.048964999999995,17.568441
48.048964999999995,17.568441,7.0600000000000005,122.46840000000002,48.0489597,17.568452999999998
48.0489597,17.568452999999998,7.03,122.95375000000001,48.048954099999996,17.568464799999997
48.048954099999996,17.568464799999997,7.03,124.47926000000001,48.048948599999996,17.568476999999998
48.048948599999996,17.568476999999998,7.07,124.76310000000001,48.0489434,17.5684896
48.0489434,17.5684896,7.140000000000001,123.89364,48.048939,17.5685032
48.048939,17.5685032,7.26,120.25349000000001,48.0489357,17.5685178
48.0489357,17.5685178,7.46,113.08796000000001,48.0489336,17.568533
48.0489336,17.568533,7.58,106.70533,48.0489326,17.5685486
48.0489326,17.5685486,7.55,99.25708,48.048932799999996,17.5685643
48.048932799999996,17.5685643,7.59,93.82043,48.048933299999995,17.568574599999998
