LAT,LON,GSPEED,CRS,NLAT,NLON
48.0487046,17.568308299999998,8.61,29.58566,48.0487154,17.5683153
48.0487154,17.5683153,8.51,26.94807,48.0487263,17.5683209
48.0487263,17.5683209,8.540000000000001,22.32907,48.048737599999995,17.5683249
48.048737599999995,17.5683249,8.45,17.17368,48.0487488,17.5683276
48.0487488,17.5683276,8.43,11.532900000000001,48.048759999999994,17.56833
48.048759999999994,17.56833,8.3,9.31342,48.048767399999996,17.5683315
48.048767399999996,17.5683315,8.27,8.52992,48.0487786,17.568333499999998
48.0487786,17.568333499999998,8.23,8.00981,48.0487897,17.5683352
48.0487897,17.5683352,8.120000000000001,6.66924,48.048800799999995,17.568336
48.048800799999995,17.568336,8.09,5.41737,48.0488119,17.5683354
48.0488119,17.5683354,8.08,1.4662400000000002,48.048822799999996,17.568333199999998
48.048822799999996,17.568333199999998,8.08,355.64026,48.048829999999995,17.5683308
48.048829999999995,17.5683308,8.0,350.47837000000004,48.048837,17.568327699999998
48.048837,17.568327699999998,7.98,346.47885,48.0488472,17.5683215
48.0488472,17.5683215,7.95,342.52129,48.048856699999995,17.5683139
48.048856699999995,17.5683139,7.97,335.70492,48.0488864,17.5682692
48.0488864,17.5682692,7.62,309.73061,48.048891499999996,17.568255699999998
48.048891499999996,17.568255699999998,7.62,303.49170000000004,48.0488953,17.5682413
48.0488953,17.5682413,7.51,297.69542,48.0488979,17.5682266
48.0488979,17.5682266,7.54,289.46413,48.048899299999995,17.568211599999998
48.048899299999995,17.568211599999998,7.47,282.44064000000003,48.0488995,17.5681966
48.0488995,17.5681966,7.32,275.99119,48.0488991,17.568181799999998
48.0488991,17.568181799999998,7.26,270.0099,48.048898699999995,17.5681673
48.048898699999995,17.5681673,7.2,267.70711,48.0488982,17.568152899999998
48.0488982,17.568152899999998,7.07,267.95836,48.0488964,17.5681245
48.0488964,17.5681245,6.98,265.7182,48.0488948,17.5681106
48.0488948,17.5681106,6.94,262.41509,48.0488922,17.5680969
48.0488922,17.5680969,6.88,259.06419,48.0488879,17.5680843
48.0488879,17.5680843,6.92,251.21240000000003,48.0488822,17.568073
48.0488822,17.568073,6.95,239.30646000000002,48.048875599999995,17.568063199999997
48.048875599999995,17.568063199999997,6.86,230.66359000000003,48.048868299999995,17.568054699999998
48.048868299999995,17.568054699999998,6.9,222.79098000000002,48.0488633,17.5680492
48.0488633,17.5680492,6.7,216.63400000000001,48.048854,17.5680378
48.048854,17.5680378,6.5200000000000005,218.37220000000002,48.048847599999995,17.5680285
48.048847599999995,17.5680285,6.49,221.66648,48.0488436,17.568021899999998
48.0488436,17.568021899999998,6.46,226.686,48.0488393,17.5680151
48.0488393,17.5680151,6.53,227.18535000000003,48.0488323,17.5680048
48.0488323,17.5680048,6.83,226.28627000000003,48.048823899999995,17.5679953
48.048823899999995,17.5679953,7.3500000000000005,222.40611,48.0488175,17.5679895
48.0488175,17.5679895,7.8500000000000005,213.78225,48.0488108,17.567983899999998
48.0488108,17.567983899999998,8.19,211.05451000000002,48.0488035,17.567978999999998
48.0488035,17.567978999999998,8.48,208.80223,48.0487926,17.5679712
48.0487926,17.5679712,8.82,203.14503000000002,48.0487852,17.5679661
48.0487852,17.5679661,8.72,206.65784000000002,48.048777799999996,17.5679612
48.048777799999996,17.5679612,8.86,204.32517,48.048770499999996,17.5679564
48.048770499999996,17.5679564,8.77,204.04558000000003,48.048759399999994,17.567949499999997
48.048759399999994,17.567949499999997,8.77,203.42833000000002,48.0487484,17.5679421
48.0487484,17.5679421,8.74,202.99608,48.0487411,17.5679368
48.0487411,17.5679368,8.76,204.73375000000001,48.0487337,17.567930999999998
48.0487337,17.567930999999998,8.93,206.15587000000002,48.0487262,17.567924599999998
48.0487262,17.567924599999998,9.120000000000001,208.22750000000002,48.0487146,17.5679141
48.0487146,17.5679141,9.46,210.27189,48.0487067,17.5679066
48.0487067,17.5679066,9.950000000000001,211.71355000000003,48.048698599999994,17.5678987
48.048698599999994,17.5678987,10.31,212.48174000000003,48.048686,17.567886299999998
48.048686,17.567886299999998,10.31,212.48174000000003,48.0486729,17.567873199999998
48.0486729,17.567873199999998,11.120000000000001,213.3701,48.048659199999996,17.5678593
48.048659199999996,17.5678593,11.64,213.95549000000003,48.048645099999995,17.567845
48.048645099999995,17.567845,12.1,214.32934000000003,48.048630499999994,17.5678304
48.048630499999994,17.5678304,12.56,214.06691,48.048620799999995,17.5678207
48.048620799999995,17.5678207,12.75,213.68706000000003,48.048611099999995,17.5678111
48.048611099999995,17.5678111,12.75,213.70864000000003,48.048596499999995,17.567796599999998
48.048596499999995,17.567796599999998,12.71,213.47919000000002,48.0485821,17.5677822
48.0485821,17.5677822,12.67,213.89688,48.0485677,17.5677676
48.0485677,17.5677676,12.6,213.93648000000002,48.048558299999996,17.5677578
48.048558299999996,17.5677578,12.63,214.45593000000002,48.048544199999995,17.5677432
48.048544199999995,17.5677432,12.51,214.66308,48.0485304,17.5677289
48.0485304,17.5677289,12.4,214.92667000000003,48.048521199999996,17.5677195
48.048521199999996,17.5677195,12.200000000000001,214.58633,48.048507699999995,17.567705699999998
48.048507699999995,17.567705699999998,12.030000000000001,214.70743000000002,48.048494299999994,17.5676923
48.048494299999994,17.5676923,11.870000000000001,213.8127,48.0484812,17.5676792
48.0484812,17.5676792,11.66,214.05927000000003,48.048468299999996,17.5676663
48.048468299999996,17.5676663,11.43,213.40310000000002,48.048455399999995,17.567653699999997
48.048455399999995,17.567653699999997,11.25,214.12231000000003,48.0484387,17.5676368
48.0484387,17.5676368,11.040000000000001,214.07245,48.048426,17.5676243
48.048426,17.5676243,11.02,213.88781000000003,48.0484134,17.5676117
48.0484134,17.5676117,10.99,213.79445,48.048400799999996,17.567598999999998
48.048400799999996,17.567598999999998,11.040000000000001,213.8737,48.0483883,17.5675861
48.0483883,17.5675861,11.05,214.23111000000003,48.048375899999996,17.5675728
48.048375899999996,17.5675728,11.040000000000001,215.18401000000003,48.0483678,17.5675638
48.0483678,17.5675638,11.11,215.76088000000001,48.0483556,17.5675502
48.0483556,17.5675502,11.03,216.46733,48.048343599999995,17.5675363
48.048343599999995,17.5675363,11.03,216.99093000000002,48.0483318,17.567522399999998
48.0483318,17.567522399999998,11.03,217.87362000000002,48.0483201,17.5675082
48.0483201,17.5675082,10.97,218.33809000000002,48.0483087,17.5674936
48.0483087,17.5674936,10.93,219.90571000000003,48.0483014,17.5674836
48.0483014,17.5674836,10.92,220.99026,48.0482908,17.5674681
48.0482908,17.5674681,10.86,222.61148000000003,48.0482807,17.5674521
48.0482807,17.5674521,10.790000000000001,224.94213000000002,48.048271199999995,17.5674352
48.048271199999995,17.5674352,10.75,227.60737000000003,48.0482623,17.5674177
48.0482623,17.5674177,10.66,231.03900000000002,48.0482541,17.567399599999998
48.0482541,17.567399599999998,10.68,233.71462000000002,48.0482491,17.567387
48.0482491,17.567387,10.61,237.75639,48.048244499999996,17.5673743
48.048244499999996,17.5673743,10.6,239.67896000000002,48.0482385,17.5673547
48.0482385,17.5673547,10.6,239.67896000000002,48.048235,17.5673414
48.048235,17.5673414,10.47,246.38028000000003,48.048232,17.5673279
48.048232,17.5673279,10.42,248.93705000000003,48.0482285,17.5673072
48.0482285,17.5673072,10.41,252.06963000000002,48.0482261,17.5672864
48.0482261,17.5672864,10.34,257.19742,48.048225099999996,17.5672724
48.048225099999996,17.5672724,10.26,261.62683000000004,48.0482247,17.567258499999998
48.0482247,17.567258499999998,10.25,264.83037,48.048225099999996,17.5672375
48.048225099999996,17.5672375,10.16,268.06218,48.0482267,17.567217
48.0482267,17.567217,10.15,273.3111,48.0482297,17.567196799999998
48.0482297,17.567196799999998,10.06,278.1365,48.0482339,17.5671774
48.0482339,17.5671774,10.01,283.65402,48.048239099999996,17.567158799999998
48.048239099999996,17.567158799999998,9.96,289.5217,48.048243199999995,17.5671469
48.048243199999995,17.5671469,9.790000000000001,293.55877000000004,48.0482504,17.56713
48.0482504,17.56713,9.8,297.77298,48.048258499999996,17.5671143
48.048258499999996,17.5671143,9.69,304.78863,48.048267499999994,17.5670999
48.048267499999994,17.5670999,9.65,308.52741000000003,48.0482772,17.5670866
48.0482772,17.5670866,9.58,314.26105,48.0482875,17.5670748
48.0482875,17.5670748,9.58,314.26105,48.0482985,17.5670646
48.0482985,17.5670646,9.42,324.05372,48.04831,17.5670562
48.04831,17.5670562,9.4,330.35249000000005,48.048322,17.5670497
48.048322,17.5670497,9.3,335.66101000000003,48.0483342,17.567044799999998
48.0483342,17.567044799999998,9.16,341.199,48.0483465,17.5670417
48.0483465,17.5670417,9.08,345.67398000000003,48.0483589,17.567040199999997
48.0483589,17.567040199999997,9.040000000000001,352.51773000000003,48.0483712,17.567040199999997
48.0483712,17.567040199999997,8.99,356.82210000000003,48.0483833,17.567042
48.0483833,17.567042,8.96,1.4291900000000002,48.0483951,17.5670456
48.0483951,17.5670456,8.790000000000001,8.24592,48.0484029,17.5670491
48.0484029,17.5670491,8.82,13.21216,48.048414099999995,17.5670559
48.048414099999995,17.5670559,8.8,17.705930000000002,48.0484248,17.5670641
48.0484248,17.5670641,8.74,23.6214,48.0484314,17.5670702
48.0484314,17.5670702,8.63,28.3746,48.048440899999996,17.5670806
48.048440899999996,17.5670806,8.59,32.47854,48.0484496,17.5670923
48.0484496,17.5670923,8.64,38.05223,48.0484576,17.5671048
48.0484576,17.5671048,8.45,43.41342,48.0484648,17.5671184
48.0484648,17.5671184,8.48,47.355810000000005,48.048471299999996,17.5671325
48.048471299999996,17.5671325,8.34,53.016830000000006,48.048477399999996,17.5671468
48.048477399999996,17.5671468,8.28,56.12894000000001,48.0484831,17.5671616
48.0484831,17.5671616,8.22,58.418490000000006,48.0484887,17.5671767
48.0484887,17.5671767,8.31,60.43688,48.0484945,17.5671922
48.0484945,17.5671922,8.52,60.72158,48.048500999999995,17.5672084
48.048500999999995,17.5672084,8.84,60.03204,48.048508299999995,17.567225099999998
48.048508299999995,17.567225099999998,9.35,58.318940000000005,48.0485135,17.5672365
48.0485135,17.5672365,9.83,56.11719000000001,48.0485219,17.567254
48.0485219,17.567254,10.19,55.84888,48.0485306,17.5672717
48.0485306,17.5672717,10.64,54.19688000000001,48.0485398,17.567289
48.0485398,17.567289,10.66,53.67808,48.0485492,17.5673062
48.0485492,17.5673062,10.78,50.90366,48.0485591,17.567323
48.0485591,17.567323,10.790000000000001,50.78495,48.0485693,17.5673401
48.0485693,17.5673401,11.01,47.96013000000001,48.0485799,17.5673575
48.0485799,17.5673575,11.22,48.63114,48.0485909,17.5673755
48.0485909,17.5673755,11.63,47.246210000000005,48.0486023,17.5673942
48.0486023,17.5673942,11.98,48.20317000000001,48.048614099999995,17.5674136
48.048614099999995,17.5674136,12.44,47.45036,48.048626,17.5674337
48.048626,17.5674337,12.89,48.657340000000005,48.0486381,17.5674544
48.0486381,17.5674544,13.16,48.30286,48.0486503,17.567475599999998
48.0486503,17.567475599999998,13.49,49.67146,48.0486626,17.5674972
48.0486626,17.5674972,13.68,49.06551,48.0486753,17.567519
48.0486753,17.567519,13.9,49.686640000000004,48.0486886,17.5675412
48.0486886,17.5675412,14.16,48.5035,48.048702399999996,17.5675635
48.048702399999996,17.5675635,14.16,48.5035,48.048716999999996,17.5675858
48.048716999999996,17.5675858,14.94,46.48461,48.048732699999995,17.5676077
48.048732699999995,17.5676077,15.35,45.146570000000004,48.0487493,17.567629
48.0487493,17.567629,15.75,41.969150000000006,48.0487669,17.5676497
48.0487669,17.5676497,16.07,40.254960000000004,48.0487853,17.5676697
48.0487853,17.5676697,16.34,37.52839,48.0488047,17.5676892
48.0488047,17.5676892,16.69,35.562470000000005,48.0488247,17.5677081
48.0488247,17.5677081,16.69,35.562470000000005,48.048845299999996,17.567726699999998
48.048845299999996,17.567726699999998,17.3,31.77774,48.0488666,17.5677448
48.0488666,17.5677448,17.57,31.185280000000002,48.048888299999994,17.5677628
48.048888299999994,17.5677628,17.94,29.0939,48.048910199999995,17.567781399999998
48.048910199999995,17.567781399999998,18.12,29.57298,48.048932099999995,17.567801
48.048932099999995,17.567801,18.400000000000002,29.634280000000004,48.0489466,17.5678145
48.0489466,17.5678145,18.53,31.671250000000004,48.048967999999995,17.567836
48.048967999999995,17.567836,18.72,32.176570000000005,48.0489891,17.5678581
48.0489891,17.5678581,18.8,34.58449,48.0490098,17.5678806
48.0490098,17.5678806,18.68,35.036680000000004,48.0490235,17.567895699999998
48.0490235,17.567895699999998,18.62,36.52602,48.0490372,17.5679108
48.0490372,17.5679108,18.56,36.253490000000006,48.0490576,17.5679332
48.0490576,17.5679332,18.51,36.46958,48.0490712,17.5679479
48.0490712,17.5679479,18.38,36.14229,48.0491117,17.567991799999998
48.0491117,17.567991799999998,18.2,36.1374,48.049131499999994,17.5680132
48.049131499999994,17.5680132,18.1,35.80989,48.0491506,17.5680339
48.0491506,17.5680339,17.580000000000002,36.02619,48.049169,17.568054099999998
48.049169,17.568054099999998,17.04,35.96573,48.0491866,17.5680735
48.0491866,17.5680735,16.36,36.622620000000005,48.049203399999996,17.568092099999998
48.049203399999996,17.568092099999998,15.700000000000001,36.37583,48.0492196,17.5681098
48.0492196,17.5681098,15.700000000000001,36.37583,48.0492352,17.5681264
48.0492352,17.5681264,14.38,35.772380000000005,48.04925,17.5681422
48.04925,17.5681422,13.71,35.656150000000004,48.049264,17.5681571
48.049264,17.5681571,13.02,35.35022,48.049273,17.5681665
48.049273,17.5681665,12.290000000000001,35.430510000000005,48.0492857,17.5681799
48.0492857,17.5681799,11.85,35.229440000000004,48.0492978,17.5681925
48.0492978,17.5681925,11.14,35.14681,48.049309,17.5682042
48.049309,17.5682042,10.450000000000001,34.833960000000005,48.0493193,17.5682152
48.0493193,17.5682152,9.75,35.190900000000006,48.0493287,17.5682257
48.0493287,17.5682257,9.02,35.751490000000004,48.0493376,17.568235899999998
48.0493376,17.568235899999998,8.35,37.34339000000001,48.049346,17.5682463
48.049346,17.5682463,8.09,38.228970000000004,48.049354199999996,17.5682568
48.049354199999996,17.5682568,7.92,40.19288,48.049362599999995,17.5682681
48.049362599999995,17.5682681,7.91,40.784110000000005,48.0493709,17.5682801
48.0493709,17.5682801,8.25,42.98033,48.0493898,17.568311899999998
48.0493898,17.568311899999998,8.98,49.220710000000004,48.049397299999995,17.5683264
48.049397299999995,17.5683264,8.94,51.96215,48.0494043,17.568341399999998
48.0494043,17.568341399999998,8.89,52.36679,48.049410599999995,17.5683568
48.049410599999995,17.5683568,8.88,56.96916,48.049416099999995,17.5683729
48.049416099999995,17.5683729,8.81,59.30776,48.0494206,17.5683894
48.0494206,17.5683894,8.78,64.82394000000001,48.049423,17.5684008
48.049423,17.5684008,8.71,69.33105,48.0494257,17.5684181
48.0494257,17.5684181,8.69,72.99579,48.049427099999996,17.5684355
48.049427099999996,17.5684355,8.64,79.21793000000001,48.0494275,17.5684529
48.0494275,17.5684529,8.53,83.09244000000001,48.0494267,17.5684701
48.0494267,17.5684701,8.51,90.70595,48.0494245,17.5684871
48.0494245,17.5684871,8.46,95.93755,48.0494224,17.568497999999998
48.0494224,17.568497999999998,8.42,102.63588000000001,48.0494183,17.5685139
48.0494183,17.5685139,8.36,106.85309000000001,48.049413699999995,17.568529299999998
48.049413699999995,17.568529299999998,8.26,111.61507,48.0494081,17.5685438
48.0494081,17.5685438,8.2,115.60871000000002,48.049401599999996,17.5685573
48.049401599999996,17.5685573,8.15,122.61781,48.0493941,17.568569699999998
48.0493941,17.568569699999998,8.06,127.37852000000001,48.0493886,17.5685771
48.0493886,17.5685771,8.07,133.90373000000002,48.049383,17.568583999999998
48.049383,17.568583999999998,8.02,138.22997,48.049374,17.5685932
48.049374,17.5685932,8.0,141.45822,48.049364499999996,17.568600999999997
48.049364499999996,17.568600999999997,7.9,147.34091,48.0493544,17.5686072
48.0493544,17.5686072,7.86,153.22321000000002,48.0493441,17.5686115
48.0493441,17.5686115,7.86,160.40415000000002,48.049333399999995,17.568613799999998
48.049333399999995,17.568613799999998,7.73,166.17865,48.0493263,17.568614399999998
48.0493263,17.568614399999998,7.79,174.23794,48.049315799999995,17.568614099999998
48.049315799999995,17.568614099999998,7.72,177.45852000000002,48.049305399999994,17.5686125
48.049305399999994,17.5686125,7.62,183.51911,48.0492953,17.5686092
48.0492953,17.5686092,7.57,186.89884,48.049285499999996,17.568604699999998
48.049285499999996,17.568604699999998,7.59,195.21845000000002,48.049276,17.5685985
48.049276,17.5685985,7.48,197.57303000000002,48.049267,17.5685915
48.049267,17.5685915,7.46,206.72404000000003,48.0492582,17.5685841
48.0492582,17.5685841,7.38,207.15117,48.049249599999996,17.568576399999998
48.049249599999996,17.568576399999998,7.28,210.34802000000002,48.0492413,17.568568199999998
48.0492413,17.568568199999998,7.23,211.86471000000003,48.0492334,17.5685593
48.0492334,17.5685593,7.2,213.89529000000002,48.049226399999995,17.5685487
48.049226399999995,17.5685487,7.19,218.58276,48.0492208,17.568536899999998
48.0492208,17.568536899999998,7.25,229.21712000000002,48.0492176,17.5685285
48.0492176,17.5685285,7.15,235.87281000000002,48.049214799999994,17.5685195
48.049214799999994,17.5685195,7.08,240.97371,48.049211299999996,17.5685058
48.049211299999996,17.5685058,7.12,246.25864,48.049208199999995,17.5684926
48.049208199999995,17.5684926,6.890000000000001,249.86303,48.049206299999994,17.5684836
48.049206299999994,17.5684836,6.890000000000001,251.10633,48.049204499999995,17.5684747
48.049204499999995,17.5684747,6.84,252.95272000000003,48.049202199999996,17.568461199999998
48.049202199999996,17.568461199999998,6.79,253.81918000000002,48.049199599999994,17.5684479
48.049199599999994,17.5684479,6.7700000000000005,256.59698000000003,48.0491959,17.5684354
48.0491959,17.5684354,6.73,250.62686000000002,48.0491908,17.568424
48.0491908,17.568424,6.68,244.28036000000003,48.049184499999996,17.5684142
48.049184499999996,17.5684142,6.69,233.34018000000003,48.0491798,17.5684085
48.0491798,17.5684085,6.71,223.25938000000002,48.049174799999996,17.5684032
48.049174799999996,17.5684032,6.66,218.64613000000003,48.0491673,17.5683959
48.0491673,17.5683959,6.55,215.01486000000003,48.0491603,17.568387899999998
48.0491603,17.568387899999998,6.44,213.04569,48.0491536,17.5683795
48.0491536,17.5683795,6.4,220.20631000000003,48.049149299999996,17.5683737
48.049149299999996,17.5683737,6.33,220.64374,48.0491427,17.5683652
48.0491427,17.5683652,6.32,222.31088000000003,48.0491354,17.5683582
48.0491354,17.5683582,6.32,219.51187000000002,48.0491302,17.5683544
48.0491302,17.5683544,6.33,209.82582000000002,48.049121899999996,17.568350199999998
48.049121899999996,17.568350199999998,6.33,204.88534,48.0491131,17.5683483
48.0491131,17.5683483,6.45,195.53022,48.049104199999995,17.568347799999998
48.049104199999995,17.568347799999998,6.45,195.53022,48.049071399999995,17.5683533
48.049071399999995,17.5683533,6.65,168.39938,48.0490624,17.5683552
48.0490624,17.5683552,6.5600000000000005,170.97879,48.0490533,17.568356599999998
48.0490533,17.568356599999998,6.61,172.91765,48.049044099999996,17.568357
48.049044099999996,17.568357,6.63,174.58683000000002,48.0490348,17.568357799999998
48.0490348,17.568357799999998,6.7,179.27975,48.0490255,17.5683598
48.0490255,17.5683598,6.79,175.53409000000002,48.0490163,17.5683643
48.0490163,17.5683643,6.79,175.53409000000002,48.049008,17.5683717
48.049008,17.5683717,7.07,158.09383000000003,48.0490004,17.568381
48.0490004,17.568381,7.07,158.09383000000003,48.048993599999996,17.5683917
48.048993599999996,17.5683917,7.09,139.09303,48.0489878,17.568403399999998
48.0489878,17.568403399999998,7.140000000000001,130.78124,48.048984499999996,17.5684117
48.048984499999996,17.5684117,7.13,124.06659,48.0489791,17.5684236
48.0489791,17.5684236,7.13,124.06659,48.0489732,17.5684346
48.0489732,17.5684346,6.92,126.24604000000001,48.0489667,17.5684447
48.0489667,17.5684447,6.87,129.85806000000002,48.048960099999995,17.568454799999998
48.048960099999995,17.568454799999998,6.86,134.68599,48.048953499999996,17.5684653
48.048953499999996,17.5684653,6.88,133.91704000000001,48.048947399999996,17.5684768
48.048947399999996,17.5684768,7.03,132.38633000000002,48.048942499999995,17.568490099999998
48.048942499999995,17.568490099999998,7.21,126.41529000000001,48.0489391,17.5685047
48.0489391,17.5685047,7.49,115.95989000000002,48.048937599999995,17.5685203
48.048937599999995,17.5685203,7.640000000000001,106.31066000000001,48.0489372,17.5685358
48.0489372,17.5685358,7.7,95.50959,48.0489367,17.5685511
48.0489367,17.5685511,7.5200000000000005,93.52957,48.048936399999995,17.568561199999998
48.048936399999995,17.568561199999998,7.44,92.72083,48.0489362,17.5685712
48.0489362,17.5685712,7.38,92.53868000000001,48.048936,17.5685863
48.048936,17.5685863,7.37,91.62103,48.048936399999995,17.5686014
48.048936399999995,17.5686014,7.3100000000000005,90.41636000000001,48.048937599999995,17.5686165
48.048937599999995,17.5686165,7.3100000000000005,90.41636000000001,48.0489392,17.5686318
48.0489392,17.5686318,7.47,83.75788,48.0489417,17.5686471
48.0489417,17.5686471,7.6000000000000005,79.43669000000001,48.0489452,17.5686624
48.0489452,17.5686624,7.79,74.93409000000001,48.0489496,17.5686776
48.0489496,17.5686776,7.96,68.74640000000001,48.048955,17.5686922
48.048955,17.5686922,8.040000000000001,65.03189,48.0489611,17.568706199999998
48.0489611,17.568706199999998,8.1,59.716170000000005,48.0489677,17.5687197
48.0489677,17.5687197,8.1,59.716170000000005,48.0489746,17.5687329
48.0489746,17.5687329,8.1,59.716170000000005,48.0489819,17.5687456
48.0489819,17.5687456,8.14,52.43661,48.048989899999995,17.5687577
48.048989899999995,17.5687577,8.22,47.98991,48.0489983,17.5687697
48.0489983,17.5687697,8.35,44.32040000000001,48.049006999999996,17.568781899999998
48.049006999999996,17.568781899999998,8.46,44.41646,48.0490159,17.5687943
48.0490159,17.5687943,8.71,43.105470000000004,48.049025199999996,17.5688071
48.049025199999996,17.5688071,9.0,43.24109000000001,48.049034999999996,17.5688203
48.049034999999996,17.5688203,9.4,41.60365,48.049045199999995,17.568834
48.049045199999995,17.568834,9.71,42.495000000000005,48.049055599999996,17.568848199999998
48.049055599999996,17.568848199999998,10.05,41.61157,48.049065999999996,17.568862499999998
48.049065999999996,17.568862499999998,10.31,43.181960000000004,48.0491093,17.5689216
48.0491093,17.5689216,10.870000000000001,42.63951,48.0491209,17.568937299999998
48.0491209,17.568937299999998,11.22,41.68273000000001,48.049132799999995,17.568953099999998
48.049132799999995,17.568953099999998,11.48,42.54554,48.0491446,17.568969
48.0491446,17.568969,11.540000000000001,41.39437,48.049156499999995,17.5689846
48.049156499999995,17.5689846,11.52,42.297290000000004,48.0491683,17.569000199999998
48.0491683,17.569000199999998,11.51,40.542,48.049180199999995,17.569015399999998
48.049180199999995,17.569015399999998,11.44,41.62151,48.0491921,17.5690307
48.0491921,17.5690307,11.4,39.98827,48.0492236,17.5690705
48.0492236,17.5690705,11.34,41.27396,48.0492316,17.5690802
48.0492316,17.5690802,11.22,39.59572,48.049243499999996,17.5690946
48.049243499999996,17.5690946,11.200000000000001,39.21329,48.0492555,17.5691088
48.0492555,17.5691088,11.200000000000001,39.21329,48.0492674,17.5691228
48.0492674,17.5691228,11.07,39.207,48.049279399999996,17.569136699999998
48.049279399999996,17.569136699999998,11.06,37.79202,48.049291499999995,17.5691503
48.049291499999995,17.5691503,11.0,37.706520000000005,48.0492995,17.569159199999998
48.0492995,17.569159199999998,10.97,36.57479,48.049311499999995,17.569172599999998
48.049311499999995,17.569172599999998,10.92,36.97928,48.0493235,17.5691858
48.0493235,17.5691858,10.88,36.1783,48.0493356,17.5691989
48.0493356,17.5691989,10.86,36.53649,48.0493477,17.5692116
48.0493477,17.5692116,10.82,35.64681,48.04936,17.5692237
48.04936,17.5692237,10.73,34.596140000000005,48.0493683,17.5692315
48.0493683,17.5692315,10.74,32.79538,48.049380799999994,17.5692427
48.049380799999994,17.5692427,10.73,32.19751,48.049393599999995,17.5692532
48.049393599999995,17.5692532,10.63,30.086320000000004,48.0494066,17.569263
48.0494066,17.569263,10.57,28.521710000000002,48.049419799999995,17.5692719
48.049419799999995,17.5692719,10.57,28.521710000000002,48.049433099999995,17.569279899999998
48.049433099999995,17.569279899999998,10.51,23.503470000000004,48.049446599999996,17.5692868
48.049446599999996,17.5692868,10.39,21.303870000000003,48.0494602,17.569293
48.0494602,17.569293,10.38,17.418090000000003,48.0494876,17.569302699999998
48.0494876,17.569302699999998,10.26,12.87991,48.049501299999996,17.5693066
48.049501299999996,17.5693066,10.21,12.440320000000002,48.0495151,17.5693096
48.0495151,17.5693096,10.19,10.13559,48.049524299999995,17.569311199999998
48.049524299999995,17.569311199999998,10.18,7.6850700000000005,48.049538299999995,17.5693126
48.049538299999995,17.5693126,10.1,5.849200000000001,48.0495522,17.5693131
48.0495522,17.5693131,10.08,3.3910000000000005,48.0495659,17.5693125
48.0495659,17.5693125,10.01,0.686,48.0495795,17.5693107
48.0495795,17.5693107,9.99,356.93148,48.049592999999994,17.5693076
48.049592999999994,17.5693076,9.91,353.27234000000004,48.0496061,17.569303299999998
48.0496061,17.569303299999998,9.82,350.31042,48.0496191,17.569298
48.0496191,17.569298,9.81,346.11864,48.049631899999994,17.5692915
48.049631899999994,17.5692915,9.81,346.11864,48.0496443,17.5692844
48.0496443,17.5692844,9.75,339.73702000000003,48.0496524,17.569278999999998
48.0496524,17.569278999999998,9.620000000000001,338.86672000000004,48.0496603,17.5692734
48.0496603,17.5692734,9.68,335.65332,48.049672,17.569264399999998
48.049672,17.569264399999998,9.61,334.20969,48.049679499999996,17.569257999999998
48.049679499999996,17.569257999999998,9.58,331.98826,48.0496908,17.5692481
48.0496908,17.5692481,9.58,331.98826,48.0497017,17.569237599999997
48.0497017,17.569237599999997,9.58,331.98826,48.0497121,17.569226399999998
48.0497121,17.569226399999998,9.42,326.76973000000004,48.049721999999996,17.5692144
48.049721999999996,17.5692144,9.39,323.28421000000003,48.0497284,17.5692061
48.0497284,17.5692061,9.28,319.59830000000005,48.049737799999996,17.5691934
48.049737799999996,17.5691934,9.28,319.24710000000005,48.0497471,17.5691807
48.0497471,17.5691807,9.21,317.75893,48.049756099999996,17.5691676
48.049756099999996,17.5691676,9.18,317.54732,48.0497649,17.5691542
48.0497649,17.5691542,9.14,314.68302,48.0497732,17.5691404
48.0497732,17.5691404,9.1,313.88417000000004,48.0497813,17.5691264
48.0497813,17.5691264,9.02,310.84676,48.049786499999996,17.569117
48.049786499999996,17.569117,8.96,311.00541000000004,48.0497942,17.5691028
48.0497942,17.5691028,8.97,309.56302000000005,48.0498018,17.5690886
48.0498018,17.5690886,8.870000000000001,309.201,48.0498092,17.569074399999998
48.0498092,17.569074399999998,8.85,307.96871000000004,48.0498165,17.5690602
48.0498165,17.5690602,8.78,308.15131,48.0498237,17.569045799999998
48.0498237,17.569045799999998,8.700000000000001,307.32647000000003,48.049828399999996,17.5690362
48.049828399999996,17.5690362,8.71,306.28278,48.0498331,17.5690267
48.0498331,17.5690267,8.65,306.19006,48.049839899999995,17.5690123
48.049839899999995,17.5690123,8.61,306.47296,48.049846599999995,17.5689979
48.049846599999995,17.5689979,8.58,304.97186000000005,48.049853,17.5689833
48.049853,17.5689833,8.53,304.64872,48.0498592,17.5689687
48.0498592,17.5689687,8.51,302.5038,48.0498653,17.568953999999998
48.0498653,17.568953999999998,8.42,302.69140000000004,48.049869199999996,17.5689442
48.049869199999996,17.5689442,8.39,300.57944000000003,48.0498748,17.5689294
48.0498748,17.5689294,8.33,300.96299000000005,48.049879999999995,17.5689144
48.049879999999995,17.5689144,8.31,298.79175000000004,48.0498848,17.5688995
48.0498848,17.5688995,8.18,297.02198000000004,48.0498888,17.5688843
48.0498888,17.5688843,8.05,294.38381000000004,48.0498921,17.5688691
48.0498921,17.5688691,7.9,290.24624,48.0498938,17.568859
