LAT,LON,GSPEED,CRS,NLAT,NLON
48.0492047,17.567823699999998,0.03,21151914,48.0492048,17.567823699999998
48.0492048,17.567823699999998,0.02,21151914,48.0492048,17.5678238
48.0492048,17.5678238,0.02,21151914,48.0492048,17.567823699999998
48.0492048,17.567823699999998,0.01,21151914,48.0492048,17.567823699999998
48.0492048,17.567823699999998,0.07,21151914,48.0492047,17.5678238
48.0492047,17.5678238,0.02,21151914,48.0492048,17.567823699999998
48.0492048,17.567823699999998,0.04,21151914,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.04,21151914,48.0492048,17.567823699999998
48.0492048,17.567823699999998,0.02,21151914,48.0492048,17.567823699999998
48.0492048,17.567823699999998,0.02,21151914,48.0492048,17.5678238
48.0492048,17.5678238,0.02,21151914,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.06,21151914,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.04,21151914,48.0492047,17.5678238
48.0492047,17.5678238,0.01,21151914,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.04,21151914,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.01,21151914,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.04,21151914,48.049204599999996,17.5678236
48.049204599999996,17.5678236,0.02,21151914,48.049204499999995,17.5678235
48.049204499999995,17.5678235,0.01,21151914,48.049204499999995,17.5678236
48.049204499999995,17.5678236,0.06,21151914,48.049204499999995,17.5678235
48.049204499999995,17.5678235,0.06,21151914,48.049204499999995,17.5678235
48.049204499999995,17.5678235,0.02,21151914,48.049204499999995,17.5678235
48.049204499999995,17.5678235,0.03,21151914,48.049204499999995,17.5678235
48.049204499999995,17.5678235,0.01,21151914,48.049204499999995,17.5678236
48.049204499999995,17.5678236,0.04,21151914,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.01,21151914,48.0492049,17.5678239
48.0492049,17.5678239,0.07,21151914,48.0492049,17.5678239
48.0492049,17.5678239,0.11,4512164,48.049205,17.567823999999998
48.049205,17.567823999999998,0.12,3287003,48.049205,17.567823999999998
48.049205,17.567823999999998,0.06,32971227,48.0492049,17.5678239
48.0492049,17.5678239,0.02,32971227,48.0492049,17.5678239
48.0492049,17.5678239,0.05,32971227,48.0492049,17.567823999999998
48.0492049,17.567823999999998,0.04,32971227,48.0492049,17.5678239
48.0492049,17.5678239,0.03,32971227,48.0492049,17.5678239
48.0492049,17.5678239,0.01,32971227,48.0492048,17.5678239
48.0492048,17.5678239,0.02,32971227,48.0492049,17.5678239
48.0492049,17.5678239,0.03,32971227,48.0492049,17.5678239
48.0492049,17.5678239,0.03,32971227,48.0492048,17.5678239
48.0492048,17.5678239,0.01,32971227,48.0492049,17.5678239
48.0492049,17.5678239,0.02,32971227,48.0492048,17.5678239
48.0492048,17.5678239,0.04,32971227,48.0492048,17.5678239
48.0492048,17.5678239,0.04,32971227,48.0492048,17.5678238
48.0492048,17.5678238,0.03,32971227,48.0492048,17.5678238
48.0492048,17.5678238,0.01,32971227,48.0492048,17.5678238
48.0492048,17.5678238,0.03,32971227,48.0492048,17.5678238
48.0492048,17.5678238,0.03,32971227,48.0492047,17.5678238
48.0492047,17.5678238,0.05,32971227,48.0492047,17.5678238
48.0492047,17.5678238,0.02,32971227,48.0492048,17.5678238
48.0492048,17.5678238,0.04,32971227,48.0492047,17.5678238
48.0492047,17.5678238,0.07,32971227,48.0492047,17.5678238
48.0492047,17.5678238,0.01,32971227,48.0492047,17.5678238
48.0492047,17.5678238,0.06,32971227,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.02,32971227,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.03,32971227,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.02,32971227,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.04,32971227,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.04,32971227,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.02,32971227,48.0492047,17.5678238
48.0492047,17.5678238,0.05,32971227,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.03,32971227,48.0492047,17.5678238
48.0492047,17.5678238,0.01,32971227,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.01,32971227,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.02,32971227,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.05,32971227,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.05,32971227,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.03,32971227,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.02,32971227,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.03,32971227,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.06,32971227,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.01,32971227,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.03,32971227,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.03,32971227,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.03,32971227,48.0492047,17.5678236
48.0492047,17.5678236,0.03,32971227,48.0492047,17.5678236
48.0492047,17.5678236,0.07,32971227,48.0492048,17.567823699999998
48.0492048,17.567823699999998,0.07,32971227,48.0492048,17.5678235
48.0492048,17.5678235,0.04,32971227,48.0492047,17.5678236
48.0492047,17.5678236,0.13,24433666,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.02,1081133,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.05,1081133,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.02,1081133,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.03,1081133,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.06,1081133,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.07,1081133,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.05,1081133,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.03,1081133,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.03,1081133,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.05,1081133,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.05,1081133,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.04,1081133,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.03,1081133,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.02,1081133,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.03,1081133,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.03,1081133,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.02,1081133,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.03,1081133,48.0492048,17.567823699999998
48.0492048,17.567823699999998,0.02,1081133,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.03,1081133,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.0,1081133,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.02,1081133,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.05,1081133,48.0492047,17.5678236
48.0492047,17.5678236,0.02,1081133,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.03,1081133,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.04,1081133,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.03,1081133,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.04,1081133,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.06,1081133,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.06,6494994,48.0492047,17.5678238
48.0492047,17.5678238,0.02,6494994,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.03,4255619,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.06,12135209,48.0492047,17.5678238
48.0492047,17.5678238,0.06,12135209,48.0492047,17.5678238
48.0492047,17.5678238,0.03,12135209,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.01,12135209,48.0492047,17.5678238
48.0492047,17.5678238,0.01,12135209,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.04,12135209,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.02,12135209,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.07,12135209,48.0492047,17.5678238
48.0492047,17.5678238,0.02,12135209,48.0492047,17.5678238
48.0492047,17.5678238,0.02,12135209,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.03,12135209,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.0,12135209,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.03,12135209,48.0492047,17.5678238
48.0492047,17.5678238,0.06,12135209,48.0492047,17.5678238
48.0492047,17.5678238,0.05,9598659,48.0492048,17.5678238
48.0492048,17.5678238,0.05,9598659,48.0492048,17.5678238
48.0492048,17.5678238,0.05,9598659,48.0492047,17.5678238
48.0492047,17.5678238,0.02,9598659,48.0492047,17.5678238
48.0492047,17.5678238,0.02,9598659,48.0492047,17.5678238
48.0492047,17.5678238,0.02,9598659,48.0492047,17.5678238
48.0492047,17.5678238,0.03,9598659,48.0492047,17.5678238
48.0492047,17.5678238,0.04,9598659,48.0492047,17.5678238
48.0492047,17.5678238,0.03,9598659,48.0492047,17.5678238
48.0492047,17.5678238,0.06,9598659,48.0492047,17.5678238
48.0492047,17.5678238,0.04,9598659,48.0492047,17.5678238
48.0492047,17.5678238,0.01,9598659,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.03,9598659,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.06,9598659,48.0492048,17.5678239
48.0492048,17.5678239,0.03,9598659,48.0492047,17.5678238
48.0492047,17.5678238,0.06,6289747,48.0492048,17.5678238
48.0492048,17.5678238,0.07,6289747,48.0492048,17.5678239
48.0492048,17.5678239,0.03,6289747,48.0492048,17.5678239
48.0492048,17.5678239,0.08,5568526,48.0492048,17.5678238
48.0492048,17.5678238,0.01,5568526,48.0492047,17.5678238
48.0492047,17.5678238,0.01,5568526,48.0492047,17.5678239
48.0492047,17.5678239,0.03,5568526,48.049204599999996,17.5678239
48.049204599999996,17.5678239,0.07,5568526,48.049204599999996,17.5678239
48.049204599999996,17.5678239,0.0,12299889,48.049204599999996,17.5678239
48.049204599999996,17.5678239,0.03,12299889,48.049204599999996,17.5678239
48.049204599999996,17.5678239,0.01,12299889,48.049204599999996,17.5678239
48.049204599999996,17.5678239,0.02,12299889,48.049204599999996,17.5678239
48.049204599999996,17.5678239,0.02,12299889,48.0492047,17.5678239
48.0492047,17.5678239,0.02,12299889,48.049204599999996,17.5678239
48.049204599999996,17.5678239,0.01,12299889,48.049204599999996,17.5678239
48.049204599999996,17.5678239,0.01,12299889,48.049204599999996,17.5678239
48.049204599999996,17.5678239,0.02,12299889,48.049204599999996,17.5678239
48.049204599999996,17.5678239,0.03,12299889,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.05,12299889,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.07,12299889,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.04,12299889,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.01,12299889,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.02,12299889,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.02,12299889,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.04,12299889,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.04,12299889,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.03,12299889,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.04,12299889,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.02,12299889,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.02,12299889,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.05,12299889,48.049204599999996,17.5678236
48.049204599999996,17.5678236,0.07,12299889,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.01,12299889,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.03,12299889,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.06,12299889,48.049204499999995,17.5678236
48.049204499999995,17.5678236,0.02,12299889,48.049204499999995,17.5678236
48.049204499999995,17.5678236,0.08,12299889,48.049204499999995,17.567823699999998
48.049204499999995,17.567823699999998,0.02,12299889,48.049204599999996,17.5678236
48.049204599999996,17.5678236,0.02,12299889,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.04,12299889,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.03,12299889,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.03,12299889,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.01,12299889,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.01,12299889,48.0492047,17.5678238
48.0492047,17.5678238,0.01,12299889,48.0492047,17.5678238
48.0492047,17.5678238,0.04,12299889,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.05,12299889,48.0492047,17.5678238
48.0492047,17.5678238,0.02,12299889,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.03,12299889,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.01,12299889,48.0492048,17.567823699999998
48.0492048,17.567823699999998,0.03,12299889,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.05,12299889,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.11,22074183,48.049204599999996,17.5678236
48.049204599999996,17.5678236,0.06,16434379,48.049204599999996,17.5678236
48.049204599999996,17.5678236,0.12,22953650,48.049204499999995,17.5678235
48.049204499999995,17.5678235,0.0,20847435,48.049204499999995,17.5678235
48.049204499999995,17.5678235,0.03,20847435,48.049204599999996,17.5678236
48.049204599999996,17.5678236,0.03,20847435,48.049204599999996,17.5678236
48.049204599999996,17.5678236,0.05,20847435,48.049204499999995,17.5678236
48.049204499999995,17.5678236,0.03,20847435,48.049204499999995,17.5678236
48.049204499999995,17.5678236,0.0,20847435,48.049204499999995,17.5678235
48.049204499999995,17.5678235,0.06,20847435,48.049204499999995,17.5678236
48.049204499999995,17.5678236,0.05,20847435,48.049204499999995,17.5678236
48.049204499999995,17.5678236,0.06,24834980,48.049204599999996,17.5678236
48.049204599999996,17.5678236,0.05,21224352,48.049204599999996,17.5678236
48.049204599999996,17.5678236,0.03,30182568,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.04,30182568,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.05,30182568,48.0492047,17.5678238
48.0492047,17.5678238,0.01,30182568,48.0492047,17.5678238
48.0492047,17.5678238,0.09,15986,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.03,15986,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.04,15986,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.01,15986,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.03,15986,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.02,15986,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.04,15986,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.04,15986,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.05,15986,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.02,15986,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.02,15986,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.02,15986,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.03,15986,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.02,15986,48.049204599999996,17.567823699999998
48.049204599999996,17.567823699999998,0.02,15986,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.04,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.04,15986,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.06,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.04,15986,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.0,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.04,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.04,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.04,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.03,15986,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.05,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.05,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.04,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.0,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.05,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.05,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.04,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.06,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.04,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.04,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492048,17.5678238
48.0492048,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678239
48.0492047,17.5678239,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678239
48.0492047,17.5678239,0.01,15986,48.0492048,17.5678239
48.0492048,17.5678239,0.0,15986,48.0492048,17.5678239
48.0492048,17.5678239,0.04,15986,48.0492048,17.5678239
48.0492048,17.5678239,0.03,15986,48.0492048,17.5678239
48.0492048,17.5678239,0.01,15986,48.0492048,17.5678239
48.0492048,17.5678239,0.01,15986,48.0492048,17.5678239
48.0492048,17.5678239,0.01,15986,48.0492048,17.5678239
48.0492048,17.5678239,0.0,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.04,15986,48.0492048,17.5678239
48.0492048,17.5678239,0.02,15986,48.0492048,17.5678239
48.0492048,17.5678239,0.04,15986,48.0492048,17.5678239
48.0492048,17.5678239,0.01,15986,48.0492048,17.5678239
48.0492048,17.5678239,0.0,15986,48.0492048,17.5678239
48.0492048,17.5678239,0.03,15986,48.0492048,17.5678239
48.0492048,17.5678239,0.02,15986,48.0492048,17.5678239
48.0492048,17.5678239,0.02,15986,48.0492047,17.5678239
48.0492047,17.5678239,0.03,15986,48.0492047,17.5678239
48.0492047,17.5678239,0.01,15986,48.0492047,17.5678239
48.0492047,17.5678239,0.02,15986,48.0492047,17.5678239
48.0492047,17.5678239,0.02,15986,48.0492047,17.5678239
48.0492047,17.5678239,0.02,15986,48.0492047,17.5678239
48.0492047,17.5678239,0.01,15986,48.0492047,17.5678239
48.0492047,17.5678239,0.02,15986,48.0492047,17.5678239
48.0492047,17.5678239,0.01,15986,48.0492047,17.5678239
48.0492047,17.5678239,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678239
48.0492047,17.5678239,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.04,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.0,15986,48.0492048,17.5678238
48.0492048,17.5678238,0.04,15986,48.0492048,17.5678238
48.0492048,17.5678238,0.01,15986,48.0492048,17.5678238
48.0492048,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.04,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.06,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678239
48.0492047,17.5678239,0.02,15986,48.0492048,17.5678238
48.0492048,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678239
48.0492047,17.5678239,0.01,15986,48.0492047,17.5678239
48.0492047,17.5678239,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.5678239
48.0492047,17.5678239,0.02,15986,48.0492047,17.5678239
48.0492047,17.5678239,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.5678239
48.0492047,17.5678239,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.0,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.04,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.0,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492048,17.5678238
48.0492048,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.04,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492048,17.5678238
48.0492048,17.5678238,0.01,15986,48.0492048,17.5678238
48.0492048,17.5678238,0.03,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.05,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.04,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.0,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.05,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.049204599999996,17.5678238
48.049204599999996,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.04,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.0,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.03,15986,48.0492047,17.567823699999998
48.0492047,17.567823699999998,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.05,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.0,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.01,15986,48.0492047,17.5678238
48.0492047,17.5678238,0.02,15986,48.0492047,17.5678238
