LAT,LON,GSPEED,CRS,NLAT,NLON
48.0518753,17.570774699999998,4.76,354.52714000000003,48.0518795,17.5707739
48.0518795,17.5707739,4.8,353.89549000000005,48.051885899999995,17.570772599999998
48.051885899999995,17.570772599999998,4.7,352.90269,48.051890099999994,17.5707716
48.051890099999994,17.5707716,4.65,351.8659,48.0518943,17.5707706
48.0518943,17.5707706,4.62,350.93968,48.0518983,17.5707696
48.0518983,17.5707696,4.55,350.63056,48.051902399999996,17.5707684
48.051902399999996,17.5707684,4.51,350.04014,48.0519064,17.5707673
48.0519064,17.5707673,4.49,349.70122000000003,48.0519104,17.5707663
48.0519104,17.5707663,4.44,349.65222000000006,48.0519143,17.5707652
48.0519143,17.5707652,4.38,349.71842000000004,48.051918199999996,17.5707643
48.051918199999996,17.5707643,4.3500000000000005,350.5901,48.0519221,17.570763499999998
48.0519221,17.570763499999998,4.3,351.13077000000004,48.0519259,17.5707627
48.0519259,17.5707627,4.3100000000000005,351.66327,48.051929799999996,17.570762
48.051929799999996,17.570762,4.24,352.63444000000004,48.0519335,17.5707613
48.0519335,17.5707613,4.21,352.44280000000003,48.0519373,17.570760699999997
48.0519373,17.570760699999997,4.11,353.53588,48.0519411,17.5707603
48.0519411,17.5707603,4.11,353.93631000000005,48.0519448,17.570760099999998
48.0519448,17.570760099999998,4.1,356.24529,48.051948499999995,17.5707599
48.051948499999995,17.5707599,4.03,357.24701000000005,48.0519521,17.5707599
48.0519521,17.5707599,4.08,358.82909,48.051955799999995,17.570760099999998
48.051955799999995,17.570760099999998,3.96,0.35889000000000004,48.0519611,17.5707606
48.0519611,17.5707606,3.96,2.31143,48.0519647,17.5707611
48.0519647,17.5707611,3.84,4.39501,48.0519682,17.5707618
48.0519682,17.5707618,3.88,5.787000000000001,48.051971699999996,17.5707628
48.051971699999996,17.5707628,3.84,7.843120000000001,48.0519751,17.570764
48.0519751,17.570764,3.84,10.802140000000001,48.051978399999996,17.570765299999998
48.051978399999996,17.570765299999998,3.83,12.775720000000002,48.0519817,17.5707669
48.0519817,17.5707669,3.79,15.664500000000002,48.051984999999995,17.5707686
48.051984999999995,17.5707686,3.81,17.880090000000003,48.0519882,17.5707705
48.0519882,17.5707705,3.7600000000000002,19.610280000000003,48.051992899999995,17.5707736
48.051992899999995,17.5707736,3.72,21.634690000000003,48.051995899999994,17.570776
48.051995899999994,17.570776,3.72,25.23138,48.0519987,17.5707786
48.0519987,17.5707786,3.68,28.24228,48.0520013,17.5707816
48.0520013,17.5707816,3.69,32.024480000000004,48.052003899999995,17.5707848
48.052003899999995,17.5707848,3.68,36.094240000000006,48.052006299999995,17.570788399999998
48.052006299999995,17.570788399999998,3.69,40.435030000000005,48.0520084,17.5707921
48.0520084,17.5707921,3.66,45.132490000000004,48.052010499999994,17.5707961
48.052010499999994,17.5707961,3.59,48.62895,48.0520123,17.5708002
48.0520123,17.5708002,3.63,53.3372,48.0520139,17.570804199999998
48.0520139,17.570804199999998,3.63,57.35681,48.0520153,17.5708086
48.0520153,17.5708086,3.49,60.66738,48.0520164,17.5708132
48.0520164,17.5708132,3.54,64.60411,48.052017199999995,17.5708178
48.052017199999995,17.5708178,3.5300000000000002,71.03012000000001,48.0520176,17.5708226
48.0520176,17.5708226,3.5100000000000002,74.93452,48.052017899999996,17.5708274
48.052017899999996,17.5708274,3.49,81.7689,48.052017899999996,17.5708321
48.052017899999996,17.5708321,3.5100000000000002,87.05928,48.0520176,17.5708365
48.0520176,17.5708365,3.42,90.70455000000001,48.052017199999995,17.5708409
48.052017199999995,17.5708409,3.37,93.72815000000001,48.052016599999995,17.5708454
48.052016599999995,17.5708454,3.25,97.94015,48.0520158,17.5708496
48.0520158,17.5708496,3.22,102.41886000000001,48.052014899999996,17.5708535
48.052014899999996,17.5708535,3.19,104.97094000000001,48.0520138,17.5708573
48.0520138,17.5708573,3.08,109.54604,48.0520126,17.5708611
48.0520126,17.5708611,3.0100000000000002,113.55775000000001,48.052011199999995,17.5708645
48.052011199999995,17.5708645,3.08,116.81413,48.0520096,17.570868
48.0520096,17.570868,2.96,120.96909000000001,48.0520079,17.5708712
48.0520079,17.5708712,2.98,124.33720000000001,48.0520062,17.5708742
48.0520062,17.5708742,2.96,127.49806000000001,48.0520044,17.5708771
48.0520044,17.5708771,2.89,130.56639,48.0520025,17.570879899999998
48.0520025,17.570879899999998,2.89,133.69344,48.0519993,17.5708837
48.0519993,17.5708837,2.88,136.92135000000002,48.051997199999995,17.5708862
48.051997199999995,17.5708862,2.98,140.95118000000002,48.051995,17.5708886
48.051995,17.5708886,2.98,140.95118000000002,48.0519928,17.5708909
48.0519928,17.5708909,2.97,144.12447,48.051990599999996,17.5708932
48.051990599999996,17.5708932,2.94,144.57682,48.0519883,17.5708955
48.0519883,17.5708955,2.98,145.06425000000002,48.0519837,17.5709002
48.0519837,17.5709002,3.02,145.34931,48.051981399999995,17.5709025
48.051981399999995,17.5709025,3.04,145.46643,48.051978999999996,17.570905
48.051978999999996,17.570905,3.08,144.97358,48.0519767,17.5709074
48.0519767,17.5709074,3.08,144.97358,48.0519743,17.570909999999998
48.0519743,17.570909999999998,3.19,144.42431000000002,48.0519719,17.5709126
48.0519719,17.5709126,3.17,143.94841000000002,48.0519695,17.5709154
48.0519695,17.5709154,3.2600000000000002,142.35420000000002,48.0519672,17.5709183
48.0519672,17.5709183,3.27,141.36265,48.0519648,17.5709213
48.0519648,17.5709213,3.4,140.86201,48.0519624,17.570924299999998
48.0519624,17.570924299999998,3.38,140.12803000000002,48.05196,17.5709275
48.05196,17.5709275,3.46,138.94379,48.051957699999996,17.5709309
48.051957699999996,17.5709309,3.5100000000000002,137.07129,48.051955199999995,17.5709344
48.051955199999995,17.5709344,3.5500000000000003,136.17114,48.051952899999996,17.5709381
48.051952899999996,17.5709381,3.69,135.26861000000002,48.0519505,17.5709418
48.0519505,17.5709418,3.72,134.16359,48.0519481,17.570945599999998
48.0519481,17.570945599999998,3.7800000000000002,133.30128000000002,48.0519457,17.5709497
48.0519457,17.5709497,3.86,132.69847000000001,48.0519433,17.5709537
48.0519433,17.5709537,3.91,131.66592,48.0519409,17.570958
48.0519409,17.570958,3.97,131.37945000000002,48.0519385,17.5709622
48.0519385,17.5709622,4.01,129.74099,48.0519361,17.5709666
48.0519361,17.5709666,4.08,129.88952,48.0519338,17.5709712
48.0519338,17.5709712,4.18,128.3907,48.051931499999995,17.5709759
48.051931499999995,17.5709759,4.21,127.41604000000001,48.0519293,17.5709808
48.0519293,17.5709808,4.3,126.12022,48.0519271,17.5709858
48.0519271,17.5709858,4.3100000000000005,123.60522000000002,48.0519251,17.5709911
48.0519251,17.5709911,4.43,122.00401000000001,48.051923099999996,17.5709965
48.051923099999996,17.5709965,4.43,122.00401000000001,48.0519214,17.571002099999998
48.0519214,17.571002099999998,4.51,117.8996,48.0519197,17.5710078
48.0519197,17.5710078,4.51,114.91422000000001,48.0519183,17.5710138
48.0519183,17.5710138,4.59,113.27867,48.0519171,17.5710199
48.0519171,17.5710199,4.58,109.29299,48.0519159,17.5710261
48.0519159,17.5710261,4.67,107.423,48.051915,17.5710323
48.051915,17.5710323,4.68,103.87255,48.0519142,17.5710387
48.0519142,17.5710387,4.72,102.80528000000001,48.0519136,17.5710452
48.0519136,17.5710452,4.71,100.36176,48.0519132,17.5710518
48.0519132,17.5710518,4.8,97.58611,48.0519129,17.5710584
48.0519129,17.5710584,4.8,95.44302,48.0519128,17.571065
48.0519128,17.571065,4.84,93.48851,48.0519129,17.5710718
48.0519129,17.5710718,4.8500000000000005,91.14940000000001,48.0519134,17.5710785
48.0519134,17.5710785,4.8500000000000005,91.14940000000001,48.051913899999995,17.5710853
48.051913899999995,17.5710853,4.8500000000000005,91.14940000000001,48.051914599999996,17.571092099999998
48.051914599999996,17.571092099999998,4.96,83.56147,48.0519155,17.571098799999998
48.0519155,17.571098799999998,5.01,80.32468,48.0519166,17.571105499999998
48.0519166,17.571105499999998,5.01,78.47334000000001,48.0519178,17.571112
48.0519178,17.571112,5.04,75.24467,48.051919299999994,17.5711186
48.051919299999994,17.5711186,5.1000000000000005,73.66427,48.0519211,17.5711252
48.0519211,17.5711252,5.11,70.79575000000001,48.051922999999995,17.571131599999998
48.051922999999995,17.571131599999998,5.17,68.37096000000001,48.0519252,17.571137999999998
48.0519252,17.571137999999998,5.16,65.54726000000001,48.0519276,17.5711443
48.0519276,17.5711443,5.21,62.361250000000005,48.0519301,17.571150499999998
48.0519301,17.571150499999998,5.26,60.025470000000006,48.051932799999996,17.5711566
48.051932799999996,17.5711566,5.3,58.70617000000001,48.0519357,17.5711626
48.0519357,17.5711626,5.37,56.105850000000004,48.0519386,17.5711685
48.0519386,17.5711685,5.39,53.915490000000005,48.051941899999996,17.571174499999998
48.051941899999996,17.571174499999998,5.49,53.101060000000004,48.0519451,17.5711804
48.0519451,17.5711804,5.5200000000000005,52.005430000000004,48.0519484,17.5711866
48.0519484,17.5711866,5.6000000000000005,50.916250000000005,48.051955199999995,17.5711986
48.051955199999995,17.5711986,5.7,50.26137000000001,48.0519623,17.571210699999998
48.0519623,17.571210699999998,5.8500000000000005,48.95387,48.051966,17.5712167
48.051966,17.5712167,5.94,48.41902,48.051969799999995,17.5712229
48.051969799999995,17.5712229,6.01,47.639340000000004,48.0519737,17.571229
48.0519737,17.571229,6.05,47.21660000000001,48.0519776,17.5712352
48.0519776,17.5712352,6.17,46.73951,48.0519815,17.5712416
48.0519815,17.5712416,6.2,47.060120000000005,48.0519854,17.5712481
48.0519854,17.5712481,6.3,47.63120000000001,48.0519894,17.5712548
48.0519894,17.5712548,6.48,48.072320000000005,48.0519933,17.5712616
48.0519933,17.5712616,6.49,48.7595,48.0519973,17.5712685
48.0519973,17.5712685,6.55,49.41935,48.0520013,17.5712755
48.0520013,17.5712755,6.55,49.41935,48.0520053,17.5712826
48.0520053,17.5712826,6.74,49.69717000000001,48.052009299999995,17.5712899
48.052009299999995,17.5712899,6.74,49.69717000000001,48.0520133,17.5712972
48.0520133,17.5712972,6.9,50.219950000000004,48.0520175,17.5713047
48.0520175,17.5713047,6.97,50.418040000000005,48.052021499999995,17.5713123
48.052021499999995,17.5713123,7.01,50.77013,48.0520256,17.5713199
48.0520256,17.5713199,7.1000000000000005,50.99076,48.0520297,17.5713276
48.0520297,17.5713276,7.18,51.258770000000005,48.0520338,17.5713355
48.0520338,17.5713355,7.23,51.72186000000001,48.052037899999995,17.571343499999998
48.052037899999995,17.571343499999998,7.2700000000000005,52.31474000000001,48.0520419,17.5713516
48.0520419,17.5713516,7.36,53.04614,48.052045799999995,17.5713599
48.052045799999995,17.5713599,7.33,54.27172,48.0520497,17.5713683
48.0520497,17.5713683,7.44,54.97934000000001,48.0520535,17.5713767
48.0520535,17.5713767,7.45,55.424200000000006,48.0520572,17.571385199999998
48.0520572,17.571385199999998,7.46,56.348710000000004,48.0520608,17.5713938
48.0520608,17.5713938,7.4,56.97901,48.0520644,17.5714023
48.0520644,17.5714023,7.44,57.89009000000001,48.052067799999996,17.571410999999998
48.052067799999996,17.571410999999998,7.32,58.074560000000005,48.052071,17.5714196
48.052071,17.5714196,7.28,59.694860000000006,48.0520741,17.5714284
48.0520741,17.5714284,7.25,60.93318000000001,48.0520771,17.5714371
48.0520771,17.5714371,7.23,62.224900000000005,48.052079899999995,17.5714459
48.052079899999995,17.5714459,7.16,63.14408,48.0520826,17.5714547
48.0520826,17.5714547,7.1000000000000005,64.60072000000001,48.0520852,17.5714634
48.0520852,17.5714634,7.0600000000000005,65.495,48.0520876,17.5714722
48.0520876,17.5714722,7.05,66.64015,48.052089699999996,17.5714811
48.052089699999996,17.5714811,6.97,68.20564,48.0520917,17.57149
48.0520917,17.57149,6.91,69.98483,48.0520936,17.571498899999998
48.0520936,17.571498899999998,6.88,71.19782000000001,48.0520953,17.5715078
48.0520953,17.5715078,6.82,72.33975000000001,48.0520968,17.5715167
48.0520968,17.5715167,6.82,72.33975000000001,48.052098099999995,17.571525599999998
48.052098099999995,17.571525599999998,6.72,75.96025,48.0520992,17.5715346
48.0520992,17.5715346,6.68,78.05958000000001,48.0521001,17.5715435
48.0521001,17.5715435,6.65,79.96999000000001,48.0521009,17.571552399999998
48.0521009,17.571552399999998,6.61,81.56987000000001,48.0521014,17.5715614
48.0521014,17.5715614,6.54,82.79835000000001,48.052101799999996,17.5715702
48.052101799999996,17.5715702,6.48,84.81748,48.0521019,17.5715789
48.0521019,17.5715789,6.5,86.82023000000001,48.052101799999996,17.5715876
48.052101799999996,17.5715876,6.390000000000001,89.05566,48.0521015,17.5715962
48.0521015,17.5715962,6.33,91.37686000000001,48.0521009,17.571604699999998
48.0521009,17.571604699999998,6.3100000000000005,93.76364000000001,48.0521001,17.5716131
48.0521001,17.5716131,6.2700000000000005,96.13949000000001,48.0520978,17.5716297
48.0520978,17.5716297,6.19,100.53561,48.052096399999996,17.5716376
48.052096399999996,17.5716376,6.140000000000001,102.2823,48.0520948,17.5716455
48.0520948,17.5716455,6.11,105.02555000000001,48.052090899999996,17.5716611
48.052090899999996,17.5716611,6.04,109.28366000000001,48.0520887,17.5716687
48.0520887,17.5716687,6.07,111.33569000000001,48.0520863,17.5716763
48.0520863,17.5716763,6.09,113.49964000000001,48.052083599999996,17.571683699999998
48.052083599999996,17.571683699999998,6.1000000000000005,116.18532,48.0520809,17.5716911
48.0520809,17.5716911,6.12,118.00479000000001,48.052077999999995,17.571698299999998
48.052077999999995,17.571698299999998,6.15,119.68516000000001,48.052074999999995,17.571705599999998
48.052074999999995,17.571705599999998,6.17,120.58654000000001,48.0520718,17.5717127
48.0520718,17.5717127,6.17,120.58654000000001,48.052068399999996,17.571719599999998
48.052068399999996,17.571719599999998,6.25,124.04686000000001,48.0520648,17.5717264
48.0520648,17.5717264,6.3,126.2309,48.052061099999996,17.5717331
48.052061099999996,17.5717331,6.32,127.96863,48.0520572,17.5717397
48.0520572,17.5717397,6.38,129.67464,48.052053199999996,17.5717462
48.052053199999996,17.5717462,6.34,130.98869000000002,48.0520492,17.571752699999998
48.0520492,17.571752699999998,6.47,132.38080000000002,48.052045,17.5717589
48.052045,17.5717589,6.46,133.28734,48.0520407,17.571765199999998
48.0520407,17.571765199999998,6.49,134.92882,48.052036199999996,17.5717712
48.052036199999996,17.5717712,6.58,136.38635000000002,48.0520314,17.5717772
48.0520314,17.5717772,6.58,138.22955000000002,48.0520265,17.571782799999998
48.0520265,17.571782799999998,6.69,140.22344,48.052021499999995,17.5717882
48.052021499999995,17.5717882,6.69,140.22344,48.0520164,17.5717935
48.0520164,17.5717935,6.76,143.98443,48.052011199999995,17.571798599999997
48.052011199999995,17.571798599999997,6.82,145.47568,48.052005799999996,17.5718037
48.052005799999996,17.5718037,6.8,146.84493,48.0520004,17.5718086
48.0520004,17.5718086,6.86,147.54005,48.0519949,17.5718134
48.0519949,17.5718134,6.890000000000001,148.67736000000002,48.051989299999995,17.571818
48.051989299999995,17.571818,6.890000000000001,148.67736000000002,48.0519836,17.5718224
48.0519836,17.5718224,6.98,151.39066000000003,48.051977699999995,17.5718267
48.051977699999995,17.5718267,7.01,152.37178,48.0519719,17.5718309
48.0519719,17.5718309,7.0600000000000005,153.77287,48.0519659,17.5718349
48.0519659,17.5718349,7.0600000000000005,154.59573,48.0519599,17.5718387
48.0519599,17.5718387,7.15,155.72886000000003,48.0519537,17.571842399999998
48.0519537,17.571842399999998,7.11,156.86905000000002,48.051947399999996,17.5718456
48.051947399999996,17.5718456,7.22,158.49829000000003,48.0519411,17.5718487
48.0519411,17.5718487,7.26,159.74480000000003,48.051934599999996,17.5718517
48.051934599999996,17.5718517,7.29,161.54360000000003,48.0519281,17.5718545
48.0519281,17.5718545,7.36,162.87982000000002,48.0519216,17.571856999999998
48.0519216,17.571856999999998,7.390000000000001,164.03537,48.051915,17.5718592
48.051915,17.5718592,7.4,165.61966,48.0519082,17.5718613
48.0519082,17.5718613,7.44,167.32188000000002,48.0519015,17.571863
48.0519015,17.571863,7.51,168.83388000000002,48.0518946,17.5718645
48.0518946,17.5718645,7.5200000000000005,170.25899,48.051887699999995,17.5718657
48.051887699999995,17.5718657,7.5600000000000005,171.90739000000002,48.0518807,17.5718666
48.0518807,17.5718666,7.57,173.47058,48.051873699999994,17.5718672
48.051873699999994,17.5718672,7.59,175.07575000000003,48.0518667,17.5718676
48.0518667,17.5718676,7.63,176.87111000000002,48.051859699999994,17.5718676
48.051859699999994,17.5718676,7.640000000000001,178.22549,48.0518527,17.5718675
48.0518527,17.5718675,7.66,180.07111,48.0518457,17.5718672
48.0518457,17.5718672,7.66,180.85129,48.0518387,17.5718666
48.0518387,17.5718666,7.66,182.57065000000003,48.0518317,17.5718657
48.0518317,17.5718657,7.65,183.8736,48.051824599999996,17.5718644
48.051824599999996,17.5718644,7.67,185.12576,48.0518176,17.5718629
48.0518176,17.5718629,7.68,186.85033,48.0518107,17.5718612
48.0518107,17.5718612,7.72,188.57190000000003,48.0518003,17.571858
48.0518003,17.571858,7.69,189.48047000000003,48.0517934,17.571855499999998
48.0517934,17.571855499999998,7.69,192.34938000000002,48.0517867,17.5718526
48.0517867,17.5718526,7.71,194.21436000000003,48.0517799,17.5718496
48.0517799,17.5718496,7.69,195.47753000000003,48.0517732,17.5718462
48.0517732,17.5718462,7.71,196.99422,48.0517665,17.5718426
48.0517665,17.5718426,7.7,198.58533000000003,48.0517599,17.5718387
48.0517599,17.5718387,7.71,199.98518,48.051753399999996,17.5718346
48.051753399999996,17.5718346,7.75,201.65881000000002,48.0517469,17.5718304
48.0517469,17.5718304,7.75,202.89016,48.0517404,17.5718258
48.0517404,17.5718258,7.75,204.39404000000002,48.0517341,17.5718209
48.0517341,17.5718209,7.8100000000000005,205.67992,48.051727899999996,17.571816
48.051727899999996,17.571816,7.8,206.84907,48.051721699999995,17.571810799999998
48.051721699999995,17.571810799999998,7.75,208.24668000000003,48.0517155,17.5718054
48.0517155,17.5718054,7.7700000000000005,209.36021000000002,48.0517093,17.5717999
48.0517093,17.5717999,7.8,210.49235000000002,48.0517032,17.5717942
48.0517032,17.5717942,7.84,211.62123000000003,48.0516972,17.571788299999998
48.0516972,17.571788299999998,7.88,212.33311,48.0516912,17.571782199999998
48.0516912,17.571782199999998,7.86,213.02993,48.051685199999994,17.571776099999997
48.051685199999994,17.571776099999997,7.92,214.18987,48.051679299999996,17.5717698
48.051679299999996,17.5717698,7.88,214.72674,48.0516734,17.5717635
48.0516734,17.5717635,7.91,215.50699000000003,48.0516675,17.5717571
48.0516675,17.5717571,7.92,215.98385000000002,48.051661499999994,17.5717507
48.051661499999994,17.5717507,7.98,216.03348000000003,48.0516556,17.571744199999998
48.0516556,17.571744199999998,7.99,215.84055,48.0516497,17.5717376
48.0516497,17.5717376,8.0,216.45895000000002,48.0516437,17.5717311
48.0516437,17.5717311,8.09,216.16443,48.0516377,17.5717245
48.0516377,17.5717245,8.09,216.16443,48.0516316,17.5717178
48.0516316,17.5717178,8.13,216.27383,48.0516254,17.571711099999998
48.0516254,17.571711099999998,8.26,216.45173000000003,48.0516193,17.5717043
48.0516193,17.5717043,8.290000000000001,216.11682000000002,48.0516131,17.571697399999998
48.0516131,17.571697399999998,8.36,216.58746000000002,48.051606799999995,17.5716905
48.051606799999995,17.5716905,8.47,216.58408000000003,48.0516005,17.571683399999998
48.0516005,17.571683399999998,8.53,216.34170000000003,48.0515942,17.571676399999998
48.0515942,17.571676399999998,8.61,216.87762,48.0515878,17.5716692
48.0515878,17.5716692,8.63,216.83747000000002,48.051581399999996,17.571662
48.051581399999996,17.571662,8.71,216.93817,48.051575,17.5716547
48.051575,17.5716547,8.77,216.91113,48.051568599999996,17.5716474
48.051568599999996,17.5716474,8.83,217.11817000000002,48.0515621,17.5716401
48.0515621,17.5716401,8.86,217.39211000000003,48.0515524,17.5716288
48.0515524,17.5716288,8.82,217.47586,48.051545999999995,17.5716213
48.051545999999995,17.5716213,8.92,217.9608,48.0515395,17.571613799999998
48.0515395,17.571613799999998,8.9,217.89980000000003,48.0515331,17.571606199999998
48.0515331,17.571606199999998,8.94,218.23764000000003,48.051526599999995,17.5715985
48.051526599999995,17.5715985,8.96,218.32874,48.0515202,17.5715909
48.0515202,17.5715909,9.0,218.43571000000003,48.0515137,17.571583099999998
48.0515137,17.571583099999998,9.040000000000001,218.55825000000002,48.051507199999996,17.5715754
48.051507199999996,17.5715754,9.0,218.80003000000002,48.0515008,17.571567599999998
48.0515008,17.571567599999998,9.040000000000001,218.83257,48.051494299999995,17.571559699999998
48.051494299999995,17.571559699999998,9.07,219.19154000000003,48.0514879,17.571551799999998
48.0514879,17.571551799999998,9.040000000000001,219.1845,48.0514814,17.571543899999998
48.0514814,17.571543899999998,9.05,219.472,48.051474999999996,17.571536
48.051474999999996,17.571536,9.17,219.45979000000003,48.0514686,17.5715279
48.0514686,17.5715279,9.120000000000001,219.89332000000002,48.051462199999996,17.5715199
48.051462199999996,17.5715199,9.13,220.10596,48.0514557,17.5715119
48.0514557,17.5715119,9.13,220.10596,48.051449399999996,17.5715039
48.051449399999996,17.5715039,9.11,219.80566000000002,48.0514431,17.571495799999997
48.0514431,17.571495799999997,9.1,220.35586,48.0514369,17.5714878
48.0514369,17.5714878,9.03,220.83720000000002,48.051427499999996,17.5714757
48.051427499999996,17.5714757,9.0,220.50968000000003,48.051421399999995,17.5714677
48.051421399999995,17.5714677,8.91,221.12924,48.051415299999995,17.5714598
48.051415299999995,17.5714598,8.870000000000001,220.89645000000002,48.051409299999996,17.5714519
48.051409299999996,17.5714519,8.81,221.33222,48.0514033,17.5714441
48.0514033,17.5714441,8.76,221.35295000000002,48.0513974,17.5714362
48.0513974,17.5714362,8.69,221.32469,48.0513915,17.5714283
48.0513915,17.5714283,8.61,221.86169,48.051385599999996,17.5714205
48.051385599999996,17.5714205,8.63,221.53488000000002,48.0513682,17.571396999999997
48.0513682,17.571396999999997,8.56,222.14720000000003,48.051362499999996,17.5713892
48.051362499999996,17.5713892,8.53,222.46356000000003,48.0513568,17.5713813
48.0513568,17.5713813,8.51,222.23316000000003,48.051351,17.5713735
48.051351,17.5713735,8.47,222.51704,48.051345399999995,17.5713656
48.051345399999995,17.5713656,8.48,222.40679000000003,48.0513396,17.571357799999998
48.0513396,17.571357799999998,8.45,222.88515,48.051334,17.571349899999998
48.051334,17.571349899999998,8.540000000000001,222.75208,48.051328299999994,17.571341999999998
48.051328299999994,17.571341999999998,8.45,223.09220000000002,48.0513226,17.571334099999998
48.0513226,17.571334099999998,8.47,222.69606000000002,48.051317,17.5713261
48.051317,17.5713261,8.47,223.17976000000002,48.051311299999995,17.571318299999998
48.051311299999995,17.571318299999998,8.47,223.10901,48.0513057,17.5713103
48.0513057,17.5713103,8.43,223.16439000000003,48.0513,17.5713023
48.0513,17.5713023,8.46,223.29438000000002,48.051294399999996,17.571294299999998
48.051294399999996,17.571294299999998,8.46,223.29438000000002,48.051288799999995,17.5712863
48.051288799999995,17.5712863,8.45,223.67117000000002,48.0512832,17.5712783
48.0512832,17.5712783,8.51,223.67761000000002,48.0512776,17.5712702
48.0512776,17.5712702,8.48,223.63153000000003,48.051272,17.5712622
48.051272,17.5712622,8.48,223.75001000000003,48.051266399999996,17.571254
48.051266399999996,17.571254,8.540000000000001,224.21686000000003,48.0512606,17.5712458
48.0512606,17.5712458,8.51,224.04209000000003,48.051255,17.5712378
48.051255,17.5712378,8.57,223.84553000000002,48.0512436,17.571221599999998
48.0512436,17.571221599999998,8.540000000000001,223.90454000000003,48.0512379,17.5712136
48.0512379,17.5712136,8.58,223.53503,48.0512322,17.571205499999998
48.0512322,17.571205499999998,8.59,223.31167000000002,48.0512264,17.5711974
48.0512264,17.5711974,8.61,223.40974000000003,48.0512206,17.5711893
48.0512206,17.5711893,8.61,223.40974000000003,48.0512149,17.571181199999998
48.0512149,17.571181199999998,8.620000000000001,223.30154000000002,48.0512091,17.5711732
48.0512091,17.5711732,8.63,223.36899000000003,48.0512004,17.571161099999998
48.0512004,17.571161099999998,8.59,222.77295,48.051194599999995,17.5711531
48.051194599999995,17.5711531,8.59,222.77295,48.0511889,17.5711451
48.0511889,17.5711451,8.6,222.88154000000003,48.0511832,17.5711372
48.0511832,17.5711372,8.61,223.1046,48.0511774,17.571129199999998
48.0511774,17.571129199999998,8.56,223.02462000000003,48.0511717,17.571121299999998
48.0511717,17.571121299999998,8.55,222.94848000000002,48.051165999999995,17.571113399999998
48.051165999999995,17.571113399999998,8.540000000000001,223.04045000000002,48.0511603,17.571105499999998
48.0511603,17.571105499999998,8.46,222.89437,48.0511546,17.571097599999998
48.0511546,17.571097599999998,8.47,222.94493000000003,48.0511489,17.571089699999998
48.0511489,17.571089699999998,8.51,223.01875,48.0511433,17.571081799999998
48.0511433,17.571081799999998,8.41,222.93769000000003,48.0511376,17.571074
48.0511376,17.571074,8.47,222.97848000000002,48.051131899999994,17.5710662
48.051131899999994,17.5710662,8.44,222.83818000000002,48.0511263,17.5710584
48.0511263,17.5710584,8.41,222.91111,48.0511207,17.5710506
48.0511207,17.5710506,8.370000000000001,223.04564000000002,48.0511151,17.5710428
48.0511151,17.5710428,8.34,222.69414,48.051109499999995,17.5710351
48.051109499999995,17.5710351,8.35,222.83063,48.0511039,17.5710274
48.0511039,17.5710274,8.31,222.92342000000002,48.0510983,17.5710197
48.0510983,17.5710197,8.290000000000001,223.13956000000002,48.0510928,17.5710121
48.0510928,17.5710121,8.25,222.71687000000003,48.0510873,17.5710044
48.0510873,17.5710044,8.26,222.93788,48.0510818,17.5709967
48.0510818,17.5709967,8.24,222.87940000000003,48.0510763,17.5709891
48.0510763,17.5709891,8.23,223.02131000000003,48.0510708,17.5709815
48.0510708,17.5709815,8.18,223.09749000000002,48.0510653,17.5709739
48.0510653,17.5709739,8.14,223.02545,48.0510599,17.5709663
48.0510599,17.5709663,8.17,223.14721000000003,48.0510544,17.5709588
48.0510544,17.5709588,8.13,223.13227,48.051049,17.5709512
48.051049,17.5709512,8.09,222.94759000000002,48.0510436,17.5709436
48.0510436,17.5709436,8.07,223.17303,48.0510382,17.5709362
48.0510382,17.5709362,8.07,223.17303,48.051032899999996,17.5709287
48.051032899999996,17.5709287,8.05,222.80618,48.0510276,17.5709213
48.0510276,17.5709213,7.99,223.14546,48.0510223,17.5709138
48.0510223,17.5709138,7.98,222.95244000000002,48.051016999999995,17.5709064
48.051016999999995,17.5709064,7.97,223.18228000000002,48.0510117,17.570899
48.0510117,17.570899,7.94,223.16061000000002,48.0510064,17.5708916
48.0510064,17.5708916,7.86,223.24009,48.0510011,17.5708843
48.0510011,17.5708843,7.930000000000001,223.09494,48.050995799999995,17.5708769
48.050995799999995,17.5708769,7.88,223.00644000000003,48.0509905,17.5708695
48.0509905,17.5708695,7.890000000000001,223.11284,48.0509853,17.570862299999998
48.0509853,17.570862299999998,7.8500000000000005,223.10189000000003,48.050979999999996,17.5708551
48.050979999999996,17.5708551,7.82,222.88695,48.0509747,17.5708479
48.0509747,17.5708479,7.79,222.48671000000002,48.0509694,17.570840699999998
48.0509694,17.570840699999998,7.8,222.42607,48.050964099999995,17.5708336
48.050964099999995,17.5708336,7.78,222.25736,48.0509588,17.570826399999998
48.0509588,17.570826399999998,7.8,222.12001,48.0509535,17.5708193
48.0509535,17.5708193,7.79,222.14125,48.0509482,17.5708122
48.0509482,17.5708122,7.79,221.93123000000003,48.050942899999995,17.5708052
48.050942899999995,17.5708052,7.71,221.66547000000003,48.0509377,17.5707982
48.0509377,17.5707982,7.7,221.67035,48.050932599999996,17.5707914
48.050932599999996,17.5707914,7.6000000000000005,221.70107000000002,48.0509224,17.570778
48.0509224,17.570778,7.55,221.53098000000003,48.050917299999995,17.570771399999998
