LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.0518107,17.5718612,7.72,188.5719,48.0518003,17.571858,189.48047,18.806044735844
48.0518003,17.571858,7.69,189.48047,48.0517934,17.5718555,192.34938,16.3013678491818
48.0517934,17.5718555,7.69,192.34938,48.0517867,17.5718526,194.21436,13.7907226114752
48.0517867,17.5718526,7.71,194.21436,48.0517799,17.5718496,195.47753,12.6459701724317
48.0517799,17.5718496,7.69,195.47753,48.0517732,17.5718462,196.99422,12.523380246772
48.0517732,17.5718462,7.71,196.99422,48.0517665,17.5718426,198.58533,12.2594899591612
48.0517665,17.5718426,7.7,198.58533,48.0517599,17.5718387,199.98518,11.3401577118743
48.0517599,17.5718387,7.71,199.98518,48.0517534,17.5718346,201.65881,11.2093221491168
48.0517534,17.5718346,7.75,201.65881,48.0517469,17.5718304,202.89016,10.0719256914216
48.0517469,17.5718304,7.75,202.89016,48.0517404,17.5718258,204.39404,9.96218816958544
48.0517404,17.5718258,7.75,204.39404,48.0517341,17.5718209,205.67992,8.74207141210758
48.0517341,17.5718209,7.81,205.67992,48.0517279,17.571816,206.84907,8.06420031815813
48.0517279,17.571816,7.8,206.84907,48.0517217,17.5718108,208.24668,7.91210574641618
48.0517217,17.5718108,7.75,208.24668,48.0517155,17.5718054,209.36021,7.00025047479516
48.0517155,17.5718054,7.77,209.36021,48.0517093,17.5717999,210.49235,6.65279658358586
48.0517093,17.5717999,7.8,210.49235,48.0517032,17.5717942,211.62123,6.00740003805238
48.0517032,17.5717942,7.84,211.62123,48.0516972,17.5717883,212.33311,4.71786999577111
48.0516972,17.5717883,7.88,212.33311,48.0516912,17.5717822,213.02993,4.30011517728064
48.0516912,17.5717822,7.86,213.02993,48.0516852,17.5717761,214.18987,4.83119727700737
48.0516852,17.5717761,7.92,214.18987,48.0516793,17.5717698,214.72674,3.20645361234803
48.0516793,17.5717698,7.88,214.72674,48.0516734,17.5717635,215.50699,3.4449490153332
48.0516734,17.5717635,7.91,215.50699,48.0516675,17.5717571,215.98385,2.66271980997642
48.0516675,17.5717571,7.92,215.98385,48.0516615,17.5717507,216.03348,2.02906929619233
48.0516615,17.5717507,7.98,216.03348,48.0516556,17.5717442,215.84055,1.3889299441686
48.0516556,17.5717442,7.99,215.84055,48.0516497,17.5717376,216.45895,2.55768994588877
48.0516497,17.5717376,8,216.45895,48.0516437,17.5717311,216.16443,1.26040549349273
48.0516437,17.5717311,8.09,216.16443,48.0516377,17.5717245,216.16443,1.66284520499321
48.0516377,17.5717245,8.09,216.16443,48.0516316,17.5717178,216.27383,1.86432828304542
48.0516316,17.5717178,8.13,216.27383,48.0516254,17.5717111,216.45173,2.06902535542703
48.0516254,17.5717111,8.26,216.45173,48.0516193,17.5717043,216.11682,0.993311728026654
48.0516193,17.5717043,8.29,216.11682,48.0516131,17.5716974,216.58746,2.30857782984844
48.0516131,17.5716974,8.36,216.58746,48.0516068,17.5716905,216.58408,1.60408569995301
48.0516068,17.5716905,8.47,216.58408,48.0516005,17.5716834,216.3417,1.03674013743213
48.0516005,17.5716834,8.53,216.3417,48.0515942,17.5716764,216.87762,2.33075231216753
48.0515942,17.5716764,8.61,216.87762,48.0515878,17.5716692,216.83747,1.26529386444183
48.0515878,17.5716692,8.63,216.83747,48.0515814,17.571662,216.93817,1.477869172727
48.0515814,17.571662,8.71,216.93817,48.051575,17.5716547,216.91113,1.15570793936787
48.051575,17.5716547,8.77,216.91113,48.0515686,17.5716474,217.11817,1.49315332219393
48.0515686,17.5716474,8.83,217.11817,48.0515621,17.5716401,217.39211,1.65349627666013
48.0515621,17.5716401,8.86,217.39211,48.0515524,17.5716288,217.47586,1.47203896275517
48.0515524,17.5716288,8.82,217.47586,48.051546,17.5716213,217.9608,1.53206687548381
48.051546,17.5716213,8.92,217.9608,48.0515395,17.5716138,217.8998,0.733932198965093
48.0515395,17.5716138,8.9,217.8998,48.0515331,17.5716062,218.23764,1.09641691410334
48.0515331,17.5716062,8.94,218.23764,48.0515266,17.5715985,218.32874,0.673913618799305
48.0515266,17.5715985,8.96,218.32874,48.0515202,17.5715909,218.43571,0.643847731172156
48.0515202,17.5715909,9,218.43571,48.0515137,17.5715831,218.55825,0.560337419333494
48.0515137,17.5715831,9.04,218.55825,48.0515072,17.5715754,218.80003,0.7924073110433
48.0515072,17.5715754,9,218.80003,48.0515008,17.5715676,218.83257,0.205861077416519
48.0515008,17.5715676,9.04,218.83257,48.0514943,17.5715597,219.19154,0.681611817485152
48.0514943,17.5715597,9.07,219.19154,48.0514879,17.5715518,219.1845,-0.0603905266661436
48.0514879,17.5715518,9.04,219.1845,48.0514814,17.5715439,219.472,0.480873381549488
48.0514814,17.5715439,9.05,219.472,48.051475,17.571536,219.45979,-0.146685063160386
48.051475,17.571536,9.17,219.45979,48.0514686,17.5715279,219.89332,0.286077978485674
48.0514686,17.5715279,9.12,219.89332,48.0514622,17.5715199,220.10596,-0.0472096988983475
48.0514622,17.5715199,9.13,220.10596,48.0514557,17.5715119,220.10596,-0.286271234134676
48.0514557,17.5715119,9.13,220.10596,48.0514494,17.5715039,219.80566,-0.950698347656808
48.0514494,17.5715039,9.11,219.80566,48.0514431,17.5714958,220.35586,0.231373610499796
48.0514431,17.5714958,9.1,220.35586,48.0514369,17.5714878,220.8372,-0.0374963647606366
48.0514369,17.5714878,9.03,220.8372,48.0514275,17.5714757,220.50968,-1.68821996089519
48.0514275,17.5714757,9,220.50968,48.0514214,17.5714677,221.12924,-0.009713664440624
48.0514214,17.5714677,8.91,221.12924,48.0514153,17.5714598,220.89645,-1.29895401085123
48.0514153,17.5714598,8.87,220.89645,48.0514093,17.5714519,221.33222,-0.404078919315844
48.0514093,17.5714519,8.81,221.33222,48.0514033,17.5714441,221.35295,-1.01889582038993
48.0514033,17.5714441,8.76,221.35295,48.0513974,17.5714362,221.32469,-1.33064775983183
48.0513974,17.5714362,8.69,221.32469,48.0513915,17.5714283,221.86169,-0.517924330457876
48.0513915,17.5714283,8.61,221.86169,48.0513856,17.5714205,221.53488,-1.81673654409347
48.0513856,17.5714205,8.63,221.53488,48.0513682,17.571397,222.1472,-3.67909398357736
48.0513682,17.571397,8.56,222.1472,48.0513625,17.5713892,222.46356,-1.21934150791765
48.0513625,17.5713892,8.53,222.46356,48.0513568,17.5713813,222.23316,-2.21989877585126
48.0513568,17.5713813,8.51,222.23316,48.051351,17.5713735,222.51704,-1.17542049490952
48.051351,17.5713735,8.47,222.51704,48.0513454,17.5713656,222.40679,-2.19694231073244
48.0513454,17.5713656,8.48,222.40679,48.0513396,17.5713578,222.88515,-0.946314937117065
48.0513396,17.5713578,8.45,222.88515,48.051334,17.5713499,222.75208,-2.33848921137859
48.051334,17.5713499,8.54,222.75208,48.0513283,17.571342,223.0922,-1.47097692913527
48.0513283,17.571342,8.45,223.0922,48.0513226,17.5713341,222.69606,-2.65664088633006
48.0513226,17.5713341,8.47,222.69606,48.051317,17.5713261,223.17976,-1.49704405151765
48.051317,17.5713261,8.47,223.17976,48.0513113,17.5713183,223.10901,-2.08854104236418
48.0513113,17.5713183,8.47,223.10901,48.0513057,17.5713103,223.16439,-2.23716800395188
48.0513057,17.5713103,8.43,223.16439,48.0513,17.5713023,223.29438,-2.0312027449889
48.0513,17.5713023,8.46,223.29438,48.0512944,17.5712943,223.29438,-2.3727351775061
48.0512944,17.5712943,8.46,223.29438,48.0512888,17.5712863,223.67117,-1.82434963858943
48.0512888,17.5712863,8.45,223.67117,48.0512832,17.5712783,223.67761,-2.47272526679074
48.0512832,17.5712783,8.51,223.67761,48.0512776,17.5712702,223.63153,-2.65056719890327
48.0512776,17.5712702,8.48,223.63153,48.051272,17.5712622,223.75001,-2.29072459924629
48.051272,17.5712622,8.48,223.75001,48.0512664,17.571254,224.21686,-2.05129614617597
48.0512664,17.571254,8.54,224.21686,48.0512606,17.5712458,224.04209,-2.85765987384496
48.0512606,17.5712458,8.51,224.04209,48.051255,17.5712378,223.84553,-2.85650333958341
48.051255,17.5712378,8.57,223.84553,48.0512436,17.5712216,223.90454,-4.9121775996814
48.0512436,17.5712216,8.54,223.90454,48.0512379,17.5712136,223.53503,-2.93979944096842
48.0512379,17.5712136,8.58,223.53503,48.0512322,17.5712055,223.31167,-2.72724598677219
48.0512322,17.5712055,8.59,223.31167,48.0512264,17.5711974,223.40974,-2.07634737248492
48.0512264,17.5711974,8.61,223.40974,48.0512206,17.5711893,223.40974,-2.24122548209251
48.0512206,17.5711893,8.61,223.40974,48.0512149,17.5711812,223.30154,-2.51768234904422
48.0512149,17.5711812,8.62,223.30154,48.0512091,17.5711732,223.36899,-1.99729743489211
48.0512091,17.5711732,8.63,223.36899,48.0512004,17.5711611,222.77295,-4.05314611274224
48.0512004,17.5711611,8.59,222.77295,48.0511946,17.5711531,222.77295,-1.95117860235049
48.0511946,17.5711531,8.59,222.77295,48.0511889,17.5711451,222.88154,-1.91581731972762
48.0511889,17.5711451,8.6,222.88154,48.0511832,17.5711372,223.1046,-1.66545789366398
48.0511832,17.5711372,8.61,223.1046,48.0511774,17.5711292,223.02462,-2.15660564461855
48.0511774,17.5711292,8.56,223.02462,48.0511717,17.5711213,222.94848,-2.14754899546236
48.0511717,17.5711213,8.55,222.94848,48.051166,17.5711134,223.04045,-1.88438063293452
48.051166,17.5711134,8.54,223.04045,48.0511603,17.5711055,222.89437,-2.25785644772737
48.0511603,17.5711055,8.46,222.89437,48.0511546,17.5710976,222.94493,-1.94808591976426
48.0511546,17.5710976,8.47,222.94493,48.0511489,17.5710897,223.01875,-1.92646394935954
48.0511489,17.5710897,8.51,223.01875,48.0511433,17.5710818,222.93769,-2.28636279643549
48.0511433,17.5710818,8.41,222.93769,48.0511376,17.571074,222.97848,-1.87004073056999
48.0511376,17.571074,8.47,222.97848,48.0511319,17.5710662,222.83818,-2.13327013083329
48.0511319,17.5710662,8.44,222.83818,48.0511263,17.5710584,222.91111,-1.91245035726175
48.0511263,17.5710584,8.41,222.91111,48.0511207,17.5710506,223.04564,-1.8492124391779
48.0511207,17.5710506,8.37,223.04564,48.0511151,17.5710428,222.69414,-2.60709124979707
48.0511151,17.5710428,8.34,222.69414,48.0511095,17.5710351,222.83063,-1.68395079942212
48.0511095,17.5710351,8.35,222.83063,48.0511039,17.5710274,222.92342,-1.78443928702363
48.0511039,17.5710274,8.31,222.92342,48.0510983,17.5710197,223.13956,-1.63742620212802
48.0510983,17.5710197,8.29,223.13956,48.0510928,17.5710121,222.71687,-2.65123184005598
48.0510928,17.5710121,8.25,222.71687,48.0510873,17.5710044,222.93788,-1.70959688965345
48.0510873,17.5710044,8.26,222.93788,48.0510818,17.5709967,222.8794,-2.1815620638053
48.0510818,17.5709967,8.24,222.8794,48.0510763,17.5709891,223.02131,-1.75669110227137
48.0510763,17.5709891,8.23,223.02131,48.0510708,17.5709815,223.09749,-1.89560079182805
48.0510708,17.5709815,8.18,223.09749,48.0510653,17.5709739,223.02545,-2.14715183562191
48.0510653,17.5709739,8.14,223.02545,48.0510599,17.5709663,223.14721,-1.97559243087447
48.0510599,17.5709663,8.17,223.14721,48.0510544,17.5709588,223.13227,-1.96027816039901
48.0510544,17.5709588,8.13,223.13227,48.051049,17.5709512,222.94759,-2.46285410167236
48.051049,17.5709512,8.09,222.94759,48.0510436,17.5709436,223.17303,-1.81098651309449
48.0510436,17.5709436,8.07,223.17303,48.0510382,17.5709362,223.17303,-1.97468196712056
48.0510382,17.5709362,8.07,223.17303,48.0510329,17.5709287,222.80618,-2.7699301081953
48.0510329,17.5709287,8.05,222.80618,48.0510276,17.5709213,223.14546,-1.49820428767685
48.0510276,17.5709213,7.99,223.14546,48.0510223,17.5709138,222.95244,-2.52343791402532
48.0510223,17.5709138,7.98,222.95244,48.051017,17.5709064,223.18228,-1.71744593576087
48.051017,17.5709064,7.97,223.18228,48.0510117,17.570899,223.16061,-2.16109591781323
48.0510117,17.570899,7.94,223.16061,48.0510064,17.5708916,223.24009,-2.01029428328268
48.0510064,17.5708916,7.86,223.24009,48.0510011,17.5708843,223.09494,-2.26731843510293
48.0510011,17.5708843,7.93,223.09494,48.0509958,17.5708769,223.00644,-2.24656085426026
48.0509958,17.5708769,7.88,223.00644,48.0509905,17.5708695,223.11284,-1.94039262843434
48.0509905,17.5708695,7.89,223.11284,48.0509853,17.5708623,223.10189,-2.03075614200856
48.0509853,17.5708623,7.85,223.10189,48.05098,17.5708551,222.88695,-2.21389167422061
48.05098,17.5708551,7.82,222.88695,48.0509747,17.5708479,222.48671,-2.44091083421684
48.0509747,17.5708479,7.79,222.48671,48.0509694,17.5708407,222.42607,-1.82109808089619
48.0509694,17.5708407,7.8,222.42607,48.0509641,17.5708336,222.25736,-1.84410868919569
48.0509641,17.5708336,7.78,222.25736,48.0509588,17.5708264,222.12001,-1.87482021351092
48.0509588,17.5708264,7.8,222.12001,48.0509535,17.5708193,222.14125,-1.47085270098759
48.0509535,17.5708193,7.79,222.14125,48.0509482,17.5708122,221.93123,-1.82928567369484
48.0509482,17.5708122,7.79,221.93123,48.0509429,17.5708052,221.66547,-1.73488880330342
48.0509429,17.5708052,7.71,221.66547,48.0509377,17.5707982,221.67035,-1.39824121740073
48.0509377,17.5707982,7.7,221.67035,48.0509326,17.5707914,221.70107,-1.25492361126108
48.0509326,17.5707914,7.6,221.70107,48.0509224,17.570778,221.53098,-2.61993833120646
48.0509224,17.570778,7.55,221.53098,48.0509173,17.5707714,221.53098,-1.03958474649627
48.0509173,17.5707714,7.55,221.53098,48.0509124,17.570765,220.96623,-1.95074571522043
48.0509124,17.570765,7.27,220.96623,48.0509075,17.5707586,221.00352,-0.896334098215611
48.0509075,17.5707586,7.18,221.00352,48.0509026,17.5707523,221.00352,-0.848076531680674
48.0509026,17.5707523,7.18,221.00352,48.0508978,17.5707461,220.99331,-0.883493432570747
48.0508978,17.5707461,7.05,220.99331,48.0508931,17.5707399,220.9251,-1.13702988121619
48.0508931,17.5707399,6.88,220.9251,48.0508884,17.5707338,220.91069,-0.922232078368666
48.0508884,17.5707338,6.91,220.91069,48.0508837,17.5707279,220.78887,-0.825291720039277
48.0508837,17.5707279,6.77,220.78887,48.0508791,17.5707219,220.61388,-1.1808252628801
48.0508791,17.5707219,6.69,220.61388,48.0508745,17.570716,220.70087,-0.579583609622838
48.0508745,17.570716,6.65,220.70087,48.0508699,17.5707103,220.74963,-0.397731407498822
48.0508699,17.5707103,6.58,220.74963,48.0508654,17.5707045,220.50631,-1.19450392233467
48.0508654,17.5707045,6.48,220.50631,48.0508609,17.5706988,220.33592,-0.881829516392089
48.0508609,17.5706988,6.49,220.33592,48.0508565,17.5706932,220.33592,-0.575717747089558
48.0508565,17.5706932,6.49,220.33592,48.0508521,17.5706877,220.2111,-0.64693850606776
48.0508521,17.5706877,6.36,220.2111,48.0508478,17.5706823,219.53001,-1.58943945922039
48.0508478,17.5706823,6.25,219.53001,48.0508434,17.5706768,219.96617,0.504501206879063
48.0508434,17.5706768,6.18,219.96617,48.0508391,17.5706715,220.23642,0.221074248424637
48.0508391,17.5706715,6.15,220.23642,48.0508348,17.5706661,219.75268,-1.28534351820633
48.0508348,17.5706661,6.14,219.75268,48.0508306,17.5706609,219.85608,-0.0368641424520189
48.0508306,17.5706609,6.08,219.85608,48.0508264,17.5706557,219.49559,-0.86597313150682
48.0508264,17.5706557,6.04,219.49559,48.0508222,17.5706505,219.42048,-0.279897487255246
48.0508222,17.5706505,5.97,219.42048,48.050818,17.5706454,219.54189,0.225047380606996
48.050818,17.5706454,5.88,219.54189,48.0508139,17.5706404,219.25599,-0.551764361435716
48.0508139,17.5706404,5.87,219.25599,48.0508098,17.5706354,219.19936,-0.0744592395992571
48.0508098,17.5706354,5.8,219.19936,48.0508057,17.5706304,219.09256,-0.148227440999229
48.0508057,17.5706304,5.78,219.09256,48.0508016,17.5706254,219.28866,0.415288489798117
48.0508016,17.5706254,5.74,219.28866,48.0507975,17.5706205,218.92425,-0.480391727883362
48.0507975,17.5706205,5.74,218.92425,48.0507934,17.5706156,218.97323,0.349424567814402
48.0507934,17.5706156,5.69,218.97323,48.0507894,17.5706108,218.66948,-0.32663035957336
48.0507894,17.5706108,5.71,218.66948,48.0507853,17.570606,218.71262,0.556247739202744
48.0507853,17.570606,5.66,218.71262,48.0507813,17.5706013,218.71452,0.43799133982407
48.0507813,17.5706013,5.63,218.71452,48.0507773,17.5705965,218.31249,-0.435381078252294
48.0507773,17.5705965,5.66,218.31249,48.0507733,17.5705918,218.49393,0.863010407642905
48.0507733,17.5705918,5.63,218.49393,48.0507693,17.5705871,217.9636,-0.459991234612494
48.0507693,17.5705871,5.54,217.9636,48.0507653,17.5705824,217.98318,0.674306960771523
48.0507653,17.5705824,5.54,217.98318,48.0507613,17.5705778,217.96351,0.74800004621312
48.0507613,17.5705778,5.53,217.96351,48.0507574,17.5705732,218.32921,1.26150014993336
48.0507574,17.5705732,5.52,218.32921,48.0507534,17.5705686,217.99015,0.0811879821015388
48.0507534,17.5705686,5.44,217.99015,48.0507495,17.570564,217.95364,0.53238239299197
48.0507495,17.570564,5.46,217.95364,48.0507456,17.5705595,218.04983,0.934093412535387
48.0507456,17.5705595,5.43,218.04983,48.0507417,17.570555,218.27128,1.14266157218036
48.0507417,17.570555,5.35,218.27128,48.0507378,17.5705505,217.47995,-0.768855960585275
48.0507378,17.5705505,5.45,217.47995,48.050734,17.570546,218.0629,1.75253268167106
48.050734,17.570546,5.32,218.0629,48.0507301,17.5705416,217.95874,0.709246800117085
48.0507301,17.5705416,5.32,217.95874,48.0507262,17.5705372,217.67022,0.395171518667683
48.0507262,17.5705372,5.31,217.67022,48.0507224,17.5705328,217.37558,0.258903239522365
48.0507224,17.5705328,5.26,217.37558,48.0507186,17.5705283,218.00675,1.90480156290308
48.0507186,17.5705283,5.28,218.00675,48.0507148,17.5705241,217.83335,0.71137914379999
48.0507148,17.5705241,5.25,217.83335,48.0507111,17.5705197,217.24651,-0.524768746370839
48.0507111,17.5705197,5.21,217.24651,48.0507074,17.5705155,218.31002,3.02995019819466
48.0507074,17.5705155,5.17,218.31002,48.0507036,17.5705111,217.47765,-0.902972942934304
48.0507036,17.5705111,5.13,217.47765,48.0506999,17.5705068,217.47405,0.824458645649149
48.0506999,17.5705068,5.16,217.47405,48.0506962,17.5705027,217.52736,1.24326932877331
48.0506962,17.5705027,5.1,217.52736,48.0506925,17.5704984,217.54328,0.852580394544042
48.0506925,17.5704984,5.06,217.54328,48.0506889,17.5704942,217.56736,0.821357339910682
48.0506889,17.5704942,5.1,217.56736,48.0506853,17.5704901,217.56083,0.911180989018907
48.0506853,17.5704901,5.03,217.56083,48.0506817,17.5704859,217.73869,1.11395525998077
48.0506817,17.5704859,4.99,217.73869,48.050678,17.5704818,217.3906,0.441626173135828
48.050678,17.5704818,5,217.3906,48.0506744,17.5704777,217.60092,1.38611874210433
48.0506744,17.5704777,4.96,217.60092,48.0506709,17.5704735,217.6359,0.629178393666401
48.0506709,17.5704735,4.93,217.6359,48.0506673,17.5704695,217.60429,1.03556480417295
48.0506673,17.5704695,4.92,217.60429,48.0506637,17.5704654,217.69603,1.11895395661802
48.0506637,17.5704654,4.91,217.69603,48.0506602,17.5704613,217.71863,0.750760814591726
48.0506602,17.5704613,4.86,217.71863,48.0506567,17.5704573,217.4285,0.309984872119669
48.0506567,17.5704573,4.85,217.4285,48.0506532,17.5704533,217.32366,0.744394311423538
48.0506532,17.5704533,4.84,217.32366,48.0506497,17.5704493,217.50209,1.32351884988405
48.0506497,17.5704493,4.83,217.50209,48.0506462,17.5704453,217.78376,1.48140978207467
48.0506462,17.5704453,4.8,217.78376,48.0506428,17.5704413,217.37269,-0.154734895934567
48.0506428,17.5704413,4.75,217.37269,48.0506393,17.5704374,217.53177,1.45960479635529
48.0506393,17.5704374,4.71,217.53177,48.0506359,17.5704335,217.87466,1.57047154408713
48.0506359,17.5704335,4.68,217.87466,48.0506325,17.5704296,217.22844,-0.467595162131652
48.0506325,17.5704296,4.67,217.22844,48.0506292,17.5704257,217.70855,1.70558875587924
48.0506292,17.5704257,4.67,217.70855,48.0506258,17.5704219,217.65816,0.926865669501182
48.0506258,17.5704219,4.63,217.65816,48.0506225,17.5704181,217.41311,0.334016976256604
48.0506225,17.5704181,4.62,217.41311,48.0506192,17.5704142,217.65761,1.20038294637169
48.0506192,17.5704142,4.57,217.65761,48.0506159,17.5704104,217.8276,1.17287131481101
48.0506159,17.5704104,4.58,217.8276,48.0506126,17.5704067,217.49292,0.290896315516942
48.0506126,17.5704067,4.52,217.49292,48.0506093,17.5704029,217.53716,0.970255390441718
48.0506093,17.5704029,4.51,217.53716,48.0506061,17.5703992,218.06071,1.87786501446021
48.0506061,17.5703992,4.49,218.06071,48.0506029,17.5703955,218.0904,0.752123443473087
48.0506029,17.5703955,4.47,218.0904,48.0505997,17.5703918,217.21676,-1.08763082107046
48.0505997,17.5703918,4.44,217.21676,48.0505965,17.570388,217.91996,2.16124266200112
48.0505965,17.570388,4.43,217.91996,48.0505933,17.5703844,217.78919,0.647855299216387
48.0505933,17.5703844,4.4,217.78919,48.0505901,17.5703808,217.78919,0.95242797107378
48.0505901,17.5703808,4.4,217.78919,48.050587,17.5703771,217.71478,0.386286393022963
48.050587,17.5703771,4.35,217.71478,48.0505839,17.5703735,217.61846,0.54585923564128
48.0505839,17.5703735,4.34,217.61846,48.0505807,17.5703698,217.99642,1.60097403145161
48.0505807,17.5703698,4.31,217.99642,48.0505775,17.5703661,217.99642,0.731822024907399
48.0505775,17.5703661,4.31,217.99642,48.0505743,17.5703624,217.98068,0.699361067117302
48.0505743,17.5703624,4.39,217.98068,48.050571,17.5703586,217.67579,0.154196652044307
48.050571,17.5703586,4.46,217.67579,48.0505645,17.5703511,218.46106,3.03013426152804
48.0505645,17.5703511,4.49,218.46106,48.0505612,17.5703472,217.57756,-1.32240246853212
48.0505612,17.5703472,4.55,217.57756,48.050558,17.5703435,217.81956,1.29059801257012
48.050558,17.5703435,4.51,217.81956,48.0505547,17.5703397,218.15643,1.47924684023292
48.0505547,17.5703397,4.5,218.15643,48.0505514,17.5703359,217.30624,-1.00042348708078
48.0505514,17.5703359,4.5,217.30624,48.0505482,17.5703322,218.86777,4.03847564385832
48.0505482,17.5703322,4.47,218.86777,48.050545,17.5703284,217.69436,-2.06745097987766
48.050545,17.5703284,4.42,217.69436,48.0505418,17.5703248,219.74449,5.16086312776648
48.0505418,17.5703248,4.42,219.74449,48.0505387,17.5703211,218.58246,-2.32214280517731
48.0505387,17.5703211,4.38,218.58246,48.0505356,17.5703175,218.30969,-0.033208008690399
48.0505356,17.5703175,4.33,218.30969,48.0505324,17.5703138,218.1429,0.30593851445899
48.0505324,17.5703138,4.31,218.1429,48.0505294,17.5703103,217.9908,0.277154449663884
48.0505294,17.5703103,4.33,217.9908,48.0505264,17.5703067,217.81534,0.0804323140827615
48.0505264,17.5703067,4.21,217.81534,48.0505233,17.5703032,217.90313,1.11025293320216
48.0505233,17.5703032,4.23,217.90313,48.0505203,17.5702997,217.96398,0.788222995126609
48.0505203,17.5702997,4.17,217.96398,48.0505173,17.5702962,218.22757,1.20858792880684
48.0505173,17.5702962,4.15,218.22757,48.0505144,17.5702928,218.18107,0.440391565576361
48.0505144,17.5702928,4.1,218.18107,48.0505115,17.5702894,217.70404,-0.460186225338006
48.0505115,17.5702894,4.07,217.70404,48.0505087,17.5702859,218.81755,2.61169601590851
48.0505087,17.5702859,4.05,218.81755,48.0505059,17.5702825,218.88471,0.30275319308506
48.0505059,17.5702825,3.98,218.88471,48.0505031,17.5702791,220.12236,2.81699907427569
48.0505031,17.5702791,3.94,220.12236,48.0505004,17.5702756,220.21362,-0.417485821215422
48.0505004,17.5702756,3.89,220.21362,48.0504978,17.5702722,220.26411,-0.57251433945671
48.0504978,17.5702722,3.87,220.26411,48.0504953,17.5702687,221.84035,2.29726344558461
48.0504953,17.5702687,3.83,221.84035,48.0504928,17.5702651,222.52931,-0.2618817720502
48.0504928,17.5702651,3.77,222.52931,48.0504904,17.5702615,224.25231,1.60291670483011
48.0504904,17.5702615,3.74,224.25231,48.0504882,17.5702578,225.6366,-0.290720492590832
48.0504882,17.5702578,3.7,225.6366,48.050486,17.570254,227.94703,1.18256588872381
48.050486,17.570254,3.66,227.94703,48.050484,17.5702501,229.91251,-0.876532273754357
48.050484,17.5702501,3.65,229.91251,48.0504821,17.5702461,232.66055,-0.0602406556578849
48.0504821,17.5702461,3.61,232.66055,48.0504802,17.5702421,233.78758,-4.41661104633433
48.0504802,17.5702421,3.56,233.78758,48.0504784,17.5702379,235.80871,-3.46156146774492
48.0504784,17.5702379,3.57,235.80871,48.0504766,17.5702337,236.84287,-6.16707217642694
48.0504766,17.5702337,3.62,236.84287,48.0504751,17.5702294,239.29766,-3.90675946191384
48.0504751,17.5702294,3.61,239.29766,48.0504735,17.5702249,241.33274,-5.81567761627898
48.0504735,17.5702249,3.65,241.33274,48.0504721,17.5702204,242.64131,-8.12150745331541
48.0504721,17.5702204,3.66,242.64131,48.0504708,17.5702159,245.4103,-5.15905951733123
48.0504708,17.5702159,3.67,245.4103,48.0504696,17.5702112,246.74807,-9.63325033428536
48.0504696,17.5702112,3.66,246.74807,48.0504685,17.5702064,249.5445,-6.9665589997239
48.0504685,17.5702064,3.64,249.5445,48.0504676,17.5702018,250.89463,-10.3568075621264
48.0504676,17.5702018,3.66,250.89463,48.0504668,17.5701969,254.06475,-7.30552763005266
48.0504668,17.5701969,3.63,254.06475,48.0504661,17.570192,256.53767,-9.44703480074555
48.0504661,17.570192,3.66,256.53767,48.0504657,17.5701869,259.88694,-8.37650259184711
48.0504657,17.5701869,3.68,259.88694,48.0504654,17.5701818,263.19569,-8.68057662629778
48.0504654,17.5701818,3.7,263.19569,48.0504655,17.5701767,266.85675,-8.0018208335006
48.0504655,17.5701767,3.75,266.85675,48.0504657,17.5701715,270.786,-7.55412384163058
48.0504657,17.5701715,3.73,270.786,48.0504662,17.5701663,274.23546,-8.60559998890033
48.0504662,17.5701663,3.77,274.23546,48.0504669,17.5701612,277.93287,-7.2876317129312
48.0504669,17.5701612,3.79,277.93287,48.0504677,17.5701562,280.8596,-8.47213140431692
48.0504677,17.5701562,3.75,280.8596,48.0504687,17.5701512,285.07848,-4.81020138912961
48.0504687,17.5701512,3.8,285.07848,48.0504698,17.5701463,287.26104,-8.93753429416337
48.0504698,17.5701463,3.82,287.26104,48.0504711,17.5701417,289.61032,-7.03219236284673
48.0504711,17.5701417,3.82,289.61032,48.0504726,17.5701371,293.04422,-3.59394361280384
48.0504726,17.5701371,3.72,293.04422,48.0504741,17.5701325,294.95033,-7.13057963632474
48.0504741,17.5701325,3.69,294.95033,48.0504774,17.570124,298.3135,-11.383211839146
48.0504774,17.570124,3.69,298.3135,48.0504792,17.5701199,299.44839,-6.2497031936766
48.0504792,17.5701199,3.63,299.44839,48.050481,17.5701158,301.85196,-2.66296558453468
48.050481,17.5701158,3.62,301.85196,48.0504828,17.5701116,302.87391,-6.18407390490707
48.0504828,17.5701116,3.65,302.87391,48.0504847,17.5701076,302.93731,-7.7526162302188
48.0504847,17.5701076,3.63,302.93731,48.0504865,17.5701035,304.32734,-4.64208942917024
48.0504865,17.5701035,3.61,304.32734,48.0504905,17.5700953,303.77449,-16.808336861457
48.0504905,17.5700953,3.64,303.77449,48.0504923,17.5700912,304.03799,-7.49522877989414
48.0504923,17.5700912,3.62,304.03799,48.0504942,17.5700871,304.72085,-6.13714835422461
48.0504942,17.5700871,3.64,304.72085,48.0504961,17.570083,304.00186,-9.74840265119302
48.0504961,17.570083,3.66,304.00186,48.0504979,17.5700789,304.47283,-6.85179570592375
