LAT,LON,GSPEED,CRS,NLAT,NLON
48.051962499999995,17.57122,5.6000000000000005,43.39493,48.0519665,17.5712254
48.0519665,17.5712254,5.8100000000000005,42.86614,48.051970499999996,17.571231
48.051970499999996,17.571231,5.88,42.734790000000004,48.0519746,17.5712366
48.0519746,17.5712366,6.01,42.78858,48.0519787,17.571242299999998
48.0519787,17.571242299999998,6.07,42.557210000000005,48.0519829,17.5712481
48.0519829,17.5712481,6.1000000000000005,42.96445000000001,48.051986899999996,17.571254
48.051986899999996,17.571254,6.1000000000000005,42.96445000000001,48.051991,17.57126
48.051991,17.57126,6.22,43.92535,48.051995,17.5712662
48.051995,17.5712662,6.2700000000000005,45.02613,48.051998999999995,17.5712726
48.051998999999995,17.5712726,6.3,45.947590000000005,48.0520029,17.5712792
48.0520029,17.5712792,6.41,47.50016,48.0520068,17.5712859
48.0520068,17.5712859,6.46,48.44288,48.0520107,17.5712927
48.0520107,17.5712927,6.48,49.04252,48.0520147,17.5712996
48.0520147,17.5712996,6.58,49.623450000000005,48.0520187,17.5713066
48.0520187,17.5713066,6.69,49.065960000000004,48.0520268,17.571320999999998
48.0520268,17.571320999999998,6.74,49.333470000000005,48.052030699999996,17.5713285
48.052030699999996,17.5713285,6.91,50.36513,48.0520347,17.571336
48.0520347,17.571336,6.96,52.22791,48.052038499999995,17.571343799999998
48.052038499999995,17.571343799999998,6.97,52.056700000000006,48.0520424,17.571351699999997
48.0520424,17.571351699999997,7.1000000000000005,53.921380000000006,48.0520463,17.5713596
48.0520463,17.5713596,7.17,53.43428,48.052050099999995,17.5713678
48.052050099999995,17.5713678,7.18,53.76887000000001,48.0520539,17.5713761
48.0520539,17.5713761,7.3,55.193720000000006,48.0520576,17.5713845
48.0520576,17.5713845,7.29,55.29731,48.0520613,17.571393
48.0520613,17.571393,7.38,57.284110000000005,48.0520648,17.5714017
48.0520648,17.5714017,7.41,57.46732000000001,48.0520682,17.5714105
48.0520682,17.5714105,7.390000000000001,58.415110000000006,48.0520716,17.571419199999998
48.0520716,17.571419199999998,7.41,59.937400000000004,48.0520749,17.571428
48.0520749,17.571428,7.37,59.804500000000004,48.052077999999995,17.5714368
48.052077999999995,17.5714368,7.36,60.89124,48.052081,17.571445699999998
48.052081,17.571445699999998,7.28,61.94124000000001,48.0520838,17.5714546
48.0520838,17.5714546,7.25,63.10869,48.0520864,17.571463599999998
48.0520864,17.571463599999998,7.19,65.45796,48.0520889,17.5714726
48.0520889,17.5714726,7.15,66.22876000000001,48.0520912,17.5714816
48.0520912,17.5714816,7.1000000000000005,67.91711000000001,48.0520935,17.5714906
48.0520935,17.5714906,7.0600000000000005,68.82306000000001,48.0520973,17.5715088
48.0520973,17.5715088,6.96,71.93381000000001,48.052099,17.5715178
48.052099,17.5715178,6.94,73.18304,48.052100599999996,17.5715268
48.052100599999996,17.5715268,6.86,74.78696000000001,48.052102,17.5715359
48.052102,17.5715359,6.83,75.15694,48.0521031,17.5715449
48.0521031,17.5715449,6.76,76.89758,48.0521041,17.571553899999998
48.0521041,17.571553899999998,6.75,79.54678000000001,48.0521047,17.571562999999998
48.0521047,17.571562999999998,6.67,81.56759000000001,48.0521051,17.571572
48.0521051,17.571572,6.6000000000000005,84.06077,48.052105499999996,17.5715809
48.052105499999996,17.5715809,6.640000000000001,85.83704,48.052105499999996,17.5715899
48.052105499999996,17.5715899,6.54,87.35156,48.0521053,17.5715987
48.0521053,17.5715987,6.51,89.92798,48.052104899999996,17.5716075
48.052104899999996,17.5716075,6.45,91.66118,48.052104199999995,17.571616199999998
48.052104199999995,17.571616199999998,6.4,93.99610000000001,48.0521034,17.5716248
48.0521034,17.5716248,6.390000000000001,96.46078000000001,48.0521022,17.5716333
48.0521022,17.5716333,6.32,98.62845000000002,48.0521007,17.5716416
48.0521007,17.5716416,6.3,102.32123000000001,48.0520972,17.5716578
48.0520972,17.5716578,6.17,106.93594,48.0520952,17.5716657
48.0520952,17.5716657,6.23,108.82915000000001,48.0520931,17.571673399999998
48.0520931,17.571673399999998,6.12,111.00539,48.0520907,17.5716809
48.0520907,17.5716809,6.08,112.20384000000001,48.0520883,17.571688299999998
48.0520883,17.571688299999998,6.0600000000000005,116.04561000000001,48.0520856,17.5716954
48.0520856,17.5716954,5.96,116.33565000000002,48.0520826,17.5717024
48.0520826,17.5717024,5.94,119.97097000000001,48.0520797,17.5717091
48.0520797,17.5717091,5.93,121.94577000000001,48.0520764,17.571715599999997
48.0520764,17.571715599999997,5.88,122.93865000000001,48.0520731,17.571721999999998
48.0520731,17.571721999999998,5.96,127.07747,48.052067799999996,17.5717314
48.052067799999996,17.5717314,5.93,126.90234000000001,48.0520642,17.5717376
48.0520642,17.5717376,6.01,130.61527,48.0520603,17.571743599999998
48.0520603,17.571743599999998,6.07,131.80752,48.052056199999996,17.5717495
48.052056199999996,17.5717495,6.1000000000000005,133.32112,48.0520521,17.5717554
48.0520521,17.5717554,6.19,136.37922,48.052047699999996,17.5717611
48.052047699999996,17.5717611,6.28,136.48977000000002,48.0520433,17.5717668
48.0520433,17.5717668,6.390000000000001,138.64228,48.0520388,17.571772499999998
48.0520388,17.571772499999998,6.45,139.53069000000002,48.0520341,17.571778
48.0520341,17.571778,6.48,139.64057000000003,48.052029399999995,17.5717835
48.052029399999995,17.5717835,6.51,141.82991,48.052024499999995,17.5717888
48.052024499999995,17.5717888,6.51,142.25481000000002,48.0520195,17.5717939
48.0520195,17.5717939,6.5600000000000005,144.01564000000002,48.0520145,17.571798899999997
48.0520145,17.571798899999997,6.61,146.00166000000002,48.052009299999995,17.5718037
48.052009299999995,17.5718037,6.63,145.77197,48.052003899999995,17.5718084
48.052003899999995,17.5718084,6.74,148.96287,48.051998499999996,17.571813
48.051998499999996,17.571813,6.74,149.49384,48.051992999999996,17.5718173
48.051992999999996,17.5718173,6.8,150.40996,48.051987399999994,17.571821699999997
48.051987399999994,17.571821699999997,6.82,152.67039000000003,48.0519818,17.571825999999998
48.0519818,17.571825999999998,6.87,152.37818000000001,48.0519761,17.5718302
48.0519761,17.5718302,6.9,153.06026,48.051970399999995,17.5718343
48.051970399999995,17.5718343,6.91,152.73912,48.0519646,17.5718382
48.0519646,17.5718382,6.91,152.73912,48.0519587,17.571841799999998
48.0519587,17.571841799999998,7.0,156.62731000000002,48.0519526,17.5718451
48.0519526,17.5718451,7.01,157.60415,48.0519465,17.571848199999998
48.0519465,17.571848199999998,6.99,160.05815,48.0519403,17.5718513
48.0519403,17.5718513,7.08,161.90915,48.051933999999996,17.571854
48.051933999999996,17.571854,7.1000000000000005,161.54052000000001,48.0519277,17.5718568
48.0519277,17.5718568,7.15,163.95566000000002,48.0519214,17.5718592
48.0519214,17.5718592,7.17,163.73132,48.0519148,17.5718615
48.0519148,17.5718615,7.2,166.03993000000003,48.0519083,17.5718636
48.0519083,17.5718636,7.26,167.43087000000003,48.0518948,17.5718669
48.0518948,17.5718669,7.4,170.43554,48.0518881,17.5718682
48.0518881,17.5718682,7.43,171.17646000000002,48.0518813,17.5718693
48.0518813,17.5718693,7.49,172.99726,48.051874399999996,17.571869799999998
48.051874399999996,17.571869799999998,7.5,174.23546000000002,48.0518675,17.571870099999998
48.0518675,17.571870099999998,7.53,176.16240000000002,48.0518605,17.5718702
48.0518605,17.5718702,7.5600000000000005,178.18183000000002,48.0518534,17.57187
48.0518534,17.57187,7.6000000000000005,179.69978,48.051846399999995,17.5718696
48.051846399999995,17.5718696,7.66,181.18009,48.0518393,17.5718688
48.0518393,17.5718688,7.68,182.66545000000002,48.051828799999996,17.5718674
48.051828799999996,17.5718674,7.7,184.26664000000002,48.0518218,17.571866099999998
48.0518218,17.571866099999998,7.67,185.84991000000002,48.0518149,17.5718647
48.0518149,17.5718647,7.640000000000001,187.08508,48.051808,17.5718629
48.051808,17.5718629,7.61,188.54128000000003,48.0518013,17.5718608
48.0518013,17.5718608,7.63,189.85318,48.0517945,17.571858499999998
48.0517945,17.571858499999998,7.58,191.52722000000003,48.0517877,17.571856
48.0517877,17.571856,7.62,193.04695,48.051781,17.571853
48.051781,17.571853,7.59,194.33204,48.0517744,17.571849699999998
48.0517744,17.571849699999998,7.58,196.60926,48.051767899999994,17.5718462
48.051767899999994,17.5718462,7.55,198.31013000000002,48.0517614,17.5718425
48.0517614,17.5718425,7.54,199.91568,48.051755,17.5718384
48.051755,17.5718384,7.59,201.56867000000003,48.0517487,17.571834199999998
48.0517487,17.571834199999998,7.62,203.05696,48.051742499999996,17.5718296
48.051742499999996,17.5718296,7.58,204.03355000000002,48.051736299999995,17.571824799999998
48.051736299999995,17.571824799999998,7.58,204.03355000000002,48.051730199999994,17.571819899999998
48.051730199999994,17.571819899999998,7.59,207.03443000000001,48.0517241,17.5718147
48.0517241,17.5718147,7.61,208.65501,48.051718099999995,17.571809299999998
48.051718099999995,17.571809299999998,7.59,209.85939000000002,48.051712099999996,17.5718039
48.051712099999996,17.5718039,7.61,211.63181000000003,48.0517063,17.5717982
48.0517063,17.5717982,7.66,211.99195000000003,48.051700399999994,17.5717924
48.051700399999994,17.5717924,7.6000000000000005,212.49503,48.051694499999996,17.571786799999998
48.051694499999996,17.571786799999998,7.66,213.45236000000003,48.0516887,17.5717809
48.0516887,17.5717809,7.66,212.85266000000001,48.051682899999996,17.571774899999998
48.051682899999996,17.571774899999998,7.66,214.67872000000003,48.0516772,17.5717688
48.0516772,17.5717688,7.67,214.86878000000002,48.0516716,17.5717624
48.0516716,17.5717624,7.68,215.86713000000003,48.051666,17.571756099999998
48.051666,17.571756099999998,7.68,217.65632000000002,48.0516605,17.5717496
48.0516605,17.5717496,7.73,216.81907,48.051655,17.5717431
48.051655,17.5717431,7.7,218.56037,48.051649399999995,17.5717367
48.051649399999995,17.5717367,7.640000000000001,218.36739000000003,48.0516438,17.571730199999998
48.0516438,17.571730199999998,7.72,217.54776,48.0516382,17.5717238
48.0516382,17.5717238,7.71,217.88566000000003,48.0516325,17.5717174
48.0516325,17.5717174,7.69,217.31896,48.0516268,17.571710799999998
48.0516268,17.571710799999998,7.8,217.34774000000002,48.051621,17.5717042
48.051621,17.5717042,7.890000000000001,218.06188000000003,48.0516151,17.5716975
48.0516151,17.5716975,7.92,217.55439,48.0516031,17.571683999999998
48.0516031,17.571683999999998,8.040000000000001,217.40200000000002,48.051597,17.5716772
48.051597,17.5716772,8.24,216.61381000000003,48.0515846,17.5716633
48.0515846,17.5716633,8.38,216.77807,48.051578299999996,17.5716562
48.051578299999996,17.5716562,8.51,216.8403,48.051572,17.5716491
48.051572,17.5716491,8.51,216.8403,48.0515657,17.5716419
48.0515657,17.5716419,8.63,216.97321000000002,48.0515593,17.5716346
48.0515593,17.5716346,8.67,217.37229000000002,48.0515529,17.5716273
48.0515529,17.5716273,8.75,217.40297,48.0515465,17.57162
48.0515465,17.57162,8.790000000000001,217.54375000000002,48.0515401,17.571612599999998
48.0515401,17.571612599999998,8.790000000000001,217.54375000000002,48.0515275,17.571597699999998
48.0515275,17.571597699999998,8.78,218.26236000000003,48.051521199999996,17.5715903
48.051521199999996,17.5715903,8.75,218.35285000000002,48.0515149,17.5715829
48.0515149,17.5715829,8.73,218.22965000000002,48.0515024,17.571567899999998
48.0515024,17.571567899999998,8.73,218.44294000000002,48.051496199999995,17.5715604
48.051496199999995,17.5715604,8.75,218.88062000000002,48.0514899,17.5715529
48.0514899,17.5715529,8.78,218.92066000000003,48.0514836,17.5715452
48.0514836,17.5715452,8.77,219.13052000000002,48.051477399999996,17.571537499999998
48.051477399999996,17.571537499999998,8.82,219.44938000000002,48.0514711,17.5715297
48.0514711,17.5715297,8.86,219.10903000000002,48.0514647,17.571521999999998
48.0514647,17.571521999999998,8.89,219.73374,48.0514584,17.571514099999998
48.0514584,17.571514099999998,8.99,219.62980000000002,48.0514521,17.5715061
48.0514521,17.5715061,8.96,219.89980000000003,48.051445799999996,17.5714981
48.051445799999996,17.5714981,8.96,219.89980000000003,48.0514395,17.5714901
48.0514395,17.5714901,9.01,220.23125000000002,48.0514333,17.571482
48.0514333,17.571482,9.01,220.54812,48.0514209,17.571466
48.0514209,17.571466,8.96,221.32408,48.051414799999996,17.5714579
48.051414799999996,17.5714579,8.9,221.03825,48.051408699999996,17.57145
48.051408699999996,17.57145,8.91,221.11979000000002,48.0514027,17.571441999999998
48.0514027,17.571441999999998,8.86,221.42256,48.0513967,17.571434
48.0513967,17.571434,8.790000000000001,221.52343000000002,48.0513908,17.5714261
48.0513908,17.5714261,8.71,221.92336000000003,48.051384899999995,17.571418299999998
48.051384899999995,17.571418299999998,8.69,222.07935,48.0513791,17.571410399999998
48.0513791,17.571410399999998,8.59,221.89819000000003,48.051373299999995,17.5714027
48.051373299999995,17.5714027,8.57,222.52960000000002,48.0513676,17.571395
48.0513676,17.571395,8.53,221.54827000000003,48.051361899999996,17.571387299999998
48.051361899999996,17.571387299999998,8.46,222.25687000000002,48.0513561,17.5713796
48.0513561,17.5713796,8.42,221.96811000000002,48.0513505,17.571371799999998
48.0513505,17.571371799999998,8.39,222.06827,48.0513449,17.5713641
48.0513449,17.5713641,8.32,222.95547000000002,48.051339299999995,17.5713562
48.051339299999995,17.5713562,8.39,222.75741000000002,48.051333799999995,17.571348399999998
48.051333799999995,17.571348399999998,8.36,223.19675,48.0513282,17.571340499999998
48.0513282,17.571340499999998,8.34,223.22827,48.0513226,17.571332599999998
48.0513226,17.571332599999998,8.4,223.56312000000003,48.051317,17.5713246
48.051317,17.5713246,8.39,223.47454000000002,48.051311299999995,17.5713167
48.051311299999995,17.5713167,8.42,223.44048,48.051302899999996,17.571304599999998
48.051302899999996,17.571304599999998,8.49,223.54894000000002,48.0512972,17.5712966
48.0512972,17.5712966,8.48,223.58648000000002,48.0512915,17.571288499999998
48.0512915,17.571288499999998,8.53,223.60138,48.051285899999996,17.5712805
48.051285899999996,17.5712805,8.56,223.77492,48.0512802,17.5712723
48.0512802,17.5712723,8.53,223.66966000000002,48.0512746,17.571264199999998
48.0512746,17.571264199999998,8.58,224.01610000000002,48.0512689,17.5712561
48.0512689,17.5712561,8.57,223.83489000000003,48.051263299999995,17.5712479
48.051263299999995,17.5712479,8.57,224.06646,48.0512577,17.5712397
48.0512577,17.5712397,8.57,224.26821,48.0512521,17.5712314
48.0512521,17.5712314,8.57,224.22515,48.0512464,17.5712233
48.0512464,17.5712233,8.58,224.35506,48.0512407,17.5712151
48.0512407,17.5712151,8.6,224.00074,48.051235,17.571206999999998
48.051235,17.571206999999998,8.59,223.68664,48.051229199999995,17.5711989
48.051229199999995,17.5711989,8.64,223.92091000000002,48.0512234,17.5711908
48.0512234,17.5711908,8.63,223.05608,48.0512176,17.571182699999998
48.0512176,17.571182699999998,8.67,223.21848000000003,48.0512119,17.5711746
48.0512119,17.5711746,8.69,223.07961000000003,48.051206099999995,17.5711664
48.051206099999995,17.5711664,8.63,222.95396000000002,48.0512002,17.5711583
48.0512002,17.5711583,8.71,223.78428000000002,48.051191499999995,17.5711463
48.051191499999995,17.5711463,8.69,223.17897000000002,48.0511856,17.5711382
48.0511856,17.5711382,8.66,222.84903000000003,48.0511797,17.5711302
48.0511797,17.5711302,8.66,222.84903000000003,48.051173899999995,17.571122199999998
48.051173899999995,17.571122199999998,8.700000000000001,222.11515000000003,48.051168,17.5711141
48.051168,17.5711141,8.69,222.8024,48.0511622,17.571106099999998
48.0511622,17.571106099999998,8.64,222.72007000000002,48.051156399999996,17.571098
48.051156399999996,17.571098,8.61,222.68561000000003,48.0511506,17.5710899
48.0511506,17.5710899,8.63,223.72991000000002,48.0511449,17.5710819
48.0511449,17.5710819,8.64,222.96703000000002,48.051136199999995,17.571069899999998
48.051136199999995,17.571069899999998,8.61,223.15578000000002,48.0511305,17.571061999999998
48.0511305,17.571061999999998,8.55,222.35246,48.0511248,17.571054
48.0511248,17.571054,8.57,222.73352000000003,48.051119,17.5710461
48.051119,17.5710461,8.52,223.13059,48.0511134,17.5710381
48.0511134,17.5710381,8.540000000000001,222.60906000000003,48.051107699999996,17.571030099999998
48.051107699999996,17.571030099999998,8.540000000000001,222.60906000000003,48.051102,17.5710223
48.051102,17.5710223,8.46,223.29720000000003,48.0510964,17.571014299999998
48.0510964,17.571014299999998,8.45,222.61965,48.0510908,17.571006399999998
48.0510908,17.571006399999998,8.44,223.41313000000002,48.0510823,17.5709947
48.0510823,17.5709947,8.42,223.18063,48.051076699999996,17.570986899999998
48.051076699999996,17.570986899999998,8.36,223.36251000000001,48.051071,17.5709792
48.051071,17.5709792,8.370000000000001,222.50523,48.0510654,17.5709715
48.0510654,17.5709715,8.4,222.68362000000002,48.0510598,17.570963799999998
48.0510598,17.570963799999998,8.290000000000001,223.04317000000003,48.051054199999996,17.570956
48.051054199999996,17.570956,8.290000000000001,222.53646,48.051048699999996,17.570948299999998
48.051048699999996,17.570948299999998,8.32,223.20099000000002,48.0510431,17.5709406
48.0510431,17.5709406,8.21,223.19108000000003,48.0510376,17.5709329
48.0510376,17.5709329,8.27,222.80415000000002,48.051032199999995,17.570925199999998
48.051032199999995,17.570925199999998,8.21,223.06807,48.0510267,17.570917599999998
48.0510267,17.570917599999998,8.21,222.90439,48.051021299999995,17.5709099
48.051021299999995,17.5709099,8.19,222.98161000000002,48.051015799999995,17.5709023
48.051015799999995,17.5709023,8.15,223.21895,48.051010399999996,17.570894799999998
48.051010399999996,17.570894799999998,8.08,223.11306000000002,48.0509996,17.570879599999998
48.0509996,17.570879599999998,8.040000000000001,223.45854000000003,48.0509942,17.570871999999998
48.0509942,17.570871999999998,8.120000000000001,223.26336,48.0509889,17.570864399999998
48.0509889,17.570864399999998,8.120000000000001,223.26336,48.0509834,17.570857
48.0509834,17.570857,8.03,223.19490000000002,48.050978099999995,17.5708494
48.050978099999995,17.5708494,8.040000000000001,222.8854,48.050972599999994,17.570841899999998
48.050972599999994,17.570841899999998,8.01,223.46233,48.050967199999995,17.5708347
48.050967199999995,17.5708347,8.0,222.94010000000003,48.050961699999995,17.570827299999998
48.050961699999995,17.570827299999998,7.99,221.77714000000003,48.050956199999995,17.570819999999998
48.050956199999995,17.570819999999998,8.02,221.93071,48.0509507,17.5708128
48.0509507,17.5708128,7.96,221.11205,48.0509452,17.570805399999998
48.0509452,17.570805399999998,8.01,221.42283,48.0509397,17.570798099999998
48.0509397,17.570798099999998,8.02,222.17713,48.050934299999994,17.570790799999997
48.050934299999994,17.570790799999997,7.97,221.75194000000002,48.0509288,17.5707836
48.0509288,17.5707836,8.040000000000001,221.65122000000002,48.0509232,17.5707763
48.0509232,17.5707763,8.0,221.47153000000003,48.0509177,17.5707692
48.0509177,17.5707692,8.07,221.25490000000002,48.0509121,17.5707619
48.0509121,17.5707619,8.02,220.78176000000002,48.050906399999995,17.5707546
48.050906399999995,17.5707546,8.040000000000001,221.11764000000002,48.0509008,17.5707474
48.0509008,17.5707474,8.13,221.12726,48.0508952,17.5707401
48.0508952,17.5707401,8.05,220.28914000000003,48.0508896,17.5707328
48.0508896,17.5707328,8.11,221.69165,48.050883999999996,17.5707256
48.050883999999996,17.5707256,8.120000000000001,220.56550000000001,48.050878399999995,17.5707183
48.050878399999995,17.5707183,8.120000000000001,221.23892,48.050872899999995,17.5707113
48.050872899999995,17.5707113,8.06,221.10946,48.050862099999996,17.570697499999998
48.050862099999996,17.570697499999998,7.94,220.33172000000002,48.0508569,17.5706909
48.0508569,17.5706909,7.58,220.37863000000002,48.0508519,17.5706845
48.0508519,17.5706845,7.390000000000001,220.37231000000003,48.050847,17.5706784
48.050847,17.5706784,7.21,220.49261,48.0508423,17.5706724
48.0508423,17.5706724,7.01,220.23746000000003,48.0508332,17.570660999999998
48.0508332,17.570660999999998,6.62,220.04004,48.0508288,17.5706556
48.0508288,17.5706556,6.38,219.95138000000003,48.0508246,17.5706503
48.0508246,17.5706503,6.12,219.82723000000001,48.0508203,17.5706451
48.0508203,17.5706451,6.0200000000000005,219.83597000000003,48.0508161,17.57064
48.0508161,17.57064,5.93,218.63960000000003,48.0508118,17.5706348
48.0508118,17.5706348,5.97,219.35993000000002,48.0508076,17.5706298
48.0508076,17.5706298,5.92,218.94865000000001,48.0508033,17.5706246
48.0508033,17.5706246,5.91,218.46667000000002,48.0507989,17.5706195
48.0507989,17.5706195,6.0,219.05125,48.050794499999995,17.5706143
48.050794499999995,17.5706143,6.05,218.33076000000003,48.0507901,17.5706091
48.0507901,17.5706091,6.08,218.69297000000003,48.0507857,17.5706039
48.0507857,17.5706039,6.13,218.67379000000003,48.050781199999996,17.5705986
48.050781199999996,17.5705986,6.16,218.18701000000001,48.0507767,17.5705933
48.0507767,17.5705933,6.24,218.85744000000003,48.0507722,17.570588
48.0507722,17.570588,6.3,217.97482000000002,48.0507676,17.570582599999998
48.0507676,17.570582599999998,6.2700000000000005,218.27641000000003,48.050762999999996,17.5705773
48.050762999999996,17.5705773,6.34,218.14458000000002,48.0507583,17.5705719
48.0507583,17.5705719,6.4,217.50644000000003,48.0507536,17.5705666
48.0507536,17.5705666,6.44,217.73548000000002,48.0507488,17.5705611
48.0507488,17.5705611,6.44,217.43094000000002,48.050744099999996,17.5705557
48.050744099999996,17.5705557,6.53,217.58963000000003,48.0507394,17.5705502
48.0507394,17.5705502,6.51,218.10473000000002,48.0507347,17.5705448
48.0507347,17.5705448,6.49,217.61140000000003,48.050730099999996,17.570539399999998
48.050730099999996,17.570539399999998,6.46,218.03343,48.0507255,17.5705342
48.0507255,17.5705342,6.41,217.28139000000002,48.050720899999995,17.570529
48.050720899999995,17.570529,6.29,217.72266000000002,48.0507165,17.570524
48.0507165,17.570524,6.12,217.04327,48.0507122,17.5705192
48.0507122,17.5705192,6.01,216.96547,48.050708,17.570514499999998
48.050708,17.570514499999998,5.8500000000000005,216.73033,48.050703899999995,17.570509899999998
48.050703899999995,17.570509899999998,5.68,217.45282000000003,48.0507,17.5705053
48.0507,17.5705053,5.5600000000000005,217.47549,48.0506962,17.5705009
48.0506962,17.5705009,5.41,217.79464000000002,48.050690599999996,17.5704945
48.050690599999996,17.5704945,5.2700000000000005,217.64198000000002,48.050686999999996,17.5704904
48.050686999999996,17.5704904,5.05,217.37411000000003,48.050683299999996,17.570486199999998
48.050683299999996,17.570486199999998,4.98,217.14031000000003,48.050679599999995,17.5704821
48.050679599999995,17.5704821,5.05,217.27521000000002,48.050675999999996,17.5704779
48.050675999999996,17.5704779,4.97,217.22733000000002,48.050672299999995,17.5704737
48.050672299999995,17.5704737,5.07,217.19405,48.050668599999995,17.570469499999998
48.050668599999995,17.570469499999998,5.09,216.72901000000002,48.0506648,17.570465199999997
48.0506648,17.570465199999997,5.13,217.56711,48.0506609,17.5704609
48.0506609,17.5704609,5.17,217.25536000000002,48.050657199999996,17.5704565
48.050657199999996,17.5704565,5.25,217.41783,48.0506533,17.5704521
48.0506533,17.5704521,5.24,217.33453000000003,48.0506494,17.5704477
48.0506494,17.5704477,5.29,217.25340000000003,48.050645499999995,17.5704432
48.050645499999995,17.5704432,5.33,217.28507000000002,48.0506415,17.5704387
48.0506415,17.5704387,5.37,217.45907000000003,48.0506375,17.5704341
48.0506375,17.5704341,5.39,217.67788000000002,48.0506336,17.5704295
48.0506336,17.5704295,5.5200000000000005,217.67396000000002,48.0506296,17.570424799999998
48.0506296,17.570424799999998,5.51,217.52434000000002,48.050625499999995,17.5704202
48.050625499999995,17.5704202,5.57,218.05624000000003,48.050621299999996,17.5704155
48.050621299999996,17.5704155,5.64,217.29722,48.0506173,17.570410799999998
48.0506173,17.570410799999998,5.64,217.61431000000002,48.0506132,17.5704062
48.0506132,17.5704062,5.65,217.71406000000002,48.0506093,17.5704016
48.0506093,17.5704016,5.5600000000000005,217.09002,48.050605399999995,17.5703972
48.050605399999995,17.5703972,5.43,217.81211000000002,48.050601699999994,17.570392899999998
48.050601699999994,17.570392899999998,5.28,217.40349,48.050598099999995,17.570388599999998
48.050598099999995,17.570388599999998,5.15,217.67651,48.0505947,17.5703846
48.0505947,17.5703846,4.96,219.04347,48.0505913,17.570380699999998
48.0505913,17.570380699999998,4.78,217.76512000000002,48.050588,17.5703769
48.050588,17.5703769,4.67,218.50344,48.0505849,17.570373399999998
48.0505849,17.570373399999998,4.47,217.50214000000003,48.0505819,17.5703699
48.0505819,17.5703699,4.28,216.79099000000002,48.050579,17.5703666
48.050579,17.5703666,4.14,217.53751000000003,48.0505761,17.570363099999998
48.0505761,17.570363099999998,3.98,217.16920000000002,48.050573299999996,17.5703598
48.050573299999996,17.5703598,4.0,218.55994,48.0505704,17.5703565
48.0505704,17.5703565,3.98,218.48391,48.0505674,17.570353
48.0505674,17.570353,3.98,217.69323000000003,48.0505644,17.5703496
48.0505644,17.5703496,3.98,217.69323000000003,48.0505613,17.5703461
48.0505613,17.5703461,4.2,216.73668,48.050558099999996,17.5703425
48.050558099999996,17.5703425,4.28,217.04105,48.0505548,17.5703387
48.0505548,17.5703387,4.39,217.60985000000002,48.0505515,17.5703347
48.0505515,17.5703347,4.55,217.8821,48.0505481,17.5703309
48.0505481,17.5703309,4.61,218.37208,48.050544699999996,17.570326899999998
48.050544699999996,17.570326899999998,4.66,217.92113,48.0505413,17.570323
48.0505413,17.570323,4.64,217.54233000000002,48.0505378,17.570318999999998
48.0505378,17.570318999999998,4.73,218.47321000000002,48.0505344,17.5703148
48.0505344,17.5703148,4.74,217.49494,48.0505309,17.5703107
48.0505309,17.5703107,4.78,219.80973000000003,48.0505274,17.5703067
48.0505274,17.5703067,4.83,218.32453,48.050523899999995,17.570302599999998
48.050523899999995,17.570302599999998,4.86,217.42305000000002,48.050520399999996,17.570298599999997
48.050520399999996,17.570298599999997,4.88,218.38659,48.0505169,17.570294399999998
48.0505169,17.570294399999998,4.86,216.89905000000002,48.0505097,17.5702861
48.0505097,17.5702861,4.9,218.47724000000002,48.0505062,17.5702818
48.0505062,17.5702818,4.94,217.88894000000002,48.050502699999996,17.5702777
48.050502699999996,17.5702777,4.92,219.29759,48.0504993,17.5702735
48.0504993,17.5702735,4.91,217.71840000000003,48.050495999999995,17.5702694
48.050495999999995,17.5702694,4.79,219.64971000000003,48.0504928,17.570265499999998
48.0504928,17.570265499999998,4.67,220.36497000000003,48.0504898,17.5702615
48.0504898,17.5702615,4.47,220.14176,48.0504871,17.5702578
48.0504871,17.5702578,4.32,222.06391000000002,48.050484399999995,17.570254
48.050484399999995,17.570254,4.1,221.88131,48.050482099999996,17.570250299999998
48.050482099999996,17.570250299999998,3.93,223.7648,48.0504799,17.5702468
48.0504799,17.5702468,3.75,226.87525000000002,48.0504779,17.5702432
48.0504779,17.5702432,3.5300000000000002,228.00850000000003,48.050475999999996,17.5702398
48.050475999999996,17.5702398,3.39,230.36379000000002,48.0504742,17.570236299999998
48.0504742,17.570236299999998,3.21,231.29733000000002,48.0504726,17.5702329
48.0504726,17.5702329,3.21,232.47306000000003,48.050470999999995,17.570229299999998
48.050470999999995,17.570229299999998,3.15,234.30838000000003,48.0504695,17.5702256
48.0504695,17.5702256,3.15,236.28077000000002,48.050468099999996,17.570221699999998
48.050468099999996,17.570221699999998,3.17,238.60422000000003,48.0504667,17.5702176
48.0504667,17.5702176,3.2600000000000002,241.21914,48.0504653,17.5702134
48.0504653,17.5702134,3.37,243.78685000000002,48.0504639,17.570209
48.0504639,17.570209,3.47,243.87294000000003,48.0504627,17.5702043
48.0504627,17.5702043,3.5500000000000003,245.9961,48.0504617,17.5701996
48.0504617,17.5701996,3.59,247.96034000000003,48.050460799999996,17.5701948
48.050460799999996,17.5701948,3.64,250.37049000000002,48.05046,17.570189799999998
48.05046,17.570189799999998,3.67,255.20152000000002,48.0504594,17.570184899999997
48.0504594,17.570184899999997,3.65,256.3659,48.050459,17.5701798
48.050459,17.5701798,3.69,260.62027,48.050458899999995,17.5701721
