LAT,LON,GSPEED,CRS,NLAT,NLON
48.048669499999995,17.567511,13.950000000000001,48.43135,48.0486785,17.5675254
48.0486785,17.5675254,14.21,47.54569,48.048692599999995,17.5675474
48.048692599999995,17.5675474,14.21,47.54569,48.0487073,17.5675693
48.0487073,17.5675693,14.870000000000001,45.693810000000006,48.048717599999996,17.567583799999998
48.048717599999996,17.567583799999998,15.22,44.543890000000005,48.0487283,17.567598099999998
48.0487283,17.567598099999998,15.43,43.17006000000001,48.0487393,17.567612399999998
48.0487393,17.567612399999998,15.71,41.66592000000001,48.0487507,17.567626399999998
48.0487507,17.567626399999998,15.92,40.84241,48.0487623,17.5676403
48.0487623,17.5676403,16.1,39.50424,48.0487742,17.567653999999997
48.0487742,17.567653999999997,16.23,38.444430000000004,48.0487865,17.5676675
48.0487865,17.5676675,16.45,37.365790000000004,48.0488054,17.5676874
48.0488054,17.5676874,16.63,36.15129,48.048825,17.567706899999997
48.048825,17.567706899999997,16.92,34.75195,48.0488384,17.567719699999998
48.0488384,17.567719699999998,17.25,33.33766,48.048852,17.5677326
48.048852,17.5677326,17.41,32.67155,48.048865799999994,17.5677453
48.048865799999994,17.5677453,17.57,32.172180000000004,48.048879799999995,17.5677582
48.048879799999995,17.5677582,17.79,31.547150000000002,48.048893799999995,17.5677713
48.048893799999995,17.5677713,17.79,31.547150000000002,48.048907899999996,17.5677847
48.048907899999996,17.5677847,18.11,32.229330000000004,48.048929099999995,17.5678056
48.048929099999995,17.5678056,18.3,32.514540000000004,48.0489503,17.5678272
48.0489503,17.5678272,18.490000000000002,33.80838,48.048964399999996,17.5678417
48.048964399999996,17.5678417,18.650000000000002,34.39401,48.0489855,17.5678637
48.0489855,17.5678637,18.68,34.780570000000004,48.0490065,17.5678855
48.0490065,17.5678855,18.66,34.87572,48.0490275,17.567906999999998
48.0490275,17.567906999999998,18.59,34.83411,48.0490484,17.5679284
48.0490484,17.5679284,18.47,34.32853,48.0490692,17.5679496
48.0490692,17.5679496,18.39,34.35918,48.0491035,17.567985
48.0491035,17.567985,18.240000000000002,34.47583,48.049123699999996,17.5680062
48.049123699999996,17.5680062,18.11,34.98628,48.0491367,17.5680201
48.0491367,17.5680201,17.75,35.35638,48.049149299999996,17.5680339
48.049149299999996,17.5680339,17.34,35.68385,48.0491616,17.5680473
48.0491616,17.5680473,16.96,36.30772,48.049173599999996,17.5680606
48.049173599999996,17.5680606,16.56,36.38609,48.0491852,17.5680734
48.0491852,17.5680734,16.14,36.53943,48.049202099999995,17.568091799999998
48.049202099999995,17.568091799999998,15.700000000000001,36.40661,48.0492184,17.5681093
48.0492184,17.5681093,15.05,35.92719,48.0492341,17.5681258
48.0492341,17.5681258,14.39,35.560590000000005,48.049244099999996,17.568136199999998
48.049244099999996,17.568136199999998,13.71,35.120360000000005,48.049253799999995,17.5681464
48.049253799999995,17.5681464,13.32,34.97374,48.049267699999994,17.568161099999998
48.049267699999994,17.568161099999998,12.84,35.08263,48.0492765,17.5681704
48.0492765,17.5681704,12.15,35.324760000000005,48.049284899999996,17.5681795
48.049284899999996,17.5681795,11.71,35.6321,48.049296899999995,17.5681923
48.049296899999995,17.5681923,11.23,35.760180000000005,48.0493082,17.5682042
48.0493082,17.5682042,10.51,35.26223,48.0493187,17.5682153
48.0493187,17.5682153,9.82,35.36336,48.0493252,17.5682224
48.0493252,17.5682224,9.13,35.348710000000004,48.0493314,17.568229199999998
48.0493314,17.568229199999998,8.68,35.98297,48.0493374,17.5682361
48.0493374,17.5682361,8.33,36.680260000000004,48.049343199999996,17.568243
48.049343199999996,17.568243,8.19,37.75735,48.0493488,17.568249899999998
48.0493488,17.568249899999998,8.07,38.87637,48.0493573,17.5682609
48.0493573,17.5682609,8.0,39.814420000000005,48.049365699999996,17.568272399999998
48.049365699999996,17.568272399999998,8.0,39.814420000000005,48.0493897,17.5683117
48.0493897,17.5683117,8.76,50.49329,48.049394799999995,17.5683209
48.049394799999995,17.5683209,8.74,50.303720000000006,48.049399699999995,17.5683303
48.049399699999995,17.5683303,8.700000000000001,50.613910000000004,48.049406399999995,17.568345
48.049406399999995,17.568345,8.700000000000001,50.613910000000004,48.0494124,17.5683602
48.0494124,17.5683602,8.64,56.90344,48.0494175,17.568376
48.0494175,17.568376,8.61,60.89752000000001,48.0494214,17.5683923
48.0494214,17.5683923,8.58,66.20038000000001,48.049423499999996,17.568403399999998
48.049423499999996,17.568403399999998,8.45,71.51656000000001,48.049425,17.5684148
48.049425,17.5684148,8.44,75.03434,48.0494269,17.5684431
48.0494269,17.5684431,8.370000000000001,82.62318,48.0494268,17.5684602
48.0494268,17.5684602,8.32,87.46533000000001,48.0494257,17.5684769
48.0494257,17.5684769,8.23,91.12232,48.0494243,17.5684878
48.0494243,17.5684878,8.23,97.88931000000001,48.049422299999996,17.5684985
48.049422299999996,17.5684985,8.13,101.06358,48.0494199,17.568509199999998
48.0494199,17.568509199999998,8.15,105.43035,48.0494159,17.568524699999998
48.0494159,17.568524699999998,8.11,110.06850000000001,48.0494128,17.5685348
48.0494128,17.5685348,8.05,110.89249000000001,48.0494092,17.5685444
48.0494092,17.5685444,8.05,115.58091,48.0493959,17.568570299999998
48.0493959,17.568570299999998,7.91,126.2698,48.0493883,17.5685817
48.0493883,17.5685817,7.890000000000001,132.09730000000002,48.0493828,17.568588599999998
48.0493828,17.568588599999998,7.83,135.77470000000002,48.0493737,17.5685976
48.0493737,17.5685976,7.78,140.77779,48.0493674,17.5686026
48.0493674,17.5686026,7.79,147.99212,48.049360799999995,17.5686067
48.049360799999995,17.5686067,7.75,153.07542,48.0493506,17.5686116
48.0493506,17.5686116,7.76,158.21134,48.0493404,17.5686148
48.0493404,17.5686148,7.7,163.87098,48.049333499999996,17.5686158
48.049333499999996,17.5686158,7.61,170.68268,48.049323099999995,17.5686157
48.049323099999995,17.5686157,7.53,174.94092,48.049312799999996,17.5686146
48.049312799999996,17.5686146,7.58,182.80898000000002,48.0493026,17.5686133
48.0493026,17.5686133,7.36,182.30432000000002,48.0492959,17.5686121
48.0492959,17.5686121,7.4,185.76500000000001,48.0492893,17.5686109
48.0492893,17.5686109,7.36,186.61763000000002,48.049279399999996,17.5686082
48.049279399999996,17.5686082,7.33,187.46705000000003,48.049273,17.5686055
48.049273,17.5686055,7.29,192.0069,48.0492667,17.568602
48.0492667,17.568602,7.3100000000000005,197.45158,48.0492579,17.5685951
48.0492579,17.5685951,7.26,201.74814,48.049252499999994,17.568589499999998
48.049252499999994,17.568589499999998,7.24,210.07888000000003,48.0492451,17.5685797
48.0492451,17.5685797,7.2,215.54991,48.0492406,17.5685726
48.0492406,17.5685726,7.15,222.80713000000003,48.0492366,17.5685649
48.0492366,17.5685649,7.12,227.38891,48.0492311,17.5685529
48.0492311,17.5685529,7.12,233.15767000000002,48.049227599999995,17.5685449
48.049227599999995,17.5685449,7.0,236.44809,48.0492242,17.5685368
48.0492242,17.5685368,6.94,236.08939,48.0492194,17.568524699999998
48.0492194,17.568524699999998,6.96,238.12686000000002,48.0492164,17.568516499999998
48.0492164,17.568516499999998,6.8500000000000005,240.17820000000003,48.049213599999995,17.5685082
48.049213599999995,17.5685082,6.78,241.72312000000002,48.049211199999995,17.5684997
48.049211199999995,17.5684997,6.8100000000000005,243.71618,48.0492092,17.568490999999998
48.0492092,17.568490999999998,6.79,248.04039000000003,48.0492073,17.5684823
48.0492073,17.5684823,6.69,250.64370000000002,48.0492049,17.5684692
48.0492049,17.5684692,6.66,252.80064000000002,48.049198,17.5684444
48.049198,17.5684444,6.6000000000000005,247.53379,48.049194899999996,17.5684368
48.049194899999996,17.5684368,6.48,243.46778000000003,48.0491916,17.5684294
48.0491916,17.5684294,6.5,237.37071000000003,48.049188099999995,17.5684222
48.049188099999995,17.5684222,6.45,236.24227000000002,48.0491825,17.568412
48.0491825,17.568412,6.45,233.81929000000002,48.0491786,17.5684055
48.0491786,17.5684055,6.42,229.82422000000003,48.0491725,17.5683962
48.0491725,17.5683962,6.37,228.03132000000002,48.0491683,17.5683902
48.0491683,17.5683902,6.32,224.46127,48.049163899999996,17.568384599999998
48.049163899999996,17.568384599999998,6.33,222.71165000000002,48.0491594,17.5683793
48.0491594,17.5683793,6.28,220.93398000000002,48.0491548,17.5683742
48.0491548,17.5683742,6.29,217.83012000000002,48.04915,17.5683695
48.04915,17.5683695,6.32,215.75488,48.049142499999995,17.5683629
48.049142499999995,17.5683629,6.28,213.39508,48.0491373,17.5683588
48.0491373,17.5683588,6.26,209.50498000000002,48.0491293,17.5683532
48.0491293,17.5683532,6.3500000000000005,207.97744000000003,48.0491238,17.5683501
48.0491238,17.5683501,6.3500000000000005,207.97744000000003,48.0491153,17.5683461
48.0491153,17.5683461,6.48,200.40688000000003,48.0491094,17.5683441
48.0491094,17.5683441,6.55,195.96784000000002,48.0491034,17.568342899999998
48.0491034,17.568342899999998,6.62,191.96382000000003,48.049070199999996,17.5683491
48.049070199999996,17.5683491,6.71,168.4786,48.0490613,17.5683513
48.0490613,17.5683513,6.58,167.04798000000002,48.0490553,17.5683526
48.0490553,17.5683526,6.58,172.60813000000002,48.0490493,17.5683536
48.0490493,17.5683536,6.62,172.03617000000003,48.0490432,17.5683544
48.0490432,17.5683544,6.57,174.17249,48.0490371,17.568355699999998
48.0490371,17.568355699999998,6.68,174.33285,48.049031,17.5683577
48.049031,17.5683577,6.71,171.58084000000002,48.049025,17.5683609
48.049025,17.5683609,6.84,166.40445000000003,48.0490164,17.5683669
48.0490164,17.5683669,6.96,159.28928000000002,48.049008199999996,17.5683744
48.049008199999996,17.5683744,6.96,159.28928000000002,48.0490005,17.5683831
48.0490005,17.5683831,7.04,146.8454,48.0489934,17.5683929
48.0489934,17.5683929,7.0200000000000005,141.20192,48.0489891,17.5684
48.0489891,17.5684,7.04,135.13854,48.048984999999995,17.568407399999998
48.048984999999995,17.568407399999998,7.08,131.80191000000002,48.048980799999995,17.568414699999998
48.048980799999995,17.568414699999998,7.0200000000000005,129.76811,48.048976499999995,17.5684218
48.048976499999995,17.5684218,7.03,130.58029000000002,48.0489696,17.568431999999998
48.0489696,17.568431999999998,6.98,133.32500000000002,48.0489627,17.5684421
48.0489627,17.5684421,7.05,135.4873,48.048955799999995,17.5684525
48.048955799999995,17.5684525,7.05,135.4873,48.048949699999994,17.568464199999998
48.048949699999994,17.568464199999998,7.13,133.79721,48.0489445,17.568476999999998
48.0489445,17.568476999999998,7.3,125.35388,48.048940599999995,17.568490999999998
48.048940599999995,17.568490999999998,7.3,125.35388,48.048938299999996,17.5685058
48.048938299999996,17.5685058,7.47,108.99306000000001,48.0489374,17.568521
48.0489374,17.568521,7.45,101.26954,48.0489373,17.568536299999998
48.0489373,17.568536299999998,7.51,93.02446,48.0489372,17.568551199999998
48.0489372,17.568551199999998,7.36,90.60701,48.048937099999996,17.5685662
48.048937099999996,17.5685662,7.29,91.32174,48.0489372,17.5685811
48.0489372,17.5685811,7.22,89.68777,48.048937599999995,17.568596199999998
48.048937599999995,17.568596199999998,7.26,89.13876,48.048938299999996,17.5686115
48.048938299999996,17.5686115,7.38,87.53112,48.048939399999995,17.568627
48.048939399999995,17.568627,7.5200000000000005,85.61782000000001,48.048941,17.5686429
48.048941,17.5686429,7.65,83.90885,48.0489435,17.568658799999998
48.0489435,17.568658799999998,7.8500000000000005,79.48001000000001,48.0489469,17.5686745
48.0489469,17.5686745,7.95,74.87434,48.0489513,17.5686899
48.0489513,17.5686899,8.1,70.26574000000001,48.048956499999996,17.568704699999998
48.048956499999996,17.568704699999998,8.16,65.72079000000001,48.048962599999996,17.568718699999998
48.048962599999996,17.568718699999998,8.13,61.1989,48.0489671,17.5687277
48.0489671,17.5687277,8.19,55.23438,48.048974099999995,17.568740599999998
48.048974099999995,17.568740599999998,8.11,52.98718,48.0489815,17.5687533
48.0489815,17.5687533,8.11,50.88772,48.048989299999995,17.5687656
48.048989299999995,17.5687656,8.17,48.49306000000001,48.0489975,17.5687778
48.0489975,17.5687778,8.27,46.61688,48.0490062,17.568790099999998
48.0490062,17.568790099999998,8.5,44.915400000000005,48.049015499999996,17.5688024
48.049015499999996,17.5688024,8.790000000000001,43.34225000000001,48.0490255,17.568815
48.0490255,17.568815,9.200000000000001,40.893640000000005,48.0490359,17.568827799999998
48.0490359,17.568827799999998,9.56,40.46804,48.0490467,17.5688411
48.0490467,17.5688411,9.94,39.60033000000001,48.0490576,17.5688547
48.0490576,17.5688547,10.22,39.89717,48.0490686,17.5688685
48.0490686,17.5688685,10.38,39.682750000000006,48.0491063,17.568915699999998
48.0491063,17.568915699999998,10.92,39.47377,48.0491181,17.5689304
48.0491181,17.5689304,11.06,39.4889,48.0491299,17.5689457
48.0491299,17.5689457,11.290000000000001,39.623470000000005,48.0491415,17.568961299999998
48.0491415,17.568961299999998,11.33,41.69232,48.0491491,17.568971899999998
48.0491491,17.568971899999998,11.35,42.74277,48.0491604,17.568987699999997
48.0491604,17.568987699999997,11.34,42.908970000000004,48.049171699999995,17.5690034
48.049171699999995,17.5690034,11.27,43.18524,48.0491831,17.5690188
48.0491831,17.5690188,11.19,42.64054,48.0491946,17.5690339
48.0491946,17.5690339,11.16,41.780590000000004,48.049206299999994,17.5690485
48.049206299999994,17.5690485,11.13,40.635630000000006,48.049214,17.5690582
48.049214,17.5690582,11.06,39.923390000000005,48.0492256,17.5690727
48.0492256,17.5690727,11.040000000000001,40.0822,48.0492372,17.5690872
48.0492372,17.5690872,11.0,39.92725,48.0492487,17.5691015
48.0492487,17.5691015,10.93,39.98514,48.0492603,17.5691156
48.0492603,17.5691156,10.88,39.679590000000005,48.0492719,17.569129399999998
48.0492719,17.569129399999998,10.82,38.848580000000005,48.0492877,17.5691472
48.0492877,17.5691472,10.78,37.187670000000004,48.049299399999995,17.5691605
48.049299399999995,17.5691605,10.72,36.720600000000005,48.0493112,17.5691736
48.0493112,17.5691736,10.72,37.071360000000006,48.0493229,17.5691866
48.0493229,17.5691866,10.66,36.777730000000005,48.0493348,17.569199299999998
48.0493348,17.569199299999998,10.59,36.42754,48.049346799999995,17.5692116
48.049346799999995,17.5692116,10.59,35.303940000000004,48.049354799999996,17.5692195
48.049354799999996,17.5692195,10.52,33.786750000000005,48.0493629,17.5692272
48.0493629,17.5692272,10.51,33.41275,48.049371099999995,17.5692347
48.049371099999995,17.5692347,10.46,32.549870000000006,48.0493794,17.569241899999998
48.0493794,17.569241899999998,10.47,31.00015,48.049391899999996,17.569252
48.049391899999996,17.569252,10.44,30.27325,48.0494047,17.5692616
48.0494047,17.5692616,10.4,27.857290000000003,48.0494176,17.5692704
48.0494176,17.5692704,10.32,26.477020000000003,48.0494263,17.5692759
48.0494263,17.5692759,10.35,23.37536,48.0494395,17.5692834
48.0494395,17.5692834,10.35,23.37536,48.0494528,17.5692901
48.0494528,17.5692901,10.26,19.62393,48.049461799999996,17.569294
48.049461799999996,17.569294,10.200000000000001,18.54502,48.0494979,17.5693053
48.0494979,17.5693053,10.17,15.862540000000001,48.0495115,17.5693082
48.0495115,17.5693082,10.02,9.760190000000001,48.0495252,17.569309999999998
48.0495252,17.569309999999998,9.98,7.0245500000000005,48.0495388,17.5693113
48.0495388,17.5693113,9.97,4.00525,48.0495479,17.5693116
48.0495479,17.5693116,9.9,3.6028400000000005,48.0495569,17.569311499999998
48.0495569,17.569311499999998,9.89,0.7248500000000001,48.0495704,17.5693108
48.0495704,17.5693108,9.86,359.4524,48.0495838,17.569309099999998
48.0495838,17.569309099999998,9.77,356.77747000000005,48.049597,17.5693064
48.049597,17.5693064,9.75,354.67817,48.049610099999995,17.5693028
48.049610099999995,17.5693028,9.71,350.78537,48.049623,17.569298
48.049623,17.569298,9.71,348.80601,48.049635599999995,17.5692921
48.049635599999995,17.5692921,9.65,344.91165,48.0496479,17.5692851
48.0496479,17.5692851,9.6,341.35003,48.0496598,17.5692768
48.0496598,17.5692768,9.56,338.1555,48.0496713,17.569267699999997
48.0496713,17.569267699999997,9.56,338.1555,48.0496823,17.5692576
48.0496823,17.5692576,9.56,338.1555,48.049692799999995,17.5692465
48.049692799999995,17.5692465,9.370000000000001,326.92771000000005,48.049702499999995,17.5692341
48.049702499999995,17.5692341,9.370000000000001,323.15847,48.049712,17.5692216
48.049712,17.5692216,9.370000000000001,323.15847,48.0497215,17.5692092
48.0497215,17.5692092,9.16,320.07333,48.0497307,17.569196599999998
48.0497307,17.569196599999998,9.14,317.94228000000004,48.0497367,17.569188099999998
48.0497367,17.569188099999998,9.06,317.46553,48.049742699999996,17.5691796
48.049742699999996,17.5691796,9.02,316.79011,48.0497486,17.5691709
48.0497486,17.5691709,8.99,316.09344000000004,48.0497544,17.5691622
48.0497544,17.5691622,8.99,315.34062,48.0497629,17.5691491
48.0497629,17.5691491,9.0,314.89651000000003,48.0497686,17.5691401
48.0497686,17.5691401,8.97,313.90211000000005,48.049777,17.569126699999998
48.049777,17.569126699999998,8.96,313.22587000000004,48.049785199999995,17.5691134
48.049785199999995,17.5691134,8.93,312.50986,48.0497934,17.569099899999998
48.0497934,17.569099899999998,8.870000000000001,312.96613,48.0498015,17.5690863
48.0498015,17.5690863,8.83,311.81188000000003,48.0498093,17.5690726
48.0498093,17.5690726,8.81,311.53841,48.049816899999996,17.569058899999998
48.049816899999996,17.569058899999998,8.74,309.3756,48.0498218,17.5690496
48.0498218,17.5690496,8.65,309.4397,48.0498291,17.5690356
48.0498291,17.5690356,8.67,307.94721000000004,48.0498361,17.569021499999998
48.0498361,17.569021499999998,8.620000000000001,307.9418,48.049842899999994,17.5690073
48.049842899999994,17.5690073,8.56,305.50502,48.0498494,17.568992899999998
48.0498494,17.568992899999998,8.5,305.95034000000004,48.0498559,17.5689785
48.0498559,17.5689785,8.49,303.25598,48.049859999999995,17.5689688
48.049859999999995,17.5689688,8.41,304.02388,48.049865999999994,17.5689542
48.049865999999994,17.5689542,8.4,301.89068000000003,48.049871599999996,17.5689396
48.049871599999996,17.5689396,8.4,301.89068000000003,48.0498769,17.5689247
48.0498769,17.5689247,8.28,298.98954000000003,48.049881799999994,17.568909599999998
48.049881799999994,17.568909599999998,8.27,297.70356000000004,48.049886199999996,17.5688942
48.049886199999996,17.5688942,8.16,294.77122,48.0498887,17.5688838
48.0498887,17.5688838,8.1,291.65988000000004,48.0498919,17.5688679
48.0498919,17.5688679,8.07,290.01261000000005,48.049894099999996,17.5688517
48.049894099999996,17.5688517,8.03,285.16001,48.049895299999996,17.5688355
48.049895299999996,17.5688355,8.02,280.03071,48.049895799999994,17.5688192
48.049895799999994,17.5688192,7.95,274.93756,48.0498951,17.5688031
48.0498951,17.5688031,7.91,271.36799,48.0498943,17.5687925
48.0498943,17.5687925,7.84,264.38821,48.0498931,17.568782199999998
48.0498931,17.568782199999998,7.78,263.27818,48.0498906,17.568766999999998
48.0498906,17.568766999999998,7.73,260.38893,48.049888499999994,17.568756999999998
48.049888499999994,17.568756999999998,7.66,256.01088000000004,48.0498847,17.5687426
48.0498847,17.5687426,7.61,252.46013000000002,48.0498816,17.5687334
48.0498816,17.5687334,7.54,246.51974,48.049878199999995,17.5687246
48.049878199999995,17.5687246,7.59,243.11019000000002,48.0498723,17.5687119
48.0498723,17.5687119,7.47,239.54459000000003,48.049868499999995,17.568703499999998
48.049868499999995,17.568703499999998,7.46,234.58681,48.0498645,17.568695299999998
48.0498645,17.568695299999998,7.390000000000001,236.14532000000003,48.049860599999995,17.5686872
48.049860599999995,17.5686872,7.390000000000001,234.19109000000003,48.0498567,17.5686792
48.0498567,17.5686792,7.3,233.92049000000003,48.0498525,17.5686713
48.0498525,17.5686713,7.28,233.39547000000002,48.0498457,17.568660299999998
48.0498457,17.568660299999998,7.3,232.32867000000002,48.049838199999996,17.5686504
48.049838199999996,17.5686504,7.24,225.42748000000003,48.04983,17.5686423
48.04983,17.5686423,7.22,219.45058000000003,48.049824099999995,17.568637799999998
48.049824099999995,17.568637799999998,7.3,210.39868,48.0498179,17.568634
48.0498179,17.568634,7.17,206.20984,48.0498116,17.568631
48.0498116,17.568631,7.2,202.10127000000003,48.0498051,17.568628999999998
48.0498051,17.568628999999998,7.24,196.61301,48.049798599999995,17.568627499999998
48.049798599999995,17.568627499999998,7.26,190.16493000000003,48.0497921,17.568627
48.0497921,17.568627,7.17,188.30231,48.0497824,17.568628099999998
48.0497824,17.568628099999998,7.08,181.51973,48.0497729,17.5686306
48.0497729,17.5686306,7.05,174.17737000000002,48.0497637,17.5686347
48.0497637,17.5686347,6.95,168.07297000000003,48.049755,17.5686403
48.049755,17.5686403,6.94,162.42612000000003,48.0497495,17.5686449
48.0497495,17.5686449,6.96,154.63591000000002,48.049744399999994,17.5686501
48.049744399999994,17.5686501,6.8,149.83031000000003,48.0497394,17.5686558
48.0497394,17.5686558,6.8,145.25416,48.0497328,17.5686654
48.0497328,17.5686654,6.8100000000000005,141.833,48.0497239,17.5686836
48.0497239,17.5686836,6.67,133.18068000000002,48.0497198,17.5686954
48.0497198,17.5686954,6.58,122.29388000000002,48.0497168,17.5687077
48.0497168,17.5687077,6.49,115.77326000000001,48.049714599999994,17.568720199999998
48.049714599999994,17.568720199999998,6.43,108.6205,48.049713399999995,17.5687285
48.049713399999995,17.5687285,6.29,103.36698000000001,48.049712,17.568740899999998
48.049712,17.568740899999998,6.23,102.03559000000001,48.04971,17.5687531
48.04971,17.5687531,6.15,99.77469,48.0497076,17.568764899999998
48.0497076,17.568764899999998,6.0600000000000005,105.82114000000001,48.049704999999996,17.5687765
48.049704999999996,17.5687765,5.99,108.2052,48.0497023,17.5687882
48.0497023,17.5687882,6.0,108.031,48.0496998,17.5688001
48.0496998,17.5688001,6.03,108.17630000000001,48.049697599999995,17.568812299999998
48.049697599999995,17.568812299999998,6.12,106.80771000000001,48.0496954,17.568824799999998
48.0496954,17.568824799999998,6.21,105.35351000000001,48.0496933,17.5688375
48.0496933,17.5688375,6.2700000000000005,104.37166,48.0496912,17.5688504
48.0496912,17.5688504,6.43,103.81502,48.0496889,17.5688633
48.0496889,17.5688633,6.47,104.11017000000001,48.0496863,17.5688761
48.0496863,17.5688761,6.51,105.57011000000001,48.0496844,17.5688845
48.0496844,17.5688845,6.48,107.20414000000001,48.049682499999996,17.568893
48.049682499999996,17.568893,6.48,108.03203,48.049679499999996,17.5689054
48.049679499999996,17.5689054,6.46,108.62635,48.049676399999996,17.568917799999998
48.049676399999996,17.568917799999998,6.43,109.98823000000002,48.0496732,17.5689299
48.0496732,17.5689299,6.42,110.86351,48.0496698,17.5689419
48.0496698,17.5689419,6.36,112.10392,48.0496663,17.5689539
48.0496663,17.5689539,6.3500000000000005,113.08165000000001,48.0496638,17.5689617
48.0496638,17.5689617,6.33,114.27569000000001,48.049659899999995,17.5689732
48.049659899999995,17.5689732,6.32,115.04371,48.0496556,17.5689843
48.0496556,17.5689843,6.2700000000000005,117.13918000000001,48.049650799999995,17.568994999999997
48.049650799999995,17.568994999999997,6.24,120.79181000000001,48.049645399999996,17.5690049
48.049645399999996,17.5690049,6.22,125.1363,48.0496394,17.569014
48.0496394,17.569014,6.24,131.2168,48.0496352,17.5690196
48.0496352,17.5690196,6.22,136.58221,48.049630799999996,17.569024799999998
48.049630799999996,17.569024799999998,6.15,139.28486,48.0496262,17.5690298
48.0496262,17.5690298,6.07,141.84837000000002,48.0496215,17.5690345
48.0496215,17.5690345,6.140000000000001,144.45862000000002,48.0496145,17.5690414
48.0496145,17.5690414,6.08,145.3587,48.0496075,17.569048
48.0496075,17.569048,6.0200000000000005,146.28888,48.049600399999996,17.569053999999998
48.049600399999996,17.569053999999998,5.99,148.45209,48.049592999999994,17.5690593
48.049592999999994,17.5690593,5.97,151.43171,48.0495853,17.5690635
48.0495853,17.5690635,5.96,156.19974000000002,48.0495775,17.569066499999998
48.0495775,17.569066499999998,5.87,161.62404,48.0495697,17.5690687
48.0495697,17.5690687,5.84,166.55195,48.0495618,17.56907
48.0495618,17.56907,5.82,170.78102,48.0495539,17.569070399999998
48.0495539,17.569070399999998,5.78,174.91439000000003,48.049548599999994,17.5690703
48.049548599999994,17.5690703,5.69,179.11870000000002,48.0495434,17.569069799999998
48.0495434,17.569069799999998,5.68,181.54626000000002,48.0495357,17.569068599999998
48.0495357,17.569068599999998,5.67,183.86741,48.0495306,17.5690675
48.0495306,17.5690675,5.64,187.11351000000002,48.049525599999996,17.5690661
48.049525599999996,17.5690661,5.55,188.53994,48.049518299999995,17.5690635
48.049518299999995,17.5690635,5.54,190.72892000000002,48.0495111,17.569060399999998
48.0495111,17.569060399999998,5.48,194.02939,48.0495041,17.5690568
48.0495041,17.5690568,5.48,197.11905000000002,48.049499499999996,17.569053999999998
48.049499499999996,17.569053999999998,5.4,200.63778000000002,48.049493,17.5690492
48.049493,17.5690492,5.37,203.21872000000002,48.049486699999996,17.569043699999998
48.049486699999996,17.569043699999998,5.32,206.71221000000003,48.0494828,17.569039699999998
48.0494828,17.569039699999998,5.28,212.57184,48.0494791,17.5690354
48.0494791,17.5690354,5.21,215.36053,48.0494736,17.5690283
48.0494736,17.5690283,5.2,217.5353,48.049468399999995,17.569020899999998
48.049468399999995,17.569020899999998,5.18,221.31186000000002,48.0494653,17.569015699999998
48.0494653,17.569015699999998,5.14,225.71398000000002,48.049462399999996,17.5690103
48.049462399999996,17.5690103,5.13,228.15208,48.0494596,17.5690047
48.0494596,17.5690047,5.09,231.75629,48.049457,17.568998999999998
48.049457,17.568998999999998,5.08,233.80216000000001,48.0494547,17.568993
48.0494547,17.568993,5.05,236.74744,48.0494525,17.5689869
48.0494525,17.5689869,5.04,240.02759000000003,48.0494497,17.5689776
48.0494497,17.5689776,5.0,242.25281,48.0494481,17.568971299999998
48.0494481,17.568971299999998,4.97,246.96602000000001,48.0494461,17.5689617
48.0494461,17.5689617,4.89,249.85931000000002,48.0494451,17.5689553
48.0494451,17.5689553,4.87,254.54173000000003,48.049444199999996,17.5689489
48.049444199999996,17.5689489,4.87,257.04542000000004,48.0494437,17.5689424
48.0494437,17.5689424,4.82,259.85771,48.0494434,17.5689325
48.0494434,17.5689325,4.76,262.34949,48.0494433,17.5689259
48.0494433,17.5689259,4.84,267.05049,48.049443499999995,17.5689192
48.049443499999995,17.5689192,4.8,269.69434,48.049444199999996,17.5689091
48.049444199999996,17.5689091,4.84,272.66871000000003,48.049445399999996,17.5688987
48.049445399999996,17.5688987,5.01,276.44038,48.049446599999996,17.5688916
48.049446599999996,17.5688916,5.2,281.15541,48.0494481,17.5688845
48.0494481,17.5688845,5.3500000000000005,284.55877000000004,48.0494499,17.5688772
48.0494499,17.5688772,5.51,287.18346,48.0494518,17.56887
48.0494518,17.56887,5.66,290.22833,48.0494546,17.5688591
48.0494546,17.5688591,5.63,290.90341,48.0494565,17.5688519
48.0494565,17.5688519,5.74,292.09149,48.049459299999995,17.5688411
48.049459299999995,17.5688411,5.64,291.44153,48.0494621,17.5688303
48.0494621,17.5688303,5.69,291.21020000000004,48.0494653,17.5688194
48.0494653,17.5688194,5.7,292.10232,48.0494677,17.568811999999998
48.0494677,17.568811999999998,5.87,294.1806,48.049471999999994,17.5688006
48.049471999999994,17.5688006,6.09,295.87794,48.0494771,17.568789
48.0494771,17.568789,6.46,300.34862000000004,48.0494809,17.5687811
48.0494809,17.5687811,6.88,304.27359,48.049487299999996,17.5687694
48.049487299999996,17.5687694,7.18,306.95896000000005,48.0494942,17.568757599999998
48.0494942,17.568757599999998,7.41,309.87259,48.0495008,17.5687455
48.0495008,17.5687455,7.62,311.34867,48.0495071,17.5687329
48.0495071,17.5687329,7.63,307.57465,48.049513,17.568719899999998
48.049513,17.568719899999998,7.66,305.82552000000004,48.049516999999994,17.568711099999998
48.049516999999994,17.568711099999998,7.67,303.12420000000003,48.049523,17.5686978
