LAT,LON,GSPEED,CRS,NLAT,NLON
48.0489434,17.5684886,7.34,119.60328000000001,48.0489409,17.5684981
48.0489409,17.5684981,7.4,113.47005000000001,48.0489379,17.5685128
48.0489379,17.5685128,7.42,111.08039000000001,48.0489356,17.5685277
48.0489356,17.5685277,7.48,105.57450000000001,48.0489344,17.5685377
48.0489344,17.5685377,7.45,102.36092000000001,48.0489337,17.568547799999997
48.0489337,17.568547799999997,7.5200000000000005,99.43622,48.048933,17.568558
48.048933,17.568558,7.51,95.58322000000001,48.048932699999995,17.568568199999998
48.048932699999995,17.568568199999998,7.48,95.16397,48.048932699999995,17.568578499999997
48.048932699999995,17.568578499999997,7.55,92.15034000000001,48.0489329,17.5685888
48.0489329,17.5685888,7.57,89.75000000000001,48.048933999999996,17.568604399999998
48.048933999999996,17.568604399999998,7.54,87.39236000000001,48.048935799999995,17.5686198
48.048935799999995,17.5686198,7.61,83.57277,48.0489373,17.5686301
48.0489373,17.5686301,7.66,79.25031000000001,48.0489391,17.5686403
48.0489391,17.5686403,7.68,77.54145000000001,48.048941299999996,17.5686504
48.048941299999996,17.5686504,7.75,74.75518000000001,48.048943799999996,17.5686604
48.048943799999996,17.5686604,7.79,71.84263,48.048946699999995,17.5686704
48.048946699999995,17.5686704,7.79,70.09949,48.0489499,17.568680099999998
48.0489499,17.568680099999998,7.890000000000001,66.4816,48.048953399999995,17.5686897
48.048953399999995,17.5686897,7.88,63.64904000000001,48.0489591,17.5687037
48.0489591,17.5687037,7.99,60.78766,48.0489654,17.5687173
48.0489654,17.5687173,8.01,57.679,48.048969899999996,17.5687262
48.048969899999996,17.5687262,8.13,54.05568,48.048974699999995,17.568735
48.048974699999995,17.568735,8.16,52.54012,48.0489798,17.568743599999998
48.0489798,17.568743599999998,8.25,51.394960000000005,48.0489848,17.568752399999997
48.0489848,17.568752399999997,8.4,47.938410000000005,48.048989999999996,17.5687613
48.048989999999996,17.5687613,8.47,50.061710000000005,48.048997899999996,17.5687745
48.048997899999996,17.5687745,8.59,48.8806,48.0490035,17.5687833
48.0490035,17.5687833,8.66,47.81261000000001,48.049011899999996,17.5687963
48.049011899999996,17.5687963,8.83,46.93977,48.049017899999996,17.568804999999998
48.049017899999996,17.568804999999998,8.94,45.09946,48.0490242,17.5688137
48.0490242,17.5688137,9.15,44.30144000000001,48.0490305,17.5688225
48.0490305,17.5688225,9.15,44.30144000000001,48.0490371,17.568831499999998
48.0490371,17.568831499999998,9.48,42.498810000000006,48.0490438,17.5688405
48.0490438,17.5688405,9.73,42.38635,48.049050799999996,17.568849699999998
48.049050799999996,17.568849699999998,9.93,41.86171,48.049057999999995,17.568859
48.049057999999995,17.568859,10.18,41.34832,48.049065299999995,17.5688683
48.049065299999995,17.5688683,10.35,41.31949,48.0491077,17.5689198
48.0491077,17.5689198,11.15,38.85248,48.049116,17.5689293
48.049116,17.5689293,11.26,37.87425,48.049124299999995,17.568939
48.049124299999995,17.568939,11.47,37.32571,48.0491324,17.5689489
48.0491324,17.5689489,11.46,38.69048,48.0491403,17.5689591
48.0491403,17.5689591,11.42,39.344060000000006,48.0491481,17.568969499999998
48.0491481,17.568969499999998,11.44,40.991330000000005,48.0491597,17.5689851
48.0491597,17.5689851,11.4,42.23691,48.049171199999996,17.569000799999998
48.049171199999996,17.569000799999998,11.32,42.24407,48.0491789,17.5690111
48.0491789,17.5690111,11.28,41.79383000000001,48.0491866,17.5690213
48.0491866,17.5690213,11.26,42.00338,48.049194299999996,17.5690313
48.049194299999996,17.5690313,11.200000000000001,41.21101,48.049202099999995,17.5690414
48.049202099999995,17.5690414,11.21,41.17864,48.0492099,17.5690512
48.0492099,17.5690512,11.17,40.915690000000005,48.0492176,17.5690611
48.0492176,17.5690611,11.120000000000001,40.17412,48.0492292,17.569075899999998
48.0492292,17.569075899999998,11.09,40.675050000000006,48.0492408,17.569090499999998
48.0492408,17.569090499999998,11.040000000000001,40.279300000000006,48.0492524,17.5691049
48.0492524,17.5691049,11.02,40.38445,48.0492602,17.5691143
48.0492602,17.5691143,10.98,38.77376,48.049268,17.5691237
48.049268,17.5691237,10.98,38.77376,48.0492759,17.5691328
48.0492759,17.5691328,10.91,38.64007,48.0492837,17.569141899999998
48.0492837,17.569141899999998,10.870000000000001,37.369200000000006,48.0492916,17.5691508
48.0492916,17.5691508,10.84,38.10179,48.049303599999995,17.569164
48.049303599999995,17.569164,10.83,37.15175,48.0493155,17.569177
48.0493155,17.569177,10.78,37.080690000000004,48.0493235,17.5691855
48.0493235,17.5691855,10.74,35.48447,48.0493315,17.569194
48.0493315,17.569194,10.700000000000001,35.318290000000005,48.049339599999996,17.5692023
48.049339599999996,17.5692023,10.700000000000001,35.62803,48.0493476,17.5692104
48.0493476,17.5692104,10.67,34.37411,48.0493558,17.569218499999998
48.0493558,17.569218499999998,10.61,34.25751,48.049364,17.569226099999998
48.049364,17.569226099999998,10.61,33.190760000000004,48.0493722,17.5692336
48.0493722,17.5692336,10.59,31.95783,48.0493847,17.5692445
48.0493847,17.5692445,10.51,31.427210000000002,48.0493974,17.5692547
48.0493974,17.5692547,10.48,29.30366,48.049406,17.5692611
48.049406,17.5692611,10.44,27.84653,48.0494147,17.5692669
48.0494147,17.5692669,10.47,26.251810000000003,48.049423499999996,17.5692727
48.049423499999996,17.5692727,10.4,24.50109,48.0494321,17.569278
48.0494321,17.569278,10.41,23.677020000000002,48.049440999999995,17.569283
48.049440999999995,17.569283,10.36,21.760830000000002,48.0494498,17.5692877
48.0494498,17.5692877,10.33,20.93701,48.0494588,17.5692919
48.0494588,17.5692919,10.31,19.37264,48.049485999999995,17.569302399999998
48.049485999999995,17.569302399999998,10.22,14.947890000000001,48.0494997,17.5693065
48.0494997,17.5693065,10.14,12.09181,48.0495089,17.5693087
48.0495089,17.5693087,10.120000000000001,11.22025,48.049522599999996,17.5693111
48.049522599999996,17.5693111,10.120000000000001,8.73372,48.0495318,17.569312099999998
48.0495318,17.569312099999998,10.06,6.053490000000001,48.049541,17.5693126
48.049541,17.5693126,10.03,3.77327,48.0495501,17.5693128
48.0495501,17.5693128,9.99,1.74733,48.049563799999994,17.5693122
48.049563799999994,17.5693122,9.98,0.34148,48.0495774,17.569310599999998
48.0495774,17.569310599999998,9.96,357.21997000000005,48.049586399999995,17.569309
48.049586399999995,17.569309,9.870000000000001,354.85174,48.0495953,17.5693067
48.0495953,17.5693067,9.870000000000001,352.46797000000004,48.049604099999996,17.569304199999998
48.049604099999996,17.569304199999998,9.84,349.56181000000004,48.0496128,17.5693011
48.0496128,17.5693011,9.8,348.88872000000003,48.0496215,17.5692977
48.0496215,17.5692977,9.76,346.23721,48.0496299,17.569293899999998
48.0496299,17.569293899999998,9.74,344.4082,48.049642399999996,17.569287199999998
48.049642399999996,17.569287199999998,9.71,343.35484,48.0496546,17.569279599999998
48.0496546,17.569279599999998,9.68,339.45937000000004,48.0496626,17.569274
48.0496626,17.569274,9.6,336.48724000000004,48.0496704,17.5692679
48.0496704,17.5692679,9.61,334.36161000000004,48.0496781,17.5692617
48.0496781,17.5692617,9.52,331.83885000000004,48.0496856,17.5692553
48.0496856,17.5692553,9.52,331.47255,48.049693,17.5692485
48.049693,17.5692485,9.52,329.95402,48.0497004,17.5692415
48.0497004,17.5692415,9.450000000000001,328.06647000000004,48.0497075,17.5692341
48.0497075,17.5692341,9.47,327.21155000000005,48.049717699999995,17.5692225
48.049717699999995,17.5692225,9.450000000000001,324.51914000000005,48.0497243,17.5692144
48.0497243,17.5692144,9.36,322.09677000000005,48.0497308,17.5692059
48.0497308,17.5692059,9.38,320.15343,48.049737099999994,17.5691974
48.049737099999994,17.5691974,9.32,318.1995,48.049743299999996,17.5691888
48.049743299999996,17.5691888,9.290000000000001,318.01145,48.049749399999996,17.56918
48.049749399999996,17.56918,9.27,316.85238000000004,48.0497553,17.5691711
48.0497553,17.5691711,9.19,315.29646,48.049761,17.569161899999997
48.049761,17.569161899999997,9.17,315.1612,48.0497667,17.5691527
48.0497667,17.5691527,9.17,313.00299,48.0497722,17.569143399999998
48.0497722,17.569143399999998,9.120000000000001,312.28497000000004,48.0497777,17.569134
48.0497777,17.569134,9.09,311.79665,48.0497857,17.5691199
48.0497857,17.5691199,9.09,310.52803,48.049791,17.5691104
48.049791,17.5691104,9.02,310.09830000000005,48.049796199999996,17.569100799999998
48.049796199999996,17.569100799999998,9.01,309.22566,48.0498013,17.5690913
48.0498013,17.5690913,8.98,308.91508000000005,48.0498063,17.5690816
48.0498063,17.5690816,8.92,308.29757,48.0498112,17.569072
48.0498112,17.569072,8.91,307.83971,48.049816199999995,17.5690624
48.049816199999995,17.5690624,8.86,307.37432,48.0498209,17.5690527
48.0498209,17.5690527,8.86,307.01789,48.049828,17.5690381
48.049828,17.5690381,8.8,306.23946,48.049834999999995,17.5690234
48.049834999999995,17.5690234,8.76,306.2248,48.0498395,17.5690137
48.0498395,17.5690137,8.73,304.22516,48.0498439,17.5690038
48.0498439,17.5690038,8.67,304.51644000000005,48.0498483,17.568994
48.0498483,17.568994,8.65,303.90499,48.049852699999995,17.5689842
48.049852699999995,17.5689842,8.64,303.66229000000004,48.049856999999996,17.5689743
48.049856999999996,17.5689743,8.58,303.67983000000004,48.0498611,17.5689644
48.0498611,17.5689644,8.57,302.6734,48.0498652,17.5689544
48.0498652,17.5689544,8.56,301.72009,48.049870999999996,17.5689393
48.049870999999996,17.5689393,8.52,301.39077000000003,48.049876399999995,17.568924
48.049876399999995,17.568924,8.48,299.38361000000003,48.0498797,17.5689137
48.0498797,17.5689137,8.39,297.19019000000003,48.0498828,17.5689033
48.0498828,17.5689033,8.36,295.82116,48.049885499999995,17.5688928
48.049885499999995,17.5688928,8.3,293.49444,48.049887899999995,17.5688823
48.049887899999995,17.5688823,8.23,291.07527000000005,48.0498901,17.5688718
48.0498901,17.5688718,8.11,288.46785,48.0498919,17.5688613
48.0498919,17.5688613,8.0,287.28236000000004,48.0498933,17.5688508
48.0498933,17.5688508,7.92,283.88796,48.049894699999996,17.568835099999998
48.049894699999996,17.568835099999998,7.8,280.50249,48.0498954,17.5688197
48.0498954,17.5688197,7.61,277.1324,48.049895299999996,17.568809599999998
48.049895299999996,17.568809599999998,7.49,272.38172000000003,48.0498949,17.5687997
48.0498949,17.5687997,7.49,272.38172000000003,48.0498943,17.56879
48.0498943,17.56879,7.22,265.67731000000003,48.049893499999996,17.568780399999998
48.049893499999996,17.568780399999998,7.1000000000000005,264.95142000000004,48.0498921,17.568770999999998
48.0498921,17.568770999999998,7.11,261.91363,48.0498909,17.5687618
48.0498909,17.5687618,7.04,256.45877,48.0498896,17.5687526
48.0498896,17.5687526,6.87,259.89647,48.0498882,17.5687435
48.0498882,17.5687435,6.88,257.79721,48.0498866,17.5687344
48.0498866,17.5687344,6.8500000000000005,256.33875,48.0498851,17.568725399999998
48.0498851,17.568725399999998,6.8,256.07595000000003,48.0498832,17.5687166
48.0498832,17.5687166,6.8100000000000005,255.43080000000003,48.0498805,17.5687083
48.0498805,17.5687083,6.78,251.67175000000003,48.049876999999995,17.5687005
48.049876999999995,17.5687005,6.87,242.61144000000002,48.0498729,17.5686933
48.0498729,17.5686933,6.9,235.55952000000002,48.0498683,17.5686867
48.0498683,17.5686867,6.86,229.02149000000003,48.0498635,17.568680699999998
48.0498635,17.568680699999998,6.92,224.14478000000003,48.049855799999996,17.568672799999998
48.049855799999996,17.568672799999998,6.86,218.83069,48.049850299999996,17.5686686
48.049850299999996,17.5686686,6.86,211.5183,48.049844799999995,17.568665199999998
48.049844799999995,17.568665199999998,6.7700000000000005,206.39122,48.0498389,17.5686627
48.0498389,17.5686627,6.68,201.71630000000002,48.0498331,17.5686604
48.0498331,17.5686604,6.67,196.89275,48.049827099999995,17.5686587
48.049827099999995,17.5686587,6.58,193.35873,48.049820999999994,17.568657599999998
48.049820999999994,17.568657599999998,6.55,190.46320000000003,48.0498149,17.5686571
48.0498149,17.5686571,6.53,185.62724000000003,48.049808899999995,17.568657299999998
48.049808899999995,17.568657299999998,6.58,181.46082,48.049803,17.5686578
48.049803,17.5686578,6.51,178.20364,48.049797,17.5686589
48.049797,17.5686589,6.44,175.54354,48.0497856,17.5686625
48.0497856,17.5686625,6.51,172.23340000000002,48.04978,17.5686648
48.04978,17.5686648,6.42,165.77536,48.0497744,17.5686677
48.0497744,17.5686677,6.36,162.81707,48.0497689,17.5686706
48.0497689,17.5686706,6.37,162.68632000000002,48.0497635,17.5686741
48.0497635,17.5686741,6.37,159.63135000000003,48.0497583,17.5686778
48.0497583,17.5686778,6.37,156.45006,48.0497532,17.5686818
48.0497532,17.5686818,6.33,154.41102,48.0497458,17.5686884
48.0497458,17.5686884,6.32,151.75569000000002,48.0497386,17.568695899999998
48.0497386,17.568695899999998,6.33,147.46725,48.0497343,17.5687014
48.0497343,17.5687014,6.3100000000000005,143.09017,48.0497302,17.5687074
48.0497302,17.5687074,6.25,139.01785,48.0497264,17.568713799999998
48.0497264,17.568713799999998,6.28,134.93108,48.049723,17.568720799999998
48.049723,17.568720799999998,6.29,130.30459000000002,48.04972,17.568728
48.04972,17.568728,6.28,124.66689000000001,48.049717199999996,17.5687355
48.049717199999996,17.5687355,6.21,121.77235,48.049715,17.5687432
48.049715,17.5687432,6.22,117.63919000000001,48.0497118,17.568755
48.0497118,17.568755,6.2,113.21711,48.0497101,17.568763
48.0497101,17.568763,6.19,110.1949,48.0497075,17.568775
48.0497075,17.568775,6.19,108.58481,48.0497058,17.568783
48.0497058,17.568783,6.140000000000001,107.73502,48.049704,17.568791
48.049704,17.568791,6.19,108.4898,48.049701999999996,17.568799
48.049701999999996,17.568799,6.16,109.02362000000001,48.049699999999994,17.5688071
48.049699999999994,17.5688071,6.25,109.5001,48.049698,17.5688152
48.049698,17.5688152,6.28,110.60592000000001,48.049695899999996,17.5688233
48.049695899999996,17.5688233,6.34,110.80609000000001,48.0496929,17.5688358
48.0496929,17.5688358,6.4,110.50902,48.0496899,17.568848499999998
48.0496899,17.568848499999998,6.49,109.79070000000002,48.0496881,17.5688571
48.0496881,17.5688571,6.57,108.30979,48.0496863,17.5688657
48.0496863,17.5688657,6.61,107.78235000000001,48.0496846,17.5688744
48.0496846,17.5688744,6.6000000000000005,106.78309000000002,48.049682999999995,17.5688831
48.049682999999995,17.5688831,6.57,106.10524000000001,48.0496814,17.5688917
48.0496814,17.5688917,6.5600000000000005,105.66557,48.0496799,17.5689003
48.0496799,17.5689003,6.51,105.07266000000001,48.0496783,17.5689089
48.0496783,17.5689089,6.53,104.79910000000001,48.0496755,17.5689214
48.0496755,17.5689214,6.47,106.03171,48.0496723,17.5689338
48.0496723,17.5689338,6.45,109.28453,48.0496699,17.5689419
48.0496699,17.5689419,6.43,111.75247,48.0496674,17.5689498
48.0496674,17.5689498,6.44,114.19124000000001,48.049664799999995,17.5689576
48.049664799999995,17.5689576,6.4,115.52163000000002,48.0496591,17.5689729
48.0496591,17.5689729,6.34,118.41545,48.0496562,17.5689803
48.0496562,17.5689803,6.3,119.55857,48.049651499999996,17.5689912
48.049651499999996,17.5689912,6.34,121.42779000000002,48.0496481,17.5689982
48.0496481,17.5689982,6.33,123.35793000000001,48.049642899999995,17.5690083
48.049642899999995,17.5690083,6.28,125.26119000000001,48.0496391,17.5690146
48.0496391,17.5690146,6.23,129.20707000000002,48.049634999999995,17.5690208
48.049634999999995,17.5690208,6.22,131.94729,48.0496285,17.5690293
48.0496285,17.5690293,6.21,134.92951000000002,48.049623999999994,17.5690345
48.049623999999994,17.5690345,6.24,141.04814000000002,48.0496194,17.569039399999998
48.0496194,17.569039399999998,6.18,142.9729,48.0496145,17.5690438
48.0496145,17.5690438,6.16,145.47136,48.0496072,17.5690498
48.0496072,17.5690498,6.18,148.75282,48.0495996,17.5690551
48.0495996,17.5690551,6.0600000000000005,152.22644000000003,48.0495945,17.569058
48.0495945,17.569058,6.05,156.60836,48.0495893,17.569060699999998
48.0495893,17.569060699999998,6.04,159.38419000000002,48.0495841,17.569063099999997
48.0495841,17.569063099999997,5.96,161.26597,48.0495788,17.5690651
48.0495788,17.5690651,5.97,164.07792,48.0495735,17.569066799999998
48.0495735,17.569066799999998,5.92,165.95373,48.049568199999996,17.5690682
48.049568199999996,17.5690682,5.88,168.12335000000002,48.0495629,17.569069199999998
48.0495629,17.569069199999998,5.8500000000000005,170.7007,48.0495577,17.569069799999998
48.0495577,17.569069799999998,5.82,172.97434,48.049552399999996,17.5690702
48.049552399999996,17.5690702,5.74,175.52020000000002,48.049544499999996,17.56907
48.049544499999996,17.56907,5.74,177.82776,48.0495393,17.5690696
48.0495393,17.5690696,5.73,181.28873000000002,48.049534,17.5690688
48.049534,17.5690688,5.72,183.69985000000003,48.0495239,17.5690664
48.0495239,17.5690664,5.65,188.35041,48.049518899999995,17.5690648
48.049518899999995,17.5690648,5.62,190.31243,48.0495139,17.569062799999998
48.0495139,17.569062799999998,5.61,192.90401000000003,48.049506699999995,17.5690594
48.049506699999995,17.5690594,5.55,195.15067000000002,48.049501899999996,17.5690567
48.049501899999996,17.5690567,5.5200000000000005,198.50587000000002,48.049495099999994,17.569052199999998
48.049495099999994,17.569052199999998,5.51,201.49883000000003,48.0494907,17.5690488
48.0494907,17.5690488,5.48,205.38808000000003,48.0494865,17.5690451
48.0494865,17.5690451,5.43,207.53656,48.0494823,17.569041
48.0494823,17.569041,5.4,211.2264,48.0494784,17.5690365
48.0494784,17.5690365,5.42,214.07355,48.0494747,17.569031799999998
48.0494747,17.569031799999998,5.38,216.83577000000002,48.049471,17.569027
48.049471,17.569027,5.3100000000000005,219.74052000000003,48.0494658,17.5690192
48.0494658,17.5690192,5.34,222.25076,48.049462399999996,17.5690137
48.049462399999996,17.5690137,5.3,226.26492000000002,48.049459399999996,17.569008099999998
48.049459399999996,17.569008099999998,5.28,229.24986,48.0494566,17.5690024
48.0494566,17.5690024,5.18,231.77385,48.0494541,17.5689966
48.0494541,17.5689966,5.18,234.90065,48.0494518,17.5689906
48.0494518,17.5689906,5.11,238.02102000000002,48.0494498,17.568984399999998
48.0494498,17.568984399999998,5.09,241.24257000000003,48.049448,17.568977999999998
48.049448,17.568977999999998,5.11,243.76192000000003,48.049446499999995,17.5689714
48.049446499999995,17.5689714,5.04,248.10368000000003,48.049444699999995,17.5689615
48.049444699999995,17.5689615,5.04,251.19071000000002,48.0494438,17.5689548
48.0494438,17.5689548,4.94,255.49308000000002,48.0494432,17.568948
48.0494432,17.568948,4.99,259.40208,48.0494427,17.5689413
48.0494427,17.5689413,4.96,261.55376,48.0494425,17.5689276
48.0494425,17.5689276,4.99,267.69033,48.0494428,17.5689207
48.0494428,17.5689207,5.01,271.29374,48.0494433,17.568914
48.0494433,17.568914,4.99,273.46177,48.049444,17.5689071
48.049444,17.5689071,5.05,275.81603,48.0494449,17.5689001
48.0494449,17.5689001,5.12,279.06530000000004,48.0494469,17.5688894
48.0494469,17.5688894,5.18,282.05543,48.049448399999996,17.5688822
48.049448399999996,17.5688822,5.18,282.05543,48.049450199999995,17.568875
48.049450199999995,17.568875,5.54,288.63709,48.049451999999995,17.5688678
48.049451999999995,17.5688678,5.63,289.72643000000005,48.049454,17.5688604
48.049454,17.5688604,5.64,290.7436,48.0494561,17.5688532
48.0494561,17.5688532,5.84,292.54361,48.0494582,17.5688458
48.0494582,17.5688458,5.82,293.78231000000005,48.0494603,17.5688384
48.0494603,17.5688384,5.78,291.91812000000004,48.049462299999995,17.5688308
48.049462299999995,17.5688308,5.87,292.37967000000003,48.0494645,17.5688233
48.0494645,17.5688233,5.93,293.04588,48.0494669,17.5688157
48.0494669,17.5688157,5.97,293.78227000000004,48.0494695,17.568808
48.0494695,17.568808,6.13,294.97236000000004,48.0494724,17.5688002
48.0494724,17.5688002,6.32,296.85538,48.049475699999995,17.5687924
48.049475699999995,17.5687924,6.53,298.47679000000005,48.049479,17.5687845
48.049479,17.5687845,6.78,302.45533,48.0494828,17.5687766
48.0494828,17.5687766,6.92,302.70701,48.0494868,17.5687687
48.0494868,17.5687687,6.92,302.70701,48.0494908,17.5687609
48.0494908,17.5687609,7.23,307.0724,48.0494949,17.568753
48.0494949,17.568753,7.23,307.0724,48.049501199999995,17.568740899999998
48.049501199999995,17.568740899999998,7.38,308.81967000000003,48.049507399999996,17.568728399999998
48.049507399999996,17.568728399999998,7.46,306.37726000000004,48.0495115,17.5687198
48.0495115,17.5687198,7.62,306.69092,48.0495156,17.5687109
48.0495156,17.5687109,7.8,305.37693,48.04952,17.5687018
48.04952,17.5687018,7.8,305.37693,48.0495245,17.5686926
48.0495245,17.5686926,8.15,305.83423000000005,48.049529299999996,17.5686832
48.049529299999996,17.5686832,8.44,305.89418,48.0495343,17.568673699999998
48.0495343,17.568673699999998,8.64,307.47889000000004,48.0495422,17.5686593
48.0495422,17.5686593,8.93,307.96929,48.0495503,17.568645
48.0495503,17.568645,9.040000000000001,310.16402000000005,48.0495557,17.568635399999998
48.0495557,17.568635399999998,9.15,309.73629000000005,48.049561399999995,17.5686261
48.049561399999995,17.5686261,9.18,311.41872,48.0495672,17.5686168
48.0495672,17.5686168,9.24,312.50527000000005,48.049573099999996,17.568607699999998
48.049573099999996,17.568607699999998,9.3,312.54996,48.049579099999995,17.5685987
48.049579099999995,17.5685987,9.26,314.75405,48.049585199999996,17.568589799999998
48.049585199999996,17.568589799999998,9.34,314.88463,48.0495917,17.5685811
48.0495917,17.5685811,9.34,315.83883000000003,48.0496013,17.5685681
48.0496013,17.5685681,9.39,317.28544000000005,48.049608,17.5685596
48.049608,17.5685596,9.39,317.28544000000005,48.0496182,17.568547
48.0496182,17.568547,9.56,319.52000000000004,48.0496252,17.5685389
48.0496252,17.5685389,9.66,320.89000000000004,48.0496324,17.568531
48.0496324,17.568531,9.67,322.47698,48.0496398,17.568523499999998
48.0496398,17.568523499999998,9.72,323.8057,48.0496473,17.568516199999998
48.0496473,17.568516199999998,9.75,326.11323000000004,48.049655,17.5685091
48.049655,17.5685091,9.8,327.38769,48.0496628,17.568502499999997
48.0496628,17.568502499999997,9.83,328.71421000000004,48.0496747,17.568493
48.0496747,17.568493,9.83,330.63511000000005,48.049687,17.568484599999998
48.049687,17.568484599999998,9.86,333.273,48.049695299999996,17.5684795
48.049695299999996,17.5684795,9.83,336.10488000000004,48.049703799999996,17.568475
48.049703799999996,17.568475,9.790000000000001,338.33519,48.049712299999996,17.5684708
48.049712299999996,17.5684708,9.8,340.57059000000004,48.0497209,17.5684671
48.0497209,17.5684671,9.790000000000001,341.86713000000003,48.0497296,17.5684637
48.0497296,17.5684637,9.8,344.22237,48.049738399999995,17.5684607
48.049738399999995,17.5684607,9.74,345.29906000000005,48.049746999999996,17.5684581
48.049746999999996,17.5684581,9.68,347.39540000000005,48.0497601,17.568455
48.0497601,17.568455,9.73,349.30078000000003,48.0497734,17.5684529
48.0497734,17.5684529,9.67,351.74981,48.049782199999996,17.5684521
48.049782199999996,17.5684521,9.63,354.57031,48.0497909,17.5684516
48.0497909,17.5684516,9.6,356.42882000000003,48.049799799999995,17.5684515
48.049799799999995,17.5684515,9.57,358.44401000000005,48.0498086,17.5684515
48.0498086,17.5684515,9.65,0.27604,48.0498173,17.5684517
48.0498173,17.5684517,9.53,0.42204,48.049825999999996,17.5684519
48.049825999999996,17.5684519,9.56,0.9340400000000001,48.0498347,17.5684521
48.0498347,17.5684521,9.55,0.71931,48.049843499999994,17.568452399999998
48.049843499999994,17.568452399999998,9.46,0.98833,48.049852099999995,17.5684528
48.049852099999995,17.5684528,9.47,2.03321,48.049860699999996,17.5684534
48.049860699999996,17.5684534,9.42,1.97554,48.0498693,17.5684543
48.0498693,17.5684543,9.39,3.0722300000000002,48.0498778,17.568455099999998
48.0498778,17.568455099999998,9.4,3.5597800000000004,48.0498863,17.5684561
48.0498863,17.5684561,9.32,4.00488,48.0498949,17.5684571
48.0498949,17.5684571,9.3,4.78531,48.0499033,17.5684581
48.0499033,17.5684581,9.3,4.391900000000001,48.0499118,17.5684592
48.0499118,17.5684592,9.27,4.740970000000001,48.049924399999995,17.5684607
48.049924399999995,17.5684607,9.21,4.609640000000001,48.049962099999995,17.5684641
48.049962099999995,17.5684641,9.200000000000001,4.94951,48.0499704,17.5684646
48.0499704,17.5684646,9.06,2.19008,48.049978599999996,17.568464799999997
48.049978599999996,17.568464799999997,9.06,2.01628,48.0499866,17.5684649
48.0499866,17.5684649,8.92,1.1965700000000001,48.0499946,17.5684646
48.0499946,17.5684646,8.84,359.70292,48.0500062,17.5684634
48.0500062,17.5684634,8.64,358.39606000000003,48.0500137,17.568462
48.0500137,17.568462,8.35,354.45237000000003,48.050021,17.5684602
48.050021,17.5684602,8.25,352.81907,48.0500281,17.5684579
48.0500281,17.5684579,8.07,350.01305,48.050035,17.568455
48.050035,17.568455,7.92,346.83822000000004,48.0500417,17.5684516
48.0500417,17.5684516,7.7700000000000005,343.9495,48.0500481,17.5684476
48.0500481,17.5684476,7.65,340.57791000000003,48.0500542,17.568443
48.0500542,17.568443,7.65,340.57791000000003,48.050060099999996,17.5684379
48.050060099999996,17.5684379,7.48,333.0939,48.0500659,17.5684327
48.0500659,17.5684327,7.44,330.24052,48.0500714,17.5684267
48.0500714,17.5684267,7.390000000000001,329.06547,48.0500798,17.5684181
48.0500798,17.5684181,7.45,323.17519000000004,48.0500853,17.5684122
48.0500853,17.5684122,7.38,326.18879000000004,48.0500908,17.5684061
48.0500908,17.5684061,7.41,324.09740000000005,48.0500962,17.5684
48.0500962,17.5684,7.390000000000001,322.88598,48.0501015,17.568393699999998
48.0501015,17.568393699999998,7.37,322.69022,48.0501066,17.5683869
48.0501066,17.5683869,7.45,321.31738,48.0501113,17.568379399999998
48.0501113,17.568379399999998,7.38,317.4094,48.0501156,17.5683713
48.0501156,17.5683713,7.53,312.39894000000004,48.050121,17.5683583
48.050121,17.5683583,7.47,307.60006000000004,48.0501254,17.5683445
48.0501254,17.5683445,7.41,300.54553000000004,48.0501279,17.5683352
48.0501279,17.5683352,7.46,293.02070000000003,48.050130499999995,17.5683261
48.050130499999995,17.5683261,7.3500000000000005,291.78235,48.050132999999995,17.568317099999998
48.050132999999995,17.568317099999998,7.2,294.08774,48.050135399999995,17.568308
48.050135399999995,17.568308,7.19,292.79089000000005,48.050142,17.568280599999998
48.050142,17.568280599999998,7.05,290.55273,48.0501432,17.568271
48.0501432,17.568271,7.05,290.55273,48.050143999999996,17.5682615
48.050143999999996,17.5682615,7.1000000000000005,279.53737,48.0501443,17.5682519
48.0501443,17.5682519,6.99,276.74927,48.0501432,17.5682376
48.0501432,17.5682376,7.03,272.31878,48.0501418,17.568228299999998
48.0501418,17.568228299999998,7.03,272.31878,48.05014,17.5682193
48.05014,17.5682193,7.04,255.57248,48.0501375,17.568210699999998
48.0501375,17.568210699999998,6.9,252.58178,48.0501346,17.5682024
48.0501346,17.5682024,6.87,246.03482000000002,48.0501314,17.5681945
48.0501314,17.5681945,6.84,241.90482000000003,48.0501259,17.5681834
48.0501259,17.5681834,6.78,238.23133,48.0501219,17.568176299999998
48.0501219,17.568176299999998,6.68,232.45283,48.050118,17.5681692
48.050118,17.5681692,6.68,230.89970000000002,48.050114199999996,17.5681623
48.050114199999996,17.5681623,6.67,230.77540000000002,48.050110499999995,17.5681552
48.050110499999995,17.5681552,6.59,231.23274,48.0501067,17.5681482
48.0501067,17.5681482,6.5600000000000005,231.99464000000003,48.0501027,17.5681412
48.0501027,17.5681412,6.63,231.07139,48.050098399999996,17.5681345
48.050098399999996,17.5681345,6.71,229.329,48.0500938,17.568128299999998
48.0500938,17.568128299999998,6.74,226.00768000000002,48.050086099999994,17.568119799999998
48.050086099999994,17.568119799999998,6.91,221.02730000000003,48.050080699999995,17.5681148
